# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 10 2016 at 06:50:47+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Convergence/1bh_p0.1_dx0.0015625_near_convergence_smallergrid_0.1away/manybhnear_1bh_p0.1_dx0.0015625_near_convergence_smallergrid_0.1away_16x17x25.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	40 0 40	0	3 0.0375 0.1	0.00044620305821624
0	0	0 0 0	40 1 40	0	3 0.0390625 0.1	0.00044620305821624
0	0	0 0 0	40 2 40	0	3 0.040625 0.1	-1.22494314954052e-06
0	0	0 0 0	40 3 40	0	3 0.0421875 0.1	-1.1360131217562e-06
0	0	0 0 0	40 4 40	0	3 0.04375 0.1	-1.05028525539012e-06
0	0	0 0 0	40 5 40	0	3 0.0453125 0.1	-9.67950347738285e-07
0	0	0 0 0	40 6 40	0	3 0.046875 0.1	-8.89167606097379e-07
0	0	0 0 0	40 7 40	0	3 0.0484375 0.1	-8.14065009275564e-07
0	0	0 0 0	40 8 40	0	3 0.05 0.1	-7.42729144187052e-07
0	0	0 0 0	40 9 40	0	3 0.0515625 0.1	-6.75195357904242e-07
0	0	0 0 0	40 10 40	0	3 0.053125 0.1	-6.11499916894326e-07
0	0	0 0 0	40 11 40	0	3 0.0546875 0.1	-5.5162400358441e-07
0	0	0 0 0	40 12 40	0	3 0.05625 0.1	-4.95537312851425e-07
0	0	0 0 0	40 13 40	0	3 0.0578125 0.1	-4.43188536233511e-07
0	0	0 0 0	40 14 40	0	3 0.059375 0.1	-3.94485860778903e-07
0	0	0 0 0	40 15 40	0	3 0.0609375 0.1	-3.49350537478291e-07
0	0	0 0 0	40 16 40	0	3 0.0625 0.1	-3.07661853672643e-07
0	0	0 0 0	40 17 40	0	3 0.0640625 0.1	-2.69306430196396e-07
0	0	0 0 0	40 18 40	0	3 0.065625 0.1	-2.34147416684663e-07
