# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 10 2016 at 06:50:25+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Convergence/1bh_p0.1_dx0.0015625_near_convergence_smallergrid_0.1away/manybhnear_1bh_p0.1_dx0.0015625_near_convergence_smallergrid_0.1away_4x5x9.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	40 40 0	0	3 0.1 0.0375	0.000446203074500922
0	0	0 0 0	40 40 1	0	3 0.1 0.0390625	0.000446203074500922
0	0	0 0 0	40 40 2	0	3 0.1 0.040625	-1.22494970697642e-06
0	0	0 0 0	40 40 3	0	3 0.1 0.0421875	-1.13601723863219e-06
0	0	0 0 0	40 40 4	0	3 0.1 0.04375	-1.05028898122668e-06
0	0	0 0 0	40 40 5	0	3 0.1 0.0453125	-9.67954104818883e-07
0	0	0 0 0	40 40 6	0	3 0.1 0.046875	-8.89172483021181e-07
0	0	0 0 0	40 40 7	0	3 0.1 0.0484375	-8.14066279454739e-07
0	0	0 0 0	40 40 8	0	3 0.1 0.05	-7.42726836975983e-07
0	0	0 0 0	40 40 9	0	3 0.1 0.0515625	-6.75189598835808e-07
0	0	0 0 0	40 40 10	0	3 0.1 0.053125	-6.11500731516637e-07
0	0	0 0 0	40 40 11	0	3 0.1 0.0546875	-5.51619043411239e-07
0	0	0 0 0	40 40 12	0	3 0.1 0.05625	-4.95532828196022e-07
0	0	0 0 0	40 40 13	0	3 0.1 0.0578125	-4.43179789086985e-07
0	0	0 0 0	40 40 14	0	3 0.1 0.059375	-3.9448270860851e-07
0	0	0 0 0	40 40 15	0	3 0.1 0.0609375	-3.49343500706779e-07
0	0	0 0 0	40 40 16	0	3 0.1 0.0625	-3.07655506826812e-07
0	0	0 0 0	40 40 17	0	3 0.1 0.0640625	-2.69302006435086e-07
0	0	0 0 0	40 40 18	0	3 0.1 0.065625	-2.34135867452228e-07
0	0	0 0 0	40 40 19	0	3 0.1 0.0671875	-2.02032604274744e-07
0	0	0 0 0	40 40 20	0	3 0.1 0.06875	-1.72842516634101e-07
0	0	0 0 0	40 40 21	0	3 0.1 0.0703125	-1.46417651414855e-07
0	0	0 0 0	40 40 22	0	3 0.1 0.071875	-1.22608283082634e-07
0	0	0 0 0	40 40 23	0	3 0.1 0.0734375	-1.01254624093218e-07
0	0	0 0 0	40 40 24	0	3 0.1 0.075	-8.22087618605133e-08
0	0	0 0 0	40 40 25	0	3 0.1 0.0765625	-6.5323479728579e-08
0	0	0 0 0	40 40 26	0	3 0.1 0.078125	-5.04497371093187e-08
0	0	0 0 0	40 40 27	0	3 0.1 0.0796875	-3.7442537431487e-08
0	0	0 0 0	40 40 28	0	3 0.1 0.08125	-2.61550943707127e-08
0	0	0 0 0	40 40 29	0	3 0.1 0.0828125	-1.64678103127051e-08
0	0	0 0 0	40 40 30	0	3 0.1 0.084375	-8.23482646695793e-09
0	0	0 0 0	40 40 31	0	3 0.1 0.0859375	-1.35913779445846e-09
0	0	0 0 0	40 40 32	0	3 0.1 0.0875	4.31717681143147e-09
0	0	0 0 0	40 40 33	0	3 0.1 0.0890625	8.87073847394964e-09
0	0	0 0 0	40 40 34	0	3 0.1 0.090625	1.24284665905211e-08
0	0	0 0 0	40 40 35	0	3 0.1 0.0921875	1.50720414448627e-08
0	0	0 0 0	40 40 36	0	3 0.1 0.09375	1.69102292597761e-08
0	0	0 0 0	40 40 37	0	3 0.1 0.0953125	1.80554592787359e-08
0	0	0 0 0	40 40 38	0	3 0.1 0.096875	1.85134229817346e-08
0	0	0 0 0	40 40 39	0	3 0.1 0.0984375	1.84374917193091e-08
0	0	0 0 0	40 40 40	0	3 0.1 0.1	1.78507565284748e-08
0	0	0 0 0	40 40 41	0	3 0.1 0.1015625	1.68466307988858e-08
0	0	0 0 0	40 40 42	0	3 0.1 0.103125	1.54697657024394e-08
0	0	0 0 0	40 40 43	0	3 0.1 0.1046875	1.37697835115248e-08
0	0	0 0 0	40 40 44	0	3 0.1 0.10625	1.18215545005155e-08
0	0	0 0 0	40 40 45	0	3 0.1 0.1078125	9.62982008327694e-09
0	0	0 0 0	40 40 46	0	3 0.1 0.109375	7.25967907856217e-09
0	0	0 0 0	40 40 47	0	3 0.1 0.1109375	4.77983578513279e-09
0	0	0 0 0	40 40 48	0	3 0.1 0.1125	2.17076591565817e-09
0	0	0 0 0	40 40 49	0	3 0.1 0.1140625	-5.17438004150651e-10
0	0	0 0 0	40 40 50	0	3 0.1 0.115625	-3.25717460780999e-09
0	0	0 0 0	40 40 51	0	3 0.1 0.1171875	-6.02763333865245e-09
0	0	0 0 0	40 40 52	0	3 0.1 0.11875	-8.7857036717896e-09
0	0	0 0 0	40 40 53	0	3 0.1 0.1203125	-1.15414934619848e-08
0	0	0 0 0	40 40 54	0	3 0.1 0.121875	-1.42630936155336e-08
0	0	0 0 0	40 40 55	0	3 0.1 0.1234375	-1.69409794162611e-08
0	0	0 0 0	40 40 56	0	3 0.1 0.125	-1.95794514008993e-08
0	0	0 0 0	40 40 57	0	3 0.1 0.1265625	-2.21316260598153e-08
0	0	0 0 0	40 40 58	0	3 0.1 0.128125	-2.46284380175249e-08
0	0	0 0 0	40 40 59	0	3 0.1 0.1296875	-2.70220742637535e-08
0	0	0 0 0	40 40 60	0	3 0.1 0.13125	-2.93305840976543e-08
0	0	0 0 0	40 40 61	0	3 0.1 0.1328125	-3.15385132719991e-08
0	0	0 0 0	40 40 62	0	3 0.1 0.134375	-3.36510327898206e-08
0	0	0 0 0	40 40 63	0	3 0.1 0.1359375	-3.56689331451385e-08
0	0	0 0 0	40 40 64	0	3 0.1 0.1375	-3.75733520227574e-08
0	0	0 0 0	40 40 65	0	3 0.1 0.1390625	-3.93422599402573e-08
0	0	0 0 0	40 40 66	0	3 0.1 0.140625	-4.10434243812208e-08
0	0	0 0 0	40 40 67	0	3 0.1 0.1421875	-4.25960519116959e-08
0	0	0 0 0	40 40 68	0	3 0.1 0.14375	-4.40563328165903e-08
0	0	0 0 0	40 40 69	0	3 0.1 0.1453125	-4.53666257853139e-08
0	0	0 0 0	40 40 70	0	3 0.1 0.146875	-4.66673820725394e-08
0	0	0 0 0	40 40 71	0	3 0.1 0.1484375	-4.6938009684315e-08
0	0	0 0 0	40 40 72	0	3 0.1 0.15	-4.20817714300031e-08
0	0	0 0 0	40 40 73	0	3 0.1 0.1515625	-5.091682127572e-08
0	0	0 0 0	40 40 74	0	3 0.1 0.153125	-5.13528328465112e-08
0	0	0 0 0	40 40 75	0	3 0.1 0.1546875	-5.21205367449348e-08
0	0	0 0 0	40 40 76	0	3 0.1 0.15625	-5.27887719988668e-08
0	0	0 0 0	40 40 77	0	3 0.1 0.1578125	-5.33833474147226e-08
0	0	0 0 0	40 40 78	0	3 0.1 0.159375	-5.38594660349449e-08
0	0	0 0 0	40 40 79	0	3 0.1 0.1609375	0.000155153879972124
0	0	0 0 0	40 40 80	0	3 0.1 0.1625	0.000155153879972124


