# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 10 2016 at 06:50:25+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Convergence/1bh_p0.1_dx0.0015625_near_convergence_smallergrid_0.1away/manybhnear_1bh_p0.1_dx0.0015625_near_convergence_smallergrid_0.1away_4x5x9.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	40 0 40	0	3 0.0375 0.1	0.000446203077470661
0	0	0 0 0	40 1 40	0	3 0.0390625 0.1	0.000446203077470661
0	0	0 0 0	40 2 40	0	3 0.040625 0.1	-1.22494978813404e-06
0	0	0 0 0	40 3 40	0	3 0.0421875 0.1	-1.13601967600043e-06
0	0	0 0 0	40 4 40	0	3 0.04375 0.1	-1.05028759605874e-06
0	0	0 0 0	40 5 40	0	3 0.0453125 0.1	-9.67953545838846e-07
0	0	0 0 0	40 6 40	0	3 0.046875 0.1	-8.89169499128238e-07
0	0	0 0 0	40 7 40	0	3 0.0484375 0.1	-8.14062452829436e-07
0	0	0 0 0	40 8 40	0	3 0.05 0.1	-7.42728699332716e-07
0	0	0 0 0	40 9 40	0	3 0.0515625 0.1	-6.75193523478409e-07
0	0	0 0 0	40 10 40	0	3 0.053125 0.1	-6.11496890063952e-07
0	0	0 0 0	40 11 40	0	3 0.0546875 0.1	-5.51619454449073e-07
0	0	0 0 0	40 12 40	0	3 0.05625 0.1	-4.95529175514714e-07
0	0	0 0 0	40 13 40	0	3 0.0578125 0.1	-4.43179885705052e-07
0	0	0 0 0	40 14 40	0	3 0.059375 0.1	-3.94479825488561e-07
0	0	0 0 0	40 15 40	0	3 0.0609375 0.1	-3.49343296683421e-07
0	0	0 0 0	40 16 40	0	3 0.0625 0.1	-3.0765272388305e-07
0	0	0 0 0	40 17 40	0	3 0.0640625 0.1	-2.69303946407283e-07
0	0	0 0 0	40 18 40	0	3 0.065625 0.1	-2.34134442313775e-07
0	0	0 0 0	40 19 40	0	3 0.0671875 0.1	-2.02034172977402e-07
0	0	0 0 0	40 20 40	0	3 0.06875 0.1	-1.72842361716004e-07
0	0	0 0 0	40 21 40	0	3 0.0703125 0.1	-1.46420127884326e-07
0	0	0 0 0	40 22 40	0	3 0.071875 0.1	-1.22606954128716e-07
0	0	0 0 0	40 23 40	0	3 0.0734375 0.1	-1.01256554402716e-07
0	0	0 0 0	40 24 40	0	3 0.075 0.1	-8.22113696988679e-08
0	0	0 0 0	40 25 40	0	3 0.0765625 0.1	-6.53216807518304e-08
0	0	0 0 0	40 26 40	0	3 0.078125 0.1	-5.04488544149639e-08
0	0	0 0 0	40 27 40	0	3 0.0796875 0.1	-3.74407769083496e-08
0	0	0 0 0	40 28 40	0	3 0.08125 0.1	-2.61548562018958e-08
0	0	0 0 0	40 29 40	0	3 0.0828125 0.1	-1.64679426451107e-08
0	0	0 0 0	40 30 40	0	3 0.084375 0.1	-8.233470556416e-09
0	0	0 0 0	40 31 40	0	3 0.0859375 0.1	-1.36040194231328e-09
0	0	0 0 0	40 32 40	0	3 0.0875 0.1	4.31316611342514e-09
0	0	0 0 0	40 33 40	0	3 0.0890625 0.1	8.87577669737095e-09
0	0	0 0 0	40 34 40	0	3 0.090625 0.1	1.24225849697679e-08
0	0	0 0 0	40 35 40	0	3 0.0921875 0.1	1.50754677894789e-08
0	0	0 0 0	40 36 40	0	3 0.09375 0.1	1.69134484731338e-08
0	0	0 0 0	40 37 40	0	3 0.0953125 0.1	1.80509463440659e-08
0	0	0 0 0	40 38 40	0	3 0.096875 0.1	1.85107041782934e-08
0	0	0 0 0	40 39 40	0	3 0.0984375 0.1	1.84358988264563e-08
0	0	0 0 0	40 40 40	0	3 0.1 0.1	1.78507565284748e-08
0	0	0 0 0	40 41 40	0	3 0.1015625 0.1	1.68495519814133e-08
0	0	0 0 0	40 42 40	0	3 0.103125 0.1	1.54741055276872e-08
0	0	0 0 0	40 43 40	0	3 0.1046875 0.1	1.37713174363437e-08
0	0	0 0 0	40 44 40	0	3 0.10625 0.1	1.18221896774319e-08
0	0	0 0 0	40 45 40	0	3 0.1078125 0.1	9.61862512883773e-09
0	0	0 0 0	40 46 40	0	3 0.109375 0.1	7.27023736906649e-09
0	0	0 0 0	40 47 40	0	3 0.1109375 0.1	4.76952709073675e-09
0	0	0 0 0	40 48 40	0	3 0.1125 0.1	2.17674810884044e-09
0	0	0 0 0	40 49 40	0	3 0.1140625 0.1	-5.18307851953633e-10
0	0	0 0 0	40 50 40	0	3 0.115625 0.1	-3.25932979696885e-09
0	0	0 0 0	40 51 40	0	3 0.1171875 0.1	-6.02078626556033e-09
0	0	0 0 0	40 52 40	0	3 0.11875 0.1	-8.7927806976772e-09
0	0	0 0 0	40 53 40	0	3 0.1203125 0.1	-1.15279453355248e-08
0	0	0 0 0	40 54 40	0	3 0.121875 0.1	-1.42786199453346e-08
0	0	0 0 0	40 55 40	0	3 0.1234375 0.1	-1.69435542049202e-08
0	0	0 0 0	40 56 40	0	3 0.125 0.1	-1.95738472059593e-08
0	0	0 0 0	40 57 40	0	3 0.1265625 0.1	-2.21205065262724e-08
0	0	0 0 0	40 58 40	0	3 0.128125 0.1	-2.46392855289253e-08
0	0	0 0 0	40 59 40	0	3 0.1296875 0.1	-2.70173667898011e-08
0	0	0 0 0	40 60 40	0	3 0.13125 0.1	-2.93196893756824e-08
0	0	0 0 0	40 61 40	0	3 0.1328125 0.1	-3.1543573395943e-08
0	0	0 0 0	40 62 40	0	3 0.134375 0.1	-3.36544143946092e-08
0	0	0 0 0	40 63 40	0	3 0.1359375 0.1	-3.56616065168864e-08
0	0	0 0 0	40 64 40	0	3 0.1375 0.1	-3.75704715875143e-08
0	0	0 0 0	40 65 40	0	3 0.1390625 0.1	-3.93546992222827e-08
0	0	0 0 0	40 66 40	0	3 0.140625 0.1	-4.10286176509423e-08
0	0	0 0 0	40 67 40	0	3 0.1421875 0.1	-4.26015046558337e-08
0	0	0 0 0	40 68 40	0	3 0.14375 0.1	-4.40589413592912e-08
0	0	0 0 0	40 69 40	0	3 0.1453125 0.1	-4.53610314861743e-08
0	0	0 0 0	40 70 40	0	3 0.146875 0.1	-4.66641707617657e-08
0	0	0 0 0	40 71 40	0	3 0.1484375 0.1	-4.69420453263189e-08
0	0	0 0 0	40 72 40	0	3 0.15 0.1	-4.20849213894351e-08
