# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 05:45:04+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.3_NoS/1bh_p0.3_nos/twopunnear_1bh_p0.3_nos_20.par"
#
# ADMCONSTRAINTS::MOMENTUM z (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	20 20 0	0	3 0.5 0.4375	1.69816841778629e-06 4.54684968679859e-09 4.00691116056321e-09
0	0	0 0 0	20 20 1	0	3 0.5 0.440625	1.69816841778629e-06 4.54684968679859e-09 4.00691116056321e-09
0	0	0 0 0	20 20 2	0	3 0.5 0.44375	2.83041194648614e-11 9.38396495925309e-13 8.32283189849264e-13
0	0	0 0 0	20 20 3	0	3 0.5 0.446875	2.75045160258447e-11 9.25363410030078e-13 8.26754029820131e-13
0	0	0 0 0	20 20 4	0	3 0.5 0.45	2.67540330167737e-11 9.12639321754005e-13 8.2108690506455e-13
0	0	0 0 0	20 20 5	0	3 0.5 0.453125	2.60436403345943e-11 8.99170223955109e-13 8.14835883228976e-13
0	0	0 0 0	20 20 6	0	3 0.5 0.45625	2.53755618948026e-11 8.87576362233744e-13 8.09510932679031e-13
0	0	0 0 0	20 20 7	0	3 0.5 0.459375	2.47479168234699e-11 8.74099078708446e-13 8.02597571736285e-13
0	0	0 0 0	20 20 8	0	3 0.5 0.4625	2.41568236768186e-11 8.62181203167833e-13 7.97517542457105e-13
0	0	0 0 0	20 20 9	0	3 0.5 0.465625	2.36022481940601e-11 8.49730930150422e-13 7.91931949704894e-13
0	0	0 0 0	20 20 10	0	3 0.5 0.46875	2.30815306104248e-11 8.36299237326477e-13 7.84288270178762e-13
0	0	0 0 0	20 20 11	0	3 0.5 0.471875	2.25951913429556e-11 8.26507319615782e-13 7.79972657641292e-13
0	0	0 0 0	20 20 12	0	3 0.5 0.475	2.21366258656985e-11 8.14461616639034e-13 7.72581109330372e-13
