# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 17 2016 at 22:14:17+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted_AngularMomentum/1BH_P0.1_S0.75_convergence/1bh_p0.1_s0.75_convergence/manybhnear_1bh_p0.1_s0.75_convergence_4x5x9.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	3 0.5 0.46875	1.27208773847975e-06
0	0	0 0 0	20 20 1	0	3 0.5 0.4703125	1.27208773847975e-06
0	0	0 0 0	20 20 2	0	3 0.5 0.471875	-2.3490671918619e-06
0	0	0 0 0	20 20 3	0	3 0.5 0.4734375	-2.36656213055408e-06
0	0	0 0 0	20 20 4	0	3 0.5 0.475	-2.3804493618218e-06
0	0	0 0 0	20 20 5	0	3 0.5 0.4765625	-2.39131561124983e-06
0	0	0 0 0	20 20 6	0	3 0.5 0.478125	-2.39905235958904e-06
0	0	0 0 0	20 20 7	0	3 0.5 0.4796875	-2.40357045913631e-06
0	0	0 0 0	20 20 8	0	3 0.5 0.48125	-2.40501844778196e-06
0	0	0 0 0	20 20 9	0	3 0.5 0.4828125	-2.40367936850394e-06
0	0	0 0 0	20 20 10	0	3 0.5 0.484375	-2.39847309738139e-06
0	0	0 0 0	20 20 11	0	3 0.5 0.4859375	-2.39050353711967e-06
0	0	0 0 0	20 20 12	0	3 0.5 0.4875	-2.38010036458791e-06
0	0	0 0 0	20 20 13	0	3 0.5 0.4890625	-2.36645236614819e-06
0	0	0 0 0	20 20 14	0	3 0.5 0.490625	-2.34915824515181e-06
0	0	0 0 0	20 20 15	0	3 0.5 0.4921875	-2.32983258285913e-06
0	0	0 0 0	20 20 16	0	3 0.5 0.49375	-2.30709450409206e-06
0	0	0 0 0	20 20 17	0	3 0.5 0.4953125	-2.28143111132006e-06
0	0	0 0 0	20 20 18	0	3 0.5 0.496875	-2.2537967050984e-06
0	0	0 0 0	20 20 19	0	3 0.5 0.4984375	-2.22318880820083e-06
0	0	0 0 0	20 20 20	0	3 0.5 0.5	-2.1895636821978e-06
0	0	0 0 0	20 20 21	0	3 0.5 0.5015625	-2.15347525633902e-06
0	0	0 0 0	20 20 22	0	3 0.5 0.503125	-2.114575847742e-06
0	0	0 0 0	20 20 23	0	3 0.5 0.5046875	-2.0736491041784e-06
0	0	0 0 0	20 20 24	0	3 0.5 0.50625	-2.03046956995245e-06
0	0	0 0 0	20 20 25	0	3 0.5 0.5078125	-1.98399119456794e-06
0	0	0 0 0	20 20 26	0	3 0.5 0.509375	-1.93600911828351e-06
0	0	0 0 0	20 20 27	0	3 0.5 0.5109375	-1.88547785076598e-06
0	0	0 0 0	20 20 28	0	3 0.5 0.5125	-1.83321354950416e-06
0	0	0 0 0	20 20 29	0	3 0.5 0.5140625	-1.77828922690026e-06
0	0	0 0 0	20 20 30	0	3 0.5 0.515625	-1.72141796296599e-06
0	0	0 0 0	20 20 31	0	3 0.5 0.5171875	-1.66249098573767e-06
0	0	0 0 0	20 20 32	0	3 0.5 0.51875	-1.60283432099062e-06
0	0	0 0 0	20 20 33	0	3 0.5 0.5203125	-1.54020747525352e-06
0	0	0 0 0	20 20 34	0	3 0.5 0.521875	-1.47627549365592e-06
0	0	0 0 0	20 20 35	0	3 0.5 0.5234375	-1.41045438427356e-06
0	0	0 0 0	20 20 36	0	3 0.5 0.525	-1.3432432662136e-06
0	0	0 0 0	20 20 37	0	3 0.5 0.5265625	-1.27477859958314e-06
0	0	0 0 0	20 20 38	0	3 0.5 0.528125	-1.20495313662983e-06
0	0	0 0 0	20 20 39	0	3 0.5 0.5296875	1.82298875009423e-06
0	0	0 0 0	20 20 40	0	3 0.5 0.53125	1.82298875009423e-06


