# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 17 2016 at 22:14:17+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted_AngularMomentum/1BH_P0.1_S0.75_convergence/1bh_p0.1_s0.75_convergence/manybhnear_1bh_p0.1_s0.75_convergence_4x5x9.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 0 20	0	3 0.46875 0.5	1.27547183580157e-06
0	0	0 0 0	20 1 20	0	3 0.4703125 0.5	1.27547183580157e-06
0	0	0 0 0	20 2 20	0	3 0.471875 0.5	-2.34592406266054e-06
0	0	0 0 0	20 3 20	0	3 0.4734375 0.5	-2.36402072295583e-06
0	0	0 0 0	20 4 20	0	3 0.475 0.5	-2.37773565682498e-06
0	0	0 0 0	20 5 20	0	3 0.4765625 0.5	-2.38903226756904e-06
0	0	0 0 0	20 6 20	0	3 0.478125 0.5	-2.39690941546133e-06
0	0	0 0 0	20 7 20	0	3 0.4796875 0.5	-2.40144005182741e-06
0	0	0 0 0	20 8 20	0	3 0.48125 0.5	-2.40333090187339e-06
0	0	0 0 0	20 9 20	0	3 0.4828125 0.5	-2.40162474896e-06
0	0	0 0 0	20 10 20	0	3 0.484375 0.5	-2.39705142793256e-06
0	0	0 0 0	20 11 20	0	3 0.4859375 0.5	-2.38923800092994e-06
0	0	0 0 0	20 12 20	0	3 0.4875 0.5	-2.37901038380173e-06
0	0	0 0 0	20 13 20	0	3 0.4890625 0.5	-2.36515683990635e-06
0	0	0 0 0	20 14 20	0	3 0.490625 0.5	-2.3483543676317e-06
0	0	0 0 0	20 15 20	0	3 0.4921875 0.5	-2.32914303049947e-06
0	0	0 0 0	20 16 20	0	3 0.49375 0.5	-2.30647966183162e-06
0	0	0 0 0	20 17 20	0	3 0.4953125 0.5	-2.28126469777046e-06
0	0	0 0 0	20 18 20	0	3 0.496875 0.5	-2.25356140320931e-06
0	0	0 0 0	20 19 20	0	3 0.4984375 0.5	-2.22305433496273e-06
0	0	0 0 0	20 20 20	0	3 0.5 0.5	-2.1895636821978e-06
0	0	0 0 0	20 21 20	0	3 0.5015625 0.5	-2.15343360365772e-06
0	0	0 0 0	20 22 20	0	3 0.503125 0.5	-2.11508982006503e-06
0	0	0 0 0	20 23 20	0	3 0.5046875 0.5	-2.07369359916942e-06
0	0	0 0 0	20 24 20	0	3 0.50625 0.5	-2.03082043505332e-06
0	0	0 0 0	20 25 20	0	3 0.5078125 0.5	-1.98468367364202e-06
0	0	0 0 0	20 26 20	0	3 0.509375 0.5	-1.93675243576052e-06
0	0	0 0 0	20 27 20	0	3 0.5109375 0.5	-1.88601096913488e-06
0	0	0 0 0	20 28 20	0	3 0.5125 0.5	-1.83403430507878e-06
0	0	0 0 0	20 29 20	0	3 0.5140625 0.5	-1.77920458929726e-06
0	0	0 0 0	20 30 20	0	3 0.515625 0.5	-1.72233914258468e-06
0	0	0 0 0	20 31 20	0	3 0.5171875 0.5	-1.66373203203118e-06
0	0	0 0 0	20 32 20	0	3 0.51875 0.5	-1.60363090905002e-06
0	0	0 0 0	20 33 20	0	3 0.5203125 0.5	-1.54108721348023e-06
0	0	0 0 0	20 34 20	0	3 0.521875 0.5	-1.47724397754623e-06
0	0	0 0 0	20 35 20	0	3 0.5234375 0.5	-1.41136049332247e-06
0	0	0 0 0	20 36 20	0	3 0.525 0.5	-1.3444976143806e-06
0	0	0 0 0	20 37 20	0	3 0.5265625 0.5	-1.2759903993409e-06
0	0	0 0 0	20 38 20	0	3 0.528125 0.5	-1.2054876542128e-06
0	0	0 0 0	20 39 20	0	3 0.5296875 0.5	1.82165297384074e-06
0	0	0 0 0	20 40 20	0	3 0.53125 0.5	1.82165297384074e-06


