# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 15 2016 at 00:22:22+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.75_convergence/1bh_p0.75_dx0.003125_near_convergence/twopunnear_1bh_p0.75_dx0.003125_near_convergence_50.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 0 20	0	3 0.46875 0.5	3.17680492798768e-06
0	0	0 0 0	20 1 20	0	3 0.4703125 0.5	3.17680492798768e-06
0	0	0 0 0	20 2 20	0	3 0.471875 0.5	1.62596707278806e-09
0	0	0 0 0	20 3 20	0	3 0.4734375 0.5	9.76717082212808e-10
0	0	0 0 0	20 4 20	0	3 0.475 0.5	1.47425155763714e-09
0	0	0 0 0	20 5 20	0	3 0.4765625 0.5	1.4080756682161e-09
0	0	0 0 0	20 6 20	0	3 0.478125 0.5	1.00474366934028e-09
0	0	0 0 0	20 7 20	0	3 0.4796875 0.5	1.46502763392897e-09
0	0	0 0 0	20 8 20	0	3 0.48125 0.5	1.08505819260141e-09
0	0	0 0 0	20 9 20	0	3 0.4828125 0.5	9.55577434888499e-10
0	0	0 0 0	20 10 20	0	3 0.484375 0.5	1.36043400329744e-09
0	0	0 0 0	20 11 20	0	3 0.4859375 0.5	1.25275915596051e-09
0	0	0 0 0	20 12 20	0	3 0.4875 0.5	9.90003783812865e-10
0	0	0 0 0	20 13 20	0	3 0.4890625 0.5	8.06735188201013e-10
0	0	0 0 0	20 14 20	0	3 0.490625 0.5	1.21174324133749e-09
0	0	0 0 0	20 15 20	0	3 0.4921875 0.5	6.81989621026391e-10
0	0	0 0 0	20 16 20	0	3 0.49375 0.5	1.15682924437671e-09
0	0	0 0 0	20 17 20	0	3 0.4953125 0.5	8.37920175952855e-10
0	0	0 0 0	20 18 20	0	3 0.496875 0.5	8.3278696959288e-10
0	0	0 0 0	20 19 20	0	3 0.4984375 0.5	4.48308448523782e-10
0	0	0 0 0	20 20 20	0	3 0.5 0.5	5.45771085443125e-10
0	0	0 0 0	20 21 20	0	3 0.5015625 0.5	9.15078190305563e-10
0	0	0 0 0	20 22 20	0	3 0.503125 0.5	6.8453817874542e-10
0	0	0 0 0	20 23 20	0	3 0.5046875 0.5	7.75202887992599e-10
0	0	0 0 0	20 24 20	0	3 0.50625 0.5	2.17929575427322e-10
0	0	0 0 0	20 25 20	0	3 0.5078125 0.5	5.15633480357991e-10
0	0	0 0 0	20 26 20	0	3 0.509375 0.5	6.22164598486352e-10
0	0	0 0 0	20 27 20	0	3 0.5109375 0.5	5.55995361729844e-10
0	0	0 0 0	20 28 20	0	3 0.5125 0.5	2.51002072425288e-10
0	0	0 0 0	20 29 20	0	3 0.5140625 0.5	3.62728795784417e-10
0	0	0 0 0	20 30 20	0	3 0.515625 0.5	4.78047471400012e-10
0	0	0 0 0	20 31 20	0	3 0.5171875 0.5	2.63379490959836e-10
0	0	0 0 0	20 32 20	0	3 0.51875 0.5	-7.95651209847814e-11
0	0	0 0 0	20 33 20	0	3 0.5203125 0.5	2.25415347845925e-10
0	0	0 0 0	20 34 20	0	3 0.521875 0.5	-7.62532354967038e-11
0	0	0 0 0	20 35 20	0	3 0.5234375 0.5	2.69092547723615e-10
0	0	0 0 0	20 36 20	0	3 0.525 0.5	8.01735552946603e-11
0	0	0 0 0	20 37 20	0	3 0.5265625 0.5	-1.63780882952991e-10
0	0	0 0 0	20 38 20	0	3 0.528125 0.5	3.68169800202267e-11
0	0	0 0 0	20 39 20	0	3 0.5296875 0.5	2.57467860275556e-06
0	0	0 0 0	20 40 20	0	3 0.53125 0.5	2.57467860275556e-06


