# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 06:15:10+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.5_NoS/1bh_p0.5_nos/twopunmid_1bh_p0.5_nos_30.par"
#
# ADMCONSTRAINTS::MOMENTUM x (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	0 4 4	0	-2 0 0	4.06344231046519e-08 0 0
0	0	0 0 0	1 4 4	0	-1.996875 0 0	4.06344231046519e-08 0 0
0	0	0 0 0	2 4 4	0	-1.99375 0 0	-2.63800071188061e-12 0 0
0	0	0 0 0	3 4 4	0	-1.990625 0 0	-2.60309295641339e-12 0 0
0	0	0 0 0	4 4 4	0	-1.9875 0 0	-2.5682556691699e-12 0 0
0	0	0 0 0	5 4 4	0	-1.984375 0 0	-2.53389153997236e-12 0 0
0	0	0 0 0	6 4 4	0	-1.98125 0 0	-2.50035583737255e-12 0 0
0	0	0 0 0	7 4 4	0	-1.978125 0 0	-2.46784872840376e-12 0 0
0	0	0 0 0	8 4 4	0	-1.975 0 0	-2.43527951364797e-12 0 0
0	0	0 0 0	9 4 4	0	-1.971875 0 0	-2.40252171532687e-12 0 0
0	0	0 0 0	10 4 4	0	-1.96875 0 0	-2.37106997657059e-12 0 0
0	0	0 0 0	11 4 4	0	-1.965625 0 0	-2.34033618980442e-12 0 0
0	0	0 0 0	12 4 4	0	-1.9625 0 0	-2.30977256716644e-12 0 0
0	0	0 0 0	13 4 4	0	-1.959375 0 0	-2.27937272683672e-12 0 0
0	0	0 0 0	14 4 4	0	-1.95625 0 0	-2.24929085147335e-12 0 0
0	0	0 0 0	15 4 4	0	-1.953125 0 0	-2.22053354875285e-12 0 0
0	0	0 0 0	16 4 4	0	-1.95 0 0	-2.19165366485971e-12 0 0
0	0	0 0 0	17 4 4	0	-1.946875 0 0	-2.16294506848591e-12 0 0
0	0	0 0 0	18 4 4	0	-1.94375 0 0	-2.13550482432751e-12 0 0
0	0	0 0 0	19 4 4	0	-1.940625 0 0	-2.10745381836152e-12 0 0
0	0	0 0 0	20 4 4	0	-1.9375 0 0	-2.08026557507188e-12 0 0
0	0	0 0 0	21 4 4	0	-1.934375 0 0	-2.05372911955002e-12 0 0
0	0	0 0 0	22 4 4	0	-1.93125 0 0	-2.02689576532299e-12 0 0
0	0	0 0 0	23 4 4	0	-1.928125 0 0	-2.00163322436523e-12 0 0
0	0	0 0 0	24 4 4	0	-1.925 0 0	-1.97620266138491e-12 0 0
0	0	0 0 0	25 4 4	0	-1.921875 0 0	-1.95051223386592e-12 0 0
0	0	0 0 0	26 4 4	0	-1.91875 0 0	-1.92501977035841e-12 0 0
0	0	0 0 0	27 4 4	0	-1.915625 0 0	-1.90123950786554e-12 0 0
0	0	0 0 0	28 4 4	0	-1.9125 0 0	-1.87771181353323e-12 0 0
0	0	0 0 0	29 4 4	0	-1.909375 0 0	-1.85321781108438e-12 0 0
0	0	0 0 0	30 4 4	0	-1.90625 0 0	-1.82995961417586e-12 0 0
0	0	0 0 0	31 4 4	0	-1.903125 0 0	-1.80695809811274e-12 0 0
0	0	0 0 0	32 4 4	0	-1.9 0 0	-1.78448725766802e-12 0 0
0	0	0 0 0	33 4 4	0	-1.896875 0 0	-1.76190044529771e-12 0 0
0	0	0 0 0	34 4 4	0	-1.89375 0 0	-1.73954092237588e-12 0 0
0	0	0 0 0	35 4 4	0	-1.890625 0 0	-1.71807350203635e-12 0 0
0	0	0 0 0	36 4 4	0	-1.8875 0 0	-1.69613327945633e-12 0 0
0	0	0 0 0	37 4 4	0	-1.884375 0 0	-1.67555949147404e-12 0 0
0	0	0 0 0	38 4 4	0	-1.88125 0 0	-1.65486836011031e-12 0 0
0	0	0 0 0	39 4 4	0	-1.878125 0 0	-1.63352747376531e-12 0 0
0	0	0 0 0	40 4 4	0	-1.875 0 0	-1.61361468350364e-12 0 0
0	0	0 0 0	41 4 4	0	-1.871875 0 0	-1.59358756145408e-12 0 0
0	0	0 0 0	42 4 4	0	-1.86875 0 0	-1.57450902995356e-12 -1.09804105167115e-16 -2.53813061647736e-18
0	0	0 0 0	43 4 4	0	-1.865625 0 0	-1.55517430920994e-12 0 0
0	0	0 0 0	44 4 4	0	-1.8625 0 0	-1.53560339496157e-12 0 0
0	0	0 0 0	45 4 4	0	-1.859375 0 0	-1.51716790998465e-12 0 0
0	0	0 0 0	46 4 4	0	-1.85625 0 0	-1.49823021546251e-12 0 0
0	0	0 0 0	47 4 4	0	-1.853125 0 0	-1.48008379197154e-12 0 0
0	0	0 0 0	48 4 4	0	-1.85 0 0	-1.46235990296704e-12 3.40885276522982e-17 3.40885276522982e-17
0	0	0 0 0	49 4 4	0	-1.846875 0 0	-1.44423624577648e-12 0 0
0	0	0 0 0	50 4 4	0	-1.84375 0 0	-1.42674904015906e-12 0 0
0	0	0 0 0	51 4 4	0	-1.840625 0 0	-1.40949161804412e-12 0 0
0	0	0 0 0	52 4 4	0	-1.8375 0 0	-1.39243792574271e-12 0 0
0	0	0 0 0	53 4 4	0	-1.834375 0 0	-1.37541341781043e-12 0 0
0	0	0 0 0	54 4 4	0	-1.83125 0 0	-1.35931613076951e-12 0 0
0	0	0 0 0	55 4 4	0	-1.828125 0 0	-1.3430938331301e-12 0 0
0	0	0 0 0	56 4 4	0	-1.825 0 0	-1.3262601112388e-12 0 0
0	0	0 0 0	57 4 4	0	-1.821875 0 0	-1.31083856679273e-12 0 0
0	0	0 0 0	58 4 4	0	-1.81875 0 0	-1.2957369244178e-12 0 0
0	0	0 0 0	59 4 4	0	-1.815625 0 0	-1.27983571302656e-12 0 0
0	0	0 0 0	60 4 4	0	-1.8125 0 0	-1.26434168966967e-12 0 0
0	0	0 0 0	61 4 4	0	-1.809375 0 0	-1.24978822323853e-12 0 0
0	0	0 0 0	62 4 4	0	-1.80625 0 0	-1.23530471381887e-12 0 0
0	0	0 0 0	63 4 4	0	-1.803125 0 0	-1.21975227624221e-12 0 0
0	0	0 0 0	64 4 4	0	-1.8 0 0	-1.20582431000017e-12 0 0
0	0	0 0 0	65 4 4	0	-1.796875 0 0	-1.19215227733272e-12 0 0
0	0	0 0 0	66 4 4	0	-1.79375 0 0	-1.17687724671427e-12 0 0
0	0	0 0 0	67 4 4	0	-1.790625 0 0	-1.16455245621654e-12 0 0
0	0	0 0 0	68 4 4	0	-1.7875 0 0	-1.15056376460731e-12 0 0
