# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 06:15:10+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.5_NoS/1bh_p0.5_nos/twopunmid_1bh_p0.5_nos_30.par"
#
# ADMBASE::METRIC x (admbase-metric)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:gxx 14:gxy 15:gxz 16:gyy 17:gyz 18:gzz
0	0	0 0 0	0 4 4	0	-2 0 0	6.67188351468679 0 0 6.67188351468679 0 6.67188351468679
0	0	0 0 0	1 4 4	0	-1.996875 0 0	6.64714733407064 0 0 6.64714733407064 0 6.64714733407064
0	0	0 0 0	2 4 4	0	-1.99375 0 0	6.62264111107536 0 0 6.62264111107536 0 6.62264111107536
0	0	0 0 0	3 4 4	0	-1.990625 0 0	6.59836190227302 0 0 6.59836190227302 0 6.59836190227302
0	0	0 0 0	4 4 4	0	-1.9875 0 0	6.57430681247382 0 0 6.57430681247382 0 6.57430681247382
0	0	0 0 0	5 4 4	0	-1.984375 0 0	6.55047299377158 0 0 6.55047299377158 0 6.55047299377158
0	0	0 0 0	6 4 4	0	-1.98125 0 0	6.52685764461111 0 0 6.52685764461111 0 6.52685764461111
0	0	0 0 0	7 4 4	0	-1.978125 0 0	6.50345800887725 0 0 6.50345800887725 0 6.50345800887725
0	0	0 0 0	8 4 4	0	-1.975 0 0	6.48027137500466 0 0 6.48027137500466 0 6.48027137500466
0	0	0 0 0	9 4 4	0	-1.971875 0 0	6.45729507510806 0 0 6.45729507510806 0 6.45729507510806
0	0	0 0 0	10 4 4	0	-1.96875 0 0	6.43452648413233 0 0 6.43452648413233 0 6.43452648413233
0	0	0 0 0	11 4 4	0	-1.965625 0 0	6.41196301902185 0 0 6.41196301902185 0 6.41196301902185
0	0	0 0 0	12 4 4	0	-1.9625 0 0	6.38960213790872 0 0 6.38960213790872 0 6.38960213790872
0	0	0 0 0	13 4 4	0	-1.959375 0 0	6.3674413393193 0 0 6.3674413393193 0 6.3674413393193
0	0	0 0 0	14 4 4	0	-1.95625 0 0	6.34547816139861 0 0 6.34547816139861 0 6.34547816139861
0	0	0 0 0	15 4 4	0	-1.953125 0 0	6.32371018115212 0 0 6.32371018115212 0 6.32371018115212
0	0	0 0 0	16 4 4	0	-1.95 0 0	6.30213501370449 0 0 6.30213501370449 0 6.30213501370449
0	0	0 0 0	17 4 4	0	-1.946875 0 0	6.28075031157489 0 0 6.28075031157489 0 6.28075031157489
0	0	0 0 0	18 4 4	0	-1.94375 0 0	6.25955376396834 0 0 6.25955376396834 0 6.25955376396834
