# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 17 2016 at 22:14:54+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted_AngularMomentum/1BH_P0.1_S0.1_convergence/1bh_p0.1_s0.1_convergence/manybhfar_1bh_p0.1_s0.1_convergence_12x13x17.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 20 20	0	4.9375 5 5	1.55961230374405e-09
0	0	0 0 0	1 20 20	0	4.940625 5 5	1.55961230374405e-09
0	0	0 0 0	2 20 20	0	4.94375 5 5	-3.16470172962062e-10
0	0	0 0 0	3 20 20	0	4.946875 5 5	-3.84635163302327e-10
0	0	0 0 0	4 20 20	0	4.95 5 5	-1.95155593969059e-10
0	0	0 0 0	5 20 20	0	4.953125 5 5	-2.44737568905006e-10
0	0	0 0 0	6 20 20	0	4.95625 5 5	1.03542186278027e-09
0	0	0 0 0	7 20 20	0	4.959375 5 5	-4.13154719720608e-10
0	0	0 0 0	8 20 20	0	4.9625 5 5	-3.14661758915634e-10
0	0	0 0 0	9 20 20	0	4.965625 5 5	1.21807371474155e-10
0	0	0 0 0	10 20 20	0	4.96875 5 5	-2.81663572639904e-11
0	0	0 0 0	11 20 20	0	4.971875 5 5	5.19664891386563e-10
0	0	0 0 0	12 20 20	0	4.975 5 5	-2.99285875230326e-10
0	0	0 0 0	13 20 20	0	4.978125 5 5	-3.45571496978848e-10
0	0	0 0 0	14 20 20	0	4.98125 5 5	2.40204234334371e-10
0	0	0 0 0	15 20 20	0	4.984375 5 5	8.1852459576054e-10
0	0	0 0 0	16 20 20	0	4.9875 5 5	-7.4716816288936e-10
0	0	0 0 0	17 20 20	0	4.990625 5 5	5.34163906110722e-10
0	0	0 0 0	18 20 20	0	4.99375 5 5	-6.81489335354669e-10
0	0	0 0 0	19 20 20	0	4.996875 5 5	-5.43189273808593e-10
0	0	0 0 0	20 20 20	0	5 5 5	9.5530860620089e-11
0	0	0 0 0	21 20 20	0	5.003125 5 5	-5.45826181883637e-10
0	0	0 0 0	22 20 20	0	5.00625 5 5	4.57602667699531e-10
0	0	0 0 0	23 20 20	0	5.009375 5 5	7.54886227515689e-10
0	0	0 0 0	24 20 20	0	5.0125 5 5	-2.94169896236396e-10
0	0	0 0 0	25 20 20	0	5.015625 5 5	-4.93957668601467e-11
0	0	0 0 0	26 20 20	0	5.01875 5 5	4.21484852746644e-10
0	0	0 0 0	27 20 20	0	5.021875 5 5	5.04423661789265e-11
0	0	0 0 0	28 20 20	0	5.025 5 5	5.50981778001033e-10
0	0	0 0 0	29 20 20	0	5.028125 5 5	7.83719638456989e-10
0	0	0 0 0	30 20 20	0	5.03125 5 5	-8.18940024390892e-10
0	0	0 0 0	31 20 20	0	5.034375 5 5	2.47802880256107e-11
0	0	0 0 0	32 20 20	0	5.0375 5 5	1.06650855122525e-10
0	0	0 0 0	33 20 20	0	5.040625 5 5	-3.57618561206999e-10
0	0	0 0 0	34 20 20	0	5.04375 5 5	3.46106149396266e-10
0	0	0 0 0	35 20 20	0	5.046875 5 5	2.93189488871404e-10
0	0	0 0 0	36 20 20	0	5.05 5 5	4.12995028460148e-10
0	0	0 0 0	37 20 20	0	5.053125 5 5	1.36374725107877e-10
0	0	0 0 0	38 20 20	0	5.05625 5 5	-1.06715925728357e-10
0	0	0 0 0	39 20 20	0	5.059375 5 5	2.15622401377464e-09
0	0	0 0 0	40 20 20	0	5.0625 5 5	2.15622401377464e-09


