# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 17 2016 at 22:26:17+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted_AngularMomentum/1BH_P0.1_S0.75_convergence/1bh_p0.1_s0.75_convergence/manybhfar_1bh_p0.1_s0.75_convergence_8x9x13.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 20 20	0	4.9375 5 5	1.78435882021921e-09
0	0	0 0 0	1 20 20	0	4.940625 5 5	1.78435882021921e-09
0	0	0 0 0	2 20 20	0	4.94375 5 5	-3.71202924938341e-10
0	0	0 0 0	3 20 20	0	4.946875 5 5	-2.39592435917946e-10
0	0	0 0 0	4 20 20	0	4.95 5 5	5.91977166206981e-10
0	0	0 0 0	5 20 20	0	4.953125 5 5	-2.39123564577267e-10
0	0	0 0 0	6 20 20	0	4.95625 5 5	5.53910494593057e-10
0	0	0 0 0	7 20 20	0	4.959375 5 5	-2.4583381666866e-10
0	0	0 0 0	8 20 20	0	4.9625 5 5	-4.68114118106454e-10
0	0	0 0 0	9 20 20	0	4.965625 5 5	-4.48789645854028e-11
0	0	0 0 0	10 20 20	0	4.96875 5 5	-2.52380737768526e-11
0	0	0 0 0	11 20 20	0	4.971875 5 5	5.12983998324484e-10
0	0	0 0 0	12 20 20	0	4.975 5 5	-3.99638173268835e-10
0	0	0 0 0	13 20 20	0	4.978125 5 5	-6.62117725013997e-11
0	0	0 0 0	14 20 20	0	4.98125 5 5	7.92582805599952e-10
0	0	0 0 0	15 20 20	0	4.984375 5 5	9.76544780911977e-12
0	0	0 0 0	16 20 20	0	4.9875 5 5	-7.69295466481541e-10
0	0	0 0 0	17 20 20	0	4.990625 5 5	1.35057530147053e-09
0	0	0 0 0	18 20 20	0	4.99375 5 5	-8.60612934561222e-10
0	0	0 0 0	19 20 20	0	4.996875 5 5	-3.67458822904724e-11
0	0	0 0 0	20 20 20	0	5 5 5	-1.20642120425563e-10
0	0	0 0 0	21 20 20	0	5.003125 5 5	-1.89594574042447e-10
0	0	0 0 0	22 20 20	0	5.00625 5 5	2.17069501750548e-11
0	0	0 0 0	23 20 20	0	5.009375 5 5	-2.73750423947282e-10
0	0	0 0 0	24 20 20	0	5.0125 5 5	5.70589465460252e-10
0	0	0 0 0	25 20 20	0	5.015625 5 5	5.17911259763511e-10
0	0	0 0 0	26 20 20	0	5.01875 5 5	3.59657528829467e-10
0	0	0 0 0	27 20 20	0	5.021875 5 5	4.27035085468115e-10
0	0	0 0 0	28 20 20	0	5.025 5 5	1.95886297633951e-10
0	0	0 0 0	29 20 20	0	5.028125 5 5	1.28978991779959e-10
0	0	0 0 0	30 20 20	0	5.03125 5 5	-3.46320056101657e-11
0	0	0 0 0	31 20 20	0	5.034375 5 5	-2.92803255850604e-10
0	0	0 0 0	32 20 20	0	5.0375 5 5	6.73008930777584e-10
0	0	0 0 0	33 20 20	0	5.040625 5 5	-2.9417185477647e-10
0	0	0 0 0	34 20 20	0	5.04375 5 5	3.62116203355919e-10
0	0	0 0 0	35 20 20	0	5.046875 5 5	-1.20524914382786e-10
0	0	0 0 0	36 20 20	0	5.05 5 5	1.69139811341925e-10
0	0	0 0 0	37 20 20	0	5.053125 5 5	-2.14981019111223e-10
0	0	0 0 0	38 20 20	0	5.05625 5 5	5.06883981213043e-10
0	0	0 0 0	39 20 20	0	5.059375 5 5	2.33729320043048e-09
0	0	0 0 0	40 20 20	0	5.0625 5 5	2.33729320043048e-09


