# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 22 2016 at 17:49:11+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py_sx0.1/manybhmid_2bh_m1m2_0.47656_py_sx0.1_32x33x41.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 4 4	0	-2 0 0	-1.95340639593863e-05
0	0	0 0 0	1 4 4	0	-1.996875 0 0	-1.95340639593863e-05
0	0	0 0 0	2 4 4	0	-1.99375 0 0	-5.18139162864091e-08
0	0	0 0 0	3 4 4	0	-1.990625 0 0	-5.10029976295324e-08
0	0	0 0 0	4 4 4	0	-1.9875 0 0	-5.09528946591488e-08
0	0	0 0 0	5 4 4	0	-1.984375 0 0	-4.97540898441833e-08
0	0	0 0 0	6 4 4	0	-1.98125 0 0	-4.95243607651075e-08
0	0	0 0 0	7 4 4	0	-1.978125 0 0	-4.87814995975624e-08
0	0	0 0 0	8 4 4	0	-1.975 0 0	-4.79597180203135e-08
0	0	0 0 0	9 4 4	0	-1.971875 0 0	-4.72141260354601e-08
0	0	0 0 0	10 4 4	0	-1.96875 0 0	-4.69062683308534e-08
0	0	0 0 0	11 4 4	0	-1.965625 0 0	-4.5514040205967e-08
0	0	0 0 0	12 4 4	0	-1.9625 0 0	-4.44520540697838e-08
0	0	0 0 0	13 4 4	0	-1.959375 0 0	-4.39670077003948e-08
0	0	0 0 0	14 4 4	0	-1.95625 0 0	-4.26826263760088e-08
0	0	0 0 0	15 4 4	0	-1.953125 0 0	-4.19145152539928e-08
0	0	0 0 0	16 4 4	0	-1.95 0 0	-4.08075274691347e-08
0	0	0 0 0	17 4 4	0	-1.946875 0 0	-3.9535382976956e-08
0	0	0 0 0	18 4 4	0	-1.94375 0 0	-3.87232783221649e-08
0	0	0 0 0	19 4 4	0	-1.940625 0 0	-3.76627758546383e-08
0	0	0 0 0	20 4 4	0	-1.9375 0 0	-3.6590470629122e-08
0	0	0 0 0	21 4 4	0	-1.934375 0 0	-3.56773644967501e-08
0	0	0 0 0	22 4 4	0	-1.93125 0 0	-3.4506362419761e-08
0	0	0 0 0	23 4 4	0	-1.928125 0 0	-3.35637188944582e-08
0	0	0 0 0	24 4 4	0	-1.925 0 0	-3.23485862471773e-08
0	0	0 0 0	25 4 4	0	-1.921875 0 0	-3.15663090614399e-08
0	0	0 0 0	26 4 4	0	-1.91875 0 0	-3.09142437079045e-08
0	0	0 0 0	27 4 4	0	-1.915625 0 0	-2.98928601646237e-08
0	0	0 0 0	28 4 4	0	-1.9125 0 0	-2.88488906392131e-08
0	0	0 0 0	29 4 4	0	-1.909375 0 0	-2.80369564071258e-08
0	0	0 0 0	30 4 4	0	-1.90625 0 0	-2.71936272822765e-08
0	0	0 0 0	31 4 4	0	-1.903125 0 0	-2.68082825101261e-08
0	0	0 0 0	32 4 4	0	-1.9 0 0	-2.58322973927493e-08
0	0	0 0 0	33 4 4	0	-1.896875 0 0	-2.5233721405362e-08
0	0	0 0 0	34 4 4	0	-1.89375 0 0	-2.45120333015533e-08
0	0	0 0 0	35 4 4	0	-1.890625 0 0	-2.40080755015831e-08
0	0	0 0 0	36 4 4	0	-1.8875 0 0	-2.31303089906314e-08
0	0	0 0 0	37 4 4	0	-1.884375 0 0	-2.31699521127497e-08
0	0	0 0 0	38 4 4	0	-1.88125 0 0	-2.25172912759163e-08
0	0	0 0 0	39 4 4	0	-1.878125 0 0	-2.21794689827734e-08
