# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 27 2016 at 05:53:31+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py_sx0.3/manybhfar_2bh_m1m2_0.47656_py_sx0.3_32x33x41.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	1280 0 20	0	0 4.9375 5	3.73827840853056e-09
0	0	0 0 0	1280 1 20	0	0 4.940625 5	3.73827840853056e-09
0	0	0 0 0	1280 2 20	0	0 4.94375 5	1.85654739813594e-09
0	0	0 0 0	1280 3 20	0	0 4.946875 5	1.39492469332559e-09
0	0	0 0 0	1280 4 20	0	0 4.95 5	1.6556957016349e-09
0	0	0 0 0	1280 5 20	0	0 4.953125 5	1.23235783776942e-09
0	0	0 0 0	1280 6 20	0	0 4.95625 5	1.78725801419275e-09
0	0	0 0 0	1280 7 20	0	0 4.959375 5	1.14599547085541e-09
0	0	0 0 0	1280 8 20	0	0 4.9625 5	1.73888633393527e-09
0	0	0 0 0	1280 9 20	0	0 4.965625 5	1.39097247163088e-09
0	0	0 0 0	1280 10 20	0	0 4.96875 5	1.18953771522333e-09
0	0	0 0 0	1280 11 20	0	0 4.971875 5	9.42527495121319e-10
0	0	0 0 0	1280 12 20	0	0 4.975 5	2.12214421034223e-09
0	0	0 0 0	1280 13 20	0	0 4.978125 5	8.23418195207307e-10
0	0	0 0 0	1280 14 20	0	0 4.98125 5	1.27133845220749e-09
0	0	0 0 0	1280 15 20	0	0 4.984375 5	1.86548034024304e-09
0	0	0 0 0	1280 16 20	0	0 4.9875 5	6.20016182102998e-10
0	0	0 0 0	1280 17 20	0	0 4.990625 5	1.50603857811184e-09
0	0	0 0 0	1280 18 20	0	0 4.99375 5	1.19245226638871e-09
0	0	0 0 0	1280 19 20	0	0 4.996875 5	1.15253031493918e-09
0	0	0 0 0	1280 20 20	0	0 5 5	1.5784973166145e-09
0	0	0 0 0	1280 21 20	0	0 5.003125 5	1.50886780899014e-09
0	0	0 0 0	1280 22 20	0	0 5.00625 5	2.09735958281605e-09
0	0	0 0 0	1280 23 20	0	0 5.009375 5	9.07216162951549e-10
0	0	0 0 0	1280 24 20	0	0 5.0125 5	1.14433247325866e-09
0	0	0 0 0	1280 25 20	0	0 5.015625 5	9.48954390083854e-10
0	0	0 0 0	1280 26 20	0	0 5.01875 5	1.66803826687109e-09
0	0	0 0 0	1280 27 20	0	0 5.021875 5	4.7835813483821e-10
0	0	0 0 0	1280 28 20	0	0 5.025 5	1.99981284144073e-09
0	0	0 0 0	1280 29 20	0	0 5.028125 5	1.35503438426904e-09
0	0	0 0 0	1280 30 20	0	0 5.03125 5	7.89783293126713e-10
0	0	0 0 0	1280 31 20	0	0 5.034375 5	1.20293250838847e-09
0	0	0 0 0	1280 32 20	0	0 5.0375 5	1.24610030969899e-09
0	0	0 0 0	1280 33 20	0	0 5.040625 5	1.49699026339865e-09
0	0	0 0 0	1280 34 20	0	0 5.04375 5	1.0560863019156e-09
0	0	0 0 0	1280 35 20	0	0 5.046875 5	8.86660197577804e-10
0	0	0 0 0	1280 36 20	0	0 5.05 5	9.24390154428533e-10
0	0	0 0 0	1280 37 20	0	0 5.053125 5	7.83523851905616e-10
0	0	0 0 0	1280 38 20	0	0 5.05625 5	1.23518572316638e-09
0	0	0 0 0	1280 39 20	0	0 5.059375 5	3.06757016444288e-09
0	0	0 0 0	1280 40 20	0	0 5.0625 5	3.06757016444288e-09


