# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 27 2016 at 05:53:31+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py_sx0.3/manybhfar_2bh_m1m2_0.47656_py_sx0.3_32x33x41.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 20 20	0	-4 5 5	1.43025989697226e-08
0	0	0 0 0	1 20 20	0	-3.996875 5 5	1.43025989697226e-08
0	0	0 0 0	2 20 20	0	-3.99375 5 5	1.32193576663642e-08
0	0	0 0 0	3 20 20	0	-3.990625 5 5	1.25741911738279e-08
0	0	0 0 0	4 20 20	0	-3.9875 5 5	1.21476166244287e-08
0	0	0 0 0	5 20 20	0	-3.984375 5 5	1.22744769991728e-08
0	0	0 0 0	6 20 20	0	-3.98125 5 5	1.22158515540778e-08
0	0	0 0 0	7 20 20	0	-3.978125 5 5	1.16356584840984e-08
0	0	0 0 0	8 20 20	0	-3.975 5 5	1.03990950618094e-08
0	0	0 0 0	9 20 20	0	-3.971875 5 5	1.17258908313543e-08
0	0	0 0 0	10 20 20	0	-3.96875 5 5	1.02482546221765e-08
0	0	0 0 0	11 20 20	0	-3.965625 5 5	1.0326116568288e-08
0	0	0 0 0	12 20 20	0	-3.9625 5 5	1.03487487638644e-08
0	0	0 0 0	13 20 20	0	-3.959375 5 5	8.50475360033692e-09
0	0	0 0 0	14 20 20	0	-3.95625 5 5	9.75641145173692e-09
0	0	0 0 0	15 20 20	0	-3.953125 5 5	8.46962049024183e-09
0	0	0 0 0	16 20 20	0	-3.95 5 5	7.92984719129468e-09
0	0	0 0 0	17 20 20	0	-3.946875 5 5	7.80101489596501e-09
0	0	0 0 0	18 20 20	0	-3.94375 5 5	8.35060797145179e-09
0	0	0 0 0	19 20 20	0	-3.940625 5 5	7.56666836278881e-09
0	0	0 0 0	20 20 20	0	-3.9375 5 5	7.25869091560766e-09
0	0	0 0 0	21 20 20	0	-3.934375 5 5	5.61621704056722e-09
0	0	0 0 0	22 20 20	0	-3.93125 5 5	6.59327210405399e-09
0	0	0 0 0	23 20 20	0	-3.928125 5 5	5.96645661713878e-09
0	0	0 0 0	24 20 20	0	-3.925 5 5	6.48303239090669e-09
0	0	0 0 0	25 20 20	0	-3.921875 5 5	5.19373929619622e-09
0	0	0 0 0	26 20 20	0	-3.91875 5 5	4.84549430740817e-09
0	0	0 0 0	27 20 20	0	-3.915625 5 5	4.09747211342431e-09
0	0	0 0 0	28 20 20	0	-3.9125 5 5	4.62397972060034e-09
0	0	0 0 0	29 20 20	0	-3.909375 5 5	4.14647947561856e-09
0	0	0 0 0	30 20 20	0	-3.90625 5 5	5.00897629523959e-09
0	0	0 0 0	31 20 20	0	-3.903125 5 5	2.72291011518323e-09
0	0	0 0 0	32 20 20	0	-3.9 5 5	2.71340051953052e-09
0	0	0 0 0	33 20 20	0	-3.896875 5 5	3.03708072978289e-09
0	0	0 0 0	34 20 20	0	-3.89375 5 5	2.01914718491348e-09
0	0	0 0 0	35 20 20	0	-3.890625 5 5	2.13682058437364e-09
0	0	0 0 0	36 20 20	0	-3.8875 5 5	1.24667557497454e-09
