# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 14 2016 at 06:18:42+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.1_less_lorene/1bh_p0.1_dx0.003125_near_convergence/manybhnear_1bh_p0.1_dx0.003125_near_convergence_16x17x25.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	3 0.5 0.46875	4.65510822084071e-06
0	0	0 0 0	20 20 1	0	3 0.5 0.4703125	4.65510822084071e-06
0	0	0 0 0	20 20 2	0	3 0.5 0.471875	-2.91972040078123e-11
0	0	0 0 0	20 20 3	0	3 0.5 0.4734375	-3.27696203126452e-10
0	0	0 0 0	20 20 4	0	3 0.5 0.475	3.42794672530435e-10
0	0	0 0 0	20 20 5	0	3 0.5 0.4765625	-1.72413543836868e-10
0	0	0 0 0	20 20 6	0	3 0.5 0.478125	-2.8217608572011e-10
0	0	0 0 0	20 20 7	0	3 0.5 0.4796875	1.31310354842089e-11
0	0	0 0 0	20 20 8	0	3 0.5 0.48125	-1.10640655816806e-10
0	0	0 0 0	20 20 9	0	3 0.5 0.4828125	-2.92419831242081e-10
0	0	0 0 0	20 20 10	0	3 0.5 0.484375	1.90567231211827e-10
0	0	0 0 0	20 20 11	0	3 0.5 0.4859375	1.87997419010249e-10
0	0	0 0 0	20 20 12	0	3 0.5 0.4875	-1.33847962932327e-10
0	0	0 0 0	20 20 13	0	3 0.5 0.4890625	-5.44006675102203e-10
0	0	0 0 0	20 20 14	0	3 0.5 0.490625	-1.78263176789373e-11
0	0	0 0 0	20 20 15	0	3 0.5 0.4921875	-3.14924840870943e-10
0	0	0 0 0	20 20 16	0	3 0.5 0.49375	-1.29670363368303e-10
0	0	0 0 0	20 20 17	0	3 0.5 0.4953125	1.40268466329932e-10
0	0	0 0 0	20 20 18	0	3 0.5 0.496875	-2.26625761722259e-10
0	0	0 0 0	20 20 19	0	3 0.5 0.4984375	-3.1782146722335e-10
0	0	0 0 0	20 20 20	0	3 0.5 0.5	-6.59827277993581e-11
0	0	0 0 0	20 20 21	0	3 0.5 0.5015625	-1.16724440714106e-10
0	0	0 0 0	20 20 22	0	3 0.5 0.503125	2.24228080872822e-10
0	0	0 0 0	20 20 23	0	3 0.5 0.5046875	2.99291135603084e-10
0	0	0 0 0	20 20 24	0	3 0.5 0.50625	-3.91019598807146e-10
0	0	0 0 0	20 20 25	0	3 0.5 0.5078125	-1.36301820307869e-10
0	0	0 0 0	20 20 26	0	3 0.5 0.509375	3.64226064673151e-12
0	0	0 0 0	20 20 27	0	3 0.5 0.5109375	3.27959313081282e-10
0	0	0 0 0	20 20 28	0	3 0.5 0.5125	-5.26718056106587e-10
0	0	0 0 0	20 20 29	0	3 0.5 0.5140625	7.3982923032203e-11
0	0	0 0 0	20 20 30	0	3 0.5 0.515625	-1.70054788826979e-10
0	0	0 0 0	20 20 31	0	3 0.5 0.5171875	3.06236538514734e-10
0	0	0 0 0	20 20 32	0	3 0.5 0.51875	-5.58697789963293e-10
0	0	0 0 0	20 20 33	0	3 0.5 0.5203125	4.36553960298999e-11
0	0	0 0 0	20 20 34	0	3 0.5 0.521875	-2.86415663105014e-10
0	0	0 0 0	20 20 35	0	3 0.5 0.5234375	1.92339025999536e-10
0	0	0 0 0	20 20 36	0	3 0.5 0.525	-1.38432344526287e-10
0	0	0 0 0	20 20 37	0	3 0.5 0.5265625	-2.09787470598424e-10
0	0	0 0 0	20 20 38	0	3 0.5 0.528125	-9.70137741841681e-11
0	0	0 0 0	20 20 39	0	3 0.5 0.5296875	3.77853418782669e-06
0	0	0 0 0	20 20 40	0	3 0.5 0.53125	3.77853418782669e-06


