# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 21 2016 at 07:34:46+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py/2bh_m1m2_0.47656_py0.2245/manybhfar_2bh_m1m2_0.47656_py0.2245_4x5x9.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	1280 20 0	0	0 5 4.9375	1.3267571206062e-05
0	0	0 0 0	1280 20 1	0	0 5 4.940625	1.3267571206062e-05
0	0	0 0 0	1280 20 2	0	0 5 4.94375	1.31969607495722e-05
0	0	0 0 0	1280 20 3	0	0 5 4.946875	1.31292807012979e-05
0	0	0 0 0	1280 20 4	0	0 5 4.95	1.30611235582965e-05
0	0	0 0 0	1280 20 5	0	0 5 4.953125	1.29922734885745e-05
0	0	0 0 0	1280 20 6	0	0 5 4.95625	1.2925247721012e-05
0	0	0 0 0	1280 20 7	0	0 5 4.959375	1.28581768342423e-05
0	0	0 0 0	1280 20 8	0	0 5 4.9625	1.27917084433739e-05
0	0	0 0 0	1280 20 9	0	0 5 4.965625	1.27244038870079e-05
0	0	0 0 0	1280 20 10	0	0 5 4.96875	1.26587096253356e-05
0	0	0 0 0	1280 20 11	0	0 5 4.971875	1.25916756450601e-05
0	0	0 0 0	1280 20 12	0	0 5 4.975	1.25265406571491e-05
0	0	0 0 0	1280 20 13	0	0 5 4.978125	1.24602819152647e-05
0	0	0 0 0	1280 20 14	0	0 5 4.98125	1.2397075176574e-05
0	0	0 0 0	1280 20 15	0	0 5 4.984375	1.23310889209709e-05
0	0	0 0 0	1280 20 16	0	0 5 4.9875	1.226613916977e-05
0	0	0 0 0	1280 20 17	0	0 5 4.990625	1.22035230365243e-05
0	0	0 0 0	1280 20 18	0	0 5 4.99375	1.21386310381563e-05
0	0	0 0 0	1280 20 19	0	0 5 4.996875	1.20758573351453e-05
0	0	0 0 0	1280 20 20	0	0 5 5	1.20126808463048e-05
0	0	0 0 0	1280 20 21	0	0 5 5.003125	1.19493897865948e-05
0	0	0 0 0	1280 20 22	0	0 5 5.00625	1.18872095401536e-05
0	0	0 0 0	1280 20 23	0	0 5 5.009375	1.18234013194284e-05
0	0	0 0 0	1280 20 24	0	0 5 5.0125	1.1761641487083e-05
0	0	0 0 0	1280 20 25	0	0 5 5.015625	1.16998399112038e-05
0	0	0 0 0	1280 20 26	0	0 5 5.01875	1.16392947295186e-05
0	0	0 0 0	1280 20 27	0	0 5 5.021875	1.1577626404535e-05
0	0	0 0 0	1280 20 28	0	0 5 5.025	1.15169986028516e-05
0	0	0 0 0	1280 20 29	0	0 5 5.028125	1.14567625416748e-05
0	0	0 0 0	1280 20 30	0	0 5 5.03125	1.13954753477077e-05
0	0	0 0 0	1280 20 31	0	0 5 5.034375	1.13357345957373e-05
0	0	0 0 0	1280 20 32	0	0 5 5.0375	1.12766027494764e-05
0	0	0 0 0	1280 20 33	0	0 5 5.040625	1.12172860747802e-05
0	0	0 0 0	1280 20 34	0	0 5 5.04375	1.11580011799072e-05
0	0	0 0 0	1280 20 35	0	0 5 5.046875	1.10983870752986e-05
0	0	0 0 0	1280 20 36	0	0 5 5.05	1.10402490416695e-05
0	0	0 0 0	1280 20 37	0	0 5 5.053125	1.09819988667493e-05
0	0	0 0 0	1280 20 38	0	0 5 5.05625	1.09238532345191e-05
0	0	0 0 0	1280 20 39	0	0 5 5.059375	1.08679830258783e-05
0	0	0 0 0	1280 20 40	0	0 5 5.0625	1.08679830258783e-05


