# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jun 30 2016 at 17:14:38+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_NoP_NoS/1bh_nop_nos/twopunmid_1bh_nop_nos_30.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	91 4 4	0	-1.715625 0 0	-7.9221629256665e-12
0	0	0 0 0	92 4 4	0	-1.7125 0 0	8.53730974803568e-11
0	0	0 0 0	93 4 4	0	-1.709375 0 0	4.49983800221432e-11
0	0	0 0 0	94 4 4	0	-1.70625 0 0	-2.05112579698685e-10
0	0	0 0 0	95 4 4	0	-1.703125 0 0	2.6081746484774e-10
0	0	0 0 0	96 4 4	0	-1.7 0 0	1.38986738784652e-11
0	0	0 0 0	97 4 4	0	-1.696875 0 0	4.59585564049902e-11
0	0	0 0 0	98 4 4	0	-1.69375 0 0	4.41784525628819e-11
0	0	0 0 0	99 4 4	0	-1.690625 0 0	-1.60336396937133e-10
0	0	0 0 0	100 4 4	0	-1.6875 0 0	1.94362262395664e-10
0	0	0 0 0	101 4 4	0	-1.684375 0 0	-1.26389315679987e-10
0	0	0 0 0	102 4 4	0	-1.68125 0 0	-1.12048759159933e-10
0	0	0 0 0	103 4 4	0	-1.678125 0 0	1.26916005482869e-10
0	0	0 0 0	104 4 4	0	-1.675 0 0	6.22952522899567e-11
0	0	0 0 0	105 4 4	0	-1.671875 0 0	-4.83679624130318e-11
0	0	0 0 0	106 4 4	0	-1.66875 0 0	2.49532575158362e-10
0	0	0 0 0	107 4 4	0	-1.665625 0 0	4.53518333998204e-11
0	0	0 0 0	108 4 4	0	-1.6625 0 0	9.5374361186451e-11
0	0	0 0 0	109 4 4	0	-1.659375 0 0	-1.02071087693112e-10
0	0	0 0 0	110 4 4	0	-1.65625 0 0	-4.29604268825656e-11
0	0	0 0 0	111 4 4	0	-1.653125 0 0	5.54867263247161e-11
0	0	0 0 0	112 4 4	0	-1.65 0 0	-8.52528880823655e-11
0	0	0 0 0	113 4 4	0	-1.646875 0 0	6.92252088985157e-11
0	0	0 0 0	114 4 4	0	-1.64375 0 0	7.74356273547383e-11
0	0	0 0 0	115 4 4	0	-1.640625 0 0	-1.57538385114897e-10
0	0	0 0 0	116 4 4	0	-1.6375 0 0	1.24825164093956e-10
0	0	0 0 0	117 4 4	0	-1.634375 0 0	-1.09215303467636e-10
0	0	0 0 0	118 4 4	0	-1.63125 0 0	6.77611439181547e-11
0	0	0 0 0	119 4 4	0	-1.628125 0 0	1.76518896721767e-10
0	0	0 0 0	120 4 4	0	-1.625 0 0	-1.61755372984906e-10
0	0	0 0 0	121 4 4	0	-1.621875 0 0	1.47024517560546e-10
0	0	0 0 0	122 4 4	0	-1.61875 0 0	-1.0812128969917e-11
