# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 06:02:14+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.1_NoS/1bh_p0.1_nos/twopunmid_1bh_p0.1_nos_20.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 4 4	0	-2 0 0	-1.31594633736719e-05
0	0	0 0 0	1 4 4	0	-1.996875 0 0	-1.31594633736719e-05
0	0	0 0 0	2 4 4	0	-1.99375 0 0	5.46829181293947e-07
0	0	0 0 0	3 4 4	0	-1.990625 0 0	5.27886786617108e-07
0	0	0 0 0	4 4 4	0	-1.9875 0 0	5.08399661248221e-07
0	0	0 0 0	5 4 4	0	-1.984375 0 0	4.8944962820651e-07
0	0	0 0 0	6 4 4	0	-1.98125 0 0	4.69967665838681e-07
0	0	0 0 0	7 4 4	0	-1.978125 0 0	4.50612096551101e-07
0	0	0 0 0	8 4 4	0	-1.975 0 0	4.31459228122997e-07
0	0	0 0 0	9 4 4	0	-1.971875 0 0	4.11973744880658e-07
0	0	0 0 0	10 4 4	0	-1.96875 0 0	3.92555167397271e-07
0	0	0 0 0	11 4 4	0	-1.965625 0 0	3.73156379907131e-07
0	0	0 0 0	12 4 4	0	-1.9625 0 0	3.53670075420899e-07
0	0	0 0 0	13 4 4	0	-1.959375 0 0	3.34166902716998e-07
0	0	0 0 0	14 4 4	0	-1.95625 0 0	3.14763209541963e-07
0	0	0 0 0	15 4 4	0	-1.953125 0 0	2.95262203474476e-07
0	0	0 0 0	16 4 4	0	-1.95 0 0	2.75720773753887e-07
0	0	0 0 0	17 4 4	0	-1.946875 0 0	2.5620305753466e-07
0	0	0 0 0	18 4 4	0	-1.94375 0 0	2.36770055126673e-07
0	0	0 0 0	19 4 4	0	-1.940625 0 0	2.17353768496155e-07
0	0	0 0 0	20 4 4	0	-1.9375 0 0	1.97939244496062e-07
0	0	0 0 0	21 4 4	0	-1.934375 0 0	1.78466429945934e-07
0	0	0 0 0	22 4 4	0	-1.93125 0 0	1.59148434619836e-07
0	0	0 0 0	23 4 4	0	-1.928125 0 0	1.39634200224881e-07
0	0	0 0 0	24 4 4	0	-1.925 0 0	1.20163280522399e-07
0	0	0 0 0	25 4 4	0	-1.921875 0 0	1.0099112484758e-07
0	0	0 0 0	26 4 4	0	-1.91875 0 0	8.15966178060688e-08
0	0	0 0 0	27 4 4	0	-1.915625 0 0	6.2386111094684e-08
0	0	0 0 0	28 4 4	0	-1.9125 0 0	4.31854161318689e-08
0	0	0 0 0	29 4 4	0	-1.909375 0 0	2.39669303496143e-08
0	0	0 0 0	30 4 4	0	-1.90625 0 0	4.82300123826512e-09
0	0	0 0 0	31 4 4	0	-1.903125 0 0	-1.41259688095447e-08
0	0	0 0 0	32 4 4	0	-1.9 0 0	-3.31027817423962e-08
0	0	0 0 0	33 4 4	0	-1.896875 0 0	-5.22333441969207e-08
0	0	0 0 0	34 4 4	0	-1.89375 0 0	-7.08854286265864e-08
0	0	0 0 0	35 4 4	0	-1.890625 0 0	-8.99576620066915e-08
0	0	0 0 0	36 4 4	0	-1.8875 0 0	-1.08517179597662e-07
