# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 22 2016 at 18:37:24+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py_sx0.1/manybhfar_2bh_m1m2_0.47656_py_sx0.1_4x5x9.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	1280 0 20	0	0 4.9375 5	-4.31402802261455e-06
0	0	0 0 0	1280 1 20	0	0 4.940625 5	-4.31402802261455e-06
0	0	0 0 0	1280 2 20	0	0 4.94375 5	-4.31802385966912e-06
0	0	0 0 0	1280 3 20	0	0 4.946875 5	-4.32103770741188e-06
0	0	0 0 0	1280 4 20	0	0 4.95 5	-4.32309916341279e-06
0	0	0 0 0	1280 5 20	0	0 4.953125 5	-4.32549989722659e-06
0	0	0 0 0	1280 6 20	0	0 4.95625 5	-4.32852719314873e-06
0	0	0 0 0	1280 7 20	0	0 4.959375 5	-4.33074555718328e-06
0	0	0 0 0	1280 8 20	0	0 4.9625 5	-4.33294453064944e-06
0	0	0 0 0	1280 9 20	0	0 4.965625 5	-4.33577051062946e-06
0	0	0 0 0	1280 10 20	0	0 4.96875 5	-4.33649456320395e-06
0	0	0 0 0	1280 11 20	0	0 4.971875 5	-4.33956948153969e-06
0	0	0 0 0	1280 12 20	0	0 4.975 5	-4.34147609307937e-06
0	0	0 0 0	1280 13 20	0	0 4.978125 5	-4.34314807100923e-06
0	0	0 0 0	1280 14 20	0	0 4.98125 5	-4.34494466142688e-06
0	0	0 0 0	1280 15 20	0	0 4.984375 5	-4.34686603598496e-06
0	0	0 0 0	1280 16 20	0	0 4.9875 5	-4.34970305779457e-06
0	0	0 0 0	1280 17 20	0	0 4.990625 5	-4.34914271914344e-06
0	0	0 0 0	1280 18 20	0	0 4.99375 5	-4.35244562075429e-06
0	0	0 0 0	1280 19 20	0	0 4.996875 5	-4.35371689750436e-06
0	0	0 0 0	1280 20 20	0	0 5 5	-4.3546099417363e-06
0	0	0 0 0	1280 21 20	0	0 5.003125 5	-4.35555623866825e-06
0	0	0 0 0	1280 22 20	0	0 5.00625 5	-4.35691564259224e-06
0	0	0 0 0	1280 23 20	0	0 5.009375 5	-4.35904813974197e-06
0	0	0 0 0	1280 24 20	0	0 5.0125 5	-4.3603711279127e-06
0	0	0 0 0	1280 25 20	0	0 5.015625 5	-4.36095629692433e-06
0	0	0 0 0	1280 26 20	0	0 5.01875 5	-4.36274687893965e-06
0	0	0 0 0	1280 27 20	0	0 5.021875 5	-4.36286399900751e-06
0	0	0 0 0	1280 28 20	0	0 5.025 5	-4.36368296048138e-06
0	0	0 0 0	1280 29 20	0	0 5.028125 5	-4.36412409376023e-06
0	0	0 0 0	1280 30 20	0	0 5.03125 5	-4.36613178215179e-06
0	0	0 0 0	1280 31 20	0	0 5.034375 5	-4.36718591913047e-06
0	0	0 0 0	1280 32 20	0	0 5.0375 5	-4.3674302901912e-06
0	0	0 0 0	1280 33 20	0	0 5.040625 5	-4.36729696480058e-06
0	0	0 0 0	1280 34 20	0	0 5.04375 5	-4.36844314746724e-06
0	0	0 0 0	1280 35 20	0	0 5.046875 5	-4.36935620490233e-06
0	0	0 0 0	1280 36 20	0	0 5.05 5	-4.36866673988356e-06
0	0	0 0 0	1280 37 20	0	0 5.053125 5	-4.36976212422323e-06
0	0	0 0 0	1280 38 20	0	0 5.05625 5	-4.37127349546185e-06
0	0	0 0 0	1280 39 20	0	0 5.059375 5	-4.36907852721234e-06
0	0	0 0 0	1280 40 20	0	0 5.0625 5	-4.36907852721234e-06


