# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 22 2016 at 18:37:24+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py_sx0.1/manybhfar_2bh_m1m2_0.47656_py_sx0.1_4x5x9.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 20 20	0	-4 5 5	1.11375532953664e-07
0	0	0 0 0	1 20 20	0	-3.996875 5 5	1.11375532953664e-07
0	0	0 0 0	2 20 20	0	-3.99375 5 5	1.06159302135518e-07
0	0	0 0 0	3 20 20	0	-3.990625 5 5	1.02350233223459e-07
0	0	0 0 0	4 20 20	0	-3.9875 5 5	9.9314884676805e-08
0	0	0 0 0	5 20 20	0	-3.984375 5 5	9.45872637454855e-08
0	0	0 0 0	6 20 20	0	-3.98125 5 5	9.2425393856437e-08
0	0	0 0 0	7 20 20	0	-3.978125 5 5	8.67775887802395e-08
0	0	0 0 0	8 20 20	0	-3.975 5 5	8.27980345454186e-08
0	0	0 0 0	9 20 20	0	-3.971875 5 5	7.98884644947549e-08
0	0	0 0 0	10 20 20	0	-3.96875 5 5	7.54341519821212e-08
0	0	0 0 0	11 20 20	0	-3.965625 5 5	7.11525976003237e-08
0	0	0 0 0	12 20 20	0	-3.9625 5 5	6.76407694330659e-08
0	0	0 0 0	13 20 20	0	-3.959375 5 5	6.20604444893054e-08
0	0	0 0 0	14 20 20	0	-3.95625 5 5	5.87423757509049e-08
0	0	0 0 0	15 20 20	0	-3.953125 5 5	5.40270775311723e-08
0	0	0 0 0	16 20 20	0	-3.95 5 5	4.92582647413248e-08
0	0	0 0 0	17 20 20	0	-3.946875 5 5	4.57792794857086e-08
0	0	0 0 0	18 20 20	0	-3.94375 5 5	4.14245710834857e-08
