# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 08 2016 at 08:41:11+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.3/1bh_p0.3_dx0.0015625_near/manybhfar_1bh_p0.3_dx0.0015625_near_40x41x49.par"
#
# ADMCONSTRAINTS::MOMENTUM z (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	20 20 0	0	5 5 4.9375	4.01983363954093e-10 1.45258963440541e-10 1.3422277872488e-10
0	0	0 0 0	20 20 1	0	5 5 4.940625	4.01983363954093e-10 1.45258963440541e-10 1.3422277872488e-10
0	0	0 0 0	20 20 2	0	5 5 4.94375	2.93812012479994e-16 -1.2414114874959e-17 -1.75207071073658e-16
0	0	0 0 0	20 20 3	0	5 5 4.946875	-6.18852435659359e-16 -1.10534411484897e-16 7.80625564189563e-17
0	0	0 0 0	20 20 4	0	5 5 4.95	9.57028645784744e-17 2.26652464158095e-16 1.84585419865657e-16
0	0	0 0 0	20 20 5	0	5 5 4.953125	-2.90832150571553e-16 -4.2034518227263e-16 -4.69134280034478e-16
0	0	0 0 0	20 20 6	0	5 5 4.95625	9.17675495055309e-18 -1.14979640392088e-16 5.22097556160395e-16
0	0	0 0 0	20 20 7	0	5 5 4.959375	-4.55536013099257e-16 3.2423065968179e-16 -1.59431929463993e-16
0	0	0 0 0	20 20 8	0	5 5 4.9625	-4.05317123722444e-16 -3.50739402799061e-17 8.52182907573606e-17
0	0	0 0 0	20 20 9	0	5 5 4.965625	-6.71244811578826e-16 -5.07027145962846e-16 -1.86536983776131e-16
0	0	0 0 0	20 20 10	0	5 5 4.96875	5.89997411278194e-16 3.22495936205813e-16 5.62158826433734e-16
0	0	0 0 0	20 20 11	0	5 5 4.971875	-2.84544625004084e-16 1.6230506522108e-16 1.47830966218399e-16
0	0	0 0 0	20 20 12	0	5 5 4.975	-7.68395255464158e-16 -4.26741975090295e-16 -1.27231124941174e-16
0	0	0 0 0	20 20 13	0	5 5 4.978125	2.23980922242455e-17 -1.3389896830196e-16 -1.009392222584e-16
0	0	0 0 0	20 20 14	0	5 5 4.98125	-2.04975196971963e-16 -1.73147086945935e-16 -6.20922584182448e-16
0	0	0 0 0	20 20 15	0	5 5 4.984375	-6.8534791015061e-16 1.06251812903579e-16 2.78368907785653e-16
0	0	0 0 0	20 20 16	0	5 5 4.9875	-5.11815846730148e-16 -4.81385764583564e-16 -3.66406124191476e-16
0	0	0 0 0	20 20 17	0	5 5 4.990625	-9.57977322685669e-17 1.35145800800318e-16 -1.20129600711394e-16
0	0	0 0 0	20 20 18	0	5 5 4.99375	-5.57077899299629e-16 -4.61111183958085e-16 8.98803600990483e-17
0	0	0 0 0	20 20 19	0	5 5 4.996875	-3.0918629574737e-16 1.8285069638968e-16 -2.04751580273888e-16
0	0	0 0 0	20 20 20	0	5 5 5	1.05364530690533e-15 1.73689188032178e-16 1.73689188032178e-16
0	0	0 0 0	20 20 21	0	5 5 5.003125	1.44070034053471e-16 1.56125112837913e-16 2.16786224388477e-16
0	0	0 0 0	20 20 22	0	5 5 5.00625	-8.02889825208142e-16 -1.76074432811646e-16 1.66858714345519e-16
0	0	0 0 0	20 20 23	0	5 5 5.009375	-2.90985463535006e-16 -1.78893358460108e-17 1.52872506320456e-16
0	0	0 0 0	20 20 24	0	5 5 5.0125	4.19781481846232e-16 -6.10188982674842e-16 1.252795610307e-16
0	0	0 0 0	20 20 25	0	5 5 5.015625	-1.7510458008704e-16 2.66930574865931e-16 1.607871821796e-16
0	0	0 0 0	20 20 26	0	5 5 5.01875	-1.39220029276611e-16 7.31836466427715e-18 -3.1750860621238e-16
0	0	0 0 0	20 20 27	0	5 5 5.021875	-4.5903341213847e-16 -3.04281339708057e-16 1.69677639993981e-17
0	0	0 0 0	20 20 28	0	5 5 5.025	-4.60015123324338e-17 1.3541685134344e-16 2.08166817117217e-17
0	0	0 0 0	20 20 29	0	5 5 5.028125	-5.28729824137396e-16 -1.39211558947139e-16 2.83030977127341e-16
0	0	0 0 0	20 20 30	0	5 5 5.03125	-2.37050640618588e-16 -2.06757354292986e-16 -2.6779793660392e-17
0	0	0 0 0	20 20 31	0	5 5 5.034375	1.8957274985909e-16 2.77230495504543e-16 -3.17454396103756e-16
0	0	0 0 0	20 20 32	0	5 5 5.0375	-2.97699893707891e-16 6.58652819784944e-17 -2.12991516784777e-16
0	0	0 0 0	20 20 33	0	5 5 5.040625	-6.53504553531532e-16 -1.05980762360458e-16 4.51136523971218e-16
0	0	0 0 0	20 20 34	0	5 5 5.04375	-9.66227423591925e-17 -1.13895438219602e-16 -2.14455189717633e-16
0	0	0 0 0	20 20 35	0	5 5 5.046875	-1.09785634359524e-16 3.75188161788609e-16 -4.15574692713694e-16
0	0	0 0 0	20 20 36	0	5 5 5.05	3.20466445264192e-17 2.59015899006787e-16 5.59990422088763e-17
0	0	0 0 0	20 20 37	0	5 5 5.053125	-2.01290603651406e-16 -1.50866732301358e-16 -1.18069616583671e-16
0	0	0 0 0	20 20 38	0	5 5 5.05625	-4.17468658383754e-17 5.80644473474612e-16 3.17400185995131e-16
