# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 17 2016 at 22:12:23+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted_AngularMomentum/1BH_P0.1_S0.3_convergence/1bh_p0.1_s0.3_convergence/manybhnear_1bh_p0.1_s0.3_convergence_24x25x33.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 0 20	0	3 0.46875 0.5	4.40693781116747e-06
0	0	0 0 0	20 1 20	0	3 0.4703125 0.5	4.40693781116747e-06
0	0	0 0 0	20 2 20	0	3 0.471875 0.5	1.47015229851055e-10
0	0	0 0 0	20 3 20	0	3 0.4734375 0.5	-2.0062740357929e-10
0	0	0 0 0	20 4 20	0	3 0.475 0.5	9.481148505186e-11
0	0	0 0 0	20 5 20	0	3 0.4765625 0.5	-1.72312858426338e-10
0	0	0 0 0	20 6 20	0	3 0.478125 0.5	-5.27073260037092e-10
0	0	0 0 0	20 7 20	0	3 0.4796875 0.5	1.95208731124108e-10
0	0	0 0 0	20 8 20	0	3 0.48125 0.5	-3.45888373498582e-10
0	0	0 0 0	20 9 20	0	3 0.4828125 0.5	-3.77824289216067e-10
0	0	0 0 0	20 10 20	0	3 0.484375 0.5	-1.06746590733398e-10
0	0	0 0 0	20 11 20	0	3 0.4859375 0.5	2.35472284032534e-10
0	0	0 0 0	20 12 20	0	3 0.4875 0.5	-5.38536881755647e-10
0	0	0 0 0	20 13 20	0	3 0.4890625 0.5	-3.53446275719316e-10
0	0	0 0 0	20 14 20	0	3 0.490625 0.5	1.57327401106855e-10
0	0	0 0 0	20 15 20	0	3 0.4921875 0.5	-2.78459807295794e-10
0	0	0 0 0	20 16 20	0	3 0.49375 0.5	5.06214688222872e-11
0	0	0 0 0	20 17 20	0	3 0.4953125 0.5	4.34459069414972e-10
0	0	0 0 0	20 18 20	0	3 0.496875 0.5	-2.00930640181785e-10
0	0	0 0 0	20 19 20	0	3 0.4984375 0.5	4.86720039272193e-12
0	0	0 0 0	20 20 20	0	3 0.5 0.5	-3.87120880490643e-10
0	0	0 0 0	20 21 20	0	3 0.5015625 0.5	-1.16684099882303e-10
0	0	0 0 0	20 22 20	0	3 0.503125 0.5	1.50571520529663e-10
0	0	0 0 0	20 23 20	0	3 0.5046875 0.5	1.95502006944404e-10
0	0	0 0 0	20 24 20	0	3 0.50625 0.5	-6.0032232657159e-10
0	0	0 0 0	20 25 20	0	3 0.5078125 0.5	-1.64298831484277e-10
0	0	0 0 0	20 26 20	0	3 0.509375 0.5	-1.27303577401872e-10
0	0	0 0 0	20 27 20	0	3 0.5109375 0.5	2.48708810490772e-10
0	0	0 0 0	20 28 20	0	3 0.5125 0.5	-5.6696774358711e-10
0	0	0 0 0	20 29 20	0	3 0.5140625 0.5	1.56906404535917e-10
0	0	0 0 0	20 30 20	0	3 0.515625 0.5	1.95132198593795e-10
0	0	0 0 0	20 31 20	0	3 0.5171875 0.5	1.83886669780087e-10
0	0	0 0 0	20 32 20	0	3 0.51875 0.5	-7.41574628093655e-10
0	0	0 0 0	20 33 20	0	3 0.5203125 0.5	-3.00931050911668e-10
0	0	0 0 0	20 34 20	0	3 0.521875 0.5	-4.63377877735205e-11
0	0	0 0 0	20 35 20	0	3 0.5234375 0.5	6.10552580715407e-12
0	0	0 0 0	20 36 20	0	3 0.525 0.5	-9.14431308451924e-11
0	0	0 0 0	20 37 20	0	3 0.5265625 0.5	-1.60744098587351e-10
0	0	0 0 0	20 38 20	0	3 0.528125 0.5	1.09980614892979e-10
0	0	0 0 0	20 39 20	0	3 0.5296875 0.5	3.58626461020167e-06
0	0	0 0 0	20 40 20	0	3 0.53125 0.5	3.58626461020167e-06


