# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 15 2016 at 22:34:13+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.1_convergence/1bh_p0.5_dx0.003125_convergence/manybhmid_1bh_p0.5_dx0.003125_convergence_40x41x49.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 4 4	0	-2 0 0	-2.98047393573145e-08
0	0	0 0 0	1 4 4	0	-1.996875 0 0	-2.98047393573145e-08
0	0	0 0 0	2 4 4	0	-1.99375 0 0	2.81957673355093e-11
0	0	0 0 0	3 4 4	0	-1.990625 0 0	5.26956393017558e-11
0	0	0 0 0	4 4 4	0	-1.9875 0 0	-7.79855190190595e-10
0	0	0 0 0	5 4 4	0	-1.984375 0 0	1.34230059359308e-10
0	0	0 0 0	6 4 4	0	-1.98125 0 0	-1.04467427048359e-09
0	0	0 0 0	7 4 4	0	-1.978125 0 0	1.04451875317449e-10
0	0	0 0 0	8 4 4	0	-1.975 0 0	5.71260595251533e-12
0	0	0 0 0	9 4 4	0	-1.971875 0 0	-3.49543161342475e-11
0	0	0 0 0	10 4 4	0	-1.96875 0 0	-6.09161612211834e-11
0	0	0 0 0	11 4 4	0	-1.965625 0 0	1.4431276876628e-10
0	0	0 0 0	12 4 4	0	-1.9625 0 0	3.83297048614506e-10
0	0	0 0 0	13 4 4	0	-1.959375 0 0	-2.12829706766268e-10
0	0	0 0 0	14 4 4	0	-1.95625 0 0	7.56436619071821e-11
0	0	0 0 0	15 4 4	0	-1.953125 0 0	-1.8781784244179e-10
0	0	0 0 0	16 4 4	0	-1.95 0 0	5.09214378562745e-10
0	0	0 0 0	17 4 4	0	-1.946875 0 0	-4.54612965978748e-10
0	0	0 0 0	18 4 4	0	-1.94375 0 0	-2.74683363294531e-10
0	0	0 0 0	19 4 4	0	-1.940625 0 0	2.88849952853956e-10
0	0	0 0 0	20 4 4	0	-1.9375 0 0	-8.90719934875522e-11
0	0	0 0 0	21 4 4	0	-1.934375 0 0	-1.52901612378298e-10
0	0	0 0 0	22 4 4	0	-1.93125 0 0	1.14761759340345e-10
0	0	0 0 0	23 4 4	0	-1.928125 0 0	-1.43320784927459e-10
0	0	0 0 0	24 4 4	0	-1.925 0 0	1.73910586235768e-10
0	0	0 0 0	25 4 4	0	-1.921875 0 0	5.70753205982044e-11
0	0	0 0 0	26 4 4	0	-1.91875 0 0	-1.63567802097947e-10
0	0	0 0 0	27 4 4	0	-1.915625 0 0	3.56220079475444e-10
0	0	0 0 0	28 4 4	0	-1.9125 0 0	4.0530139097314e-10
0	0	0 0 0	29 4 4	0	-1.909375 0 0	1.62012514081517e-10
0	0	0 0 0	30 4 4	0	-1.90625 0 0	-2.97548990221136e-10
0	0	0 0 0	31 4 4	0	-1.903125 0 0	-2.81195020827157e-10
0	0	0 0 0	32 4 4	0	-1.9 0 0	-5.83714380433462e-10
0	0	0 0 0	33 4 4	0	-1.896875 0 0	1.54192141693654e-10
0	0	0 0 0	34 4 4	0	-1.89375 0 0	3.20076616903628e-10
0	0	0 0 0	35 4 4	0	-1.890625 0 0	-4.14850403595429e-10
0	0	0 0 0	36 4 4	0	-1.8875 0 0	6.40061971739908e-10
0	0	0 0 0	37 4 4	0	-1.884375 0 0	-5.77766066109722e-10
0	0	0 0 0	38 4 4	0	-1.88125 0 0	4.11935176507922e-10
0	0	0 0 0	39 4 4	0	-1.878125 0 0	-1.92867055008941e-10
0	0	0 0 0	40 4 4	0	-1.875 0 0	1.16545624496631e-09
0	0	0 0 0	41 4 4	0	-1.871875 0 0	-1.76552333083085e-10
0	0	0 0 0	42 4 4	0	-1.86875 0 0	-1.51399219983778e-10
0	0	0 0 0	43 4 4	0	-1.865625 0 0	-9.17529417460844e-10
0	0	0 0 0	44 4 4	0	-1.8625 0 0	-3.48792033883633e-10
0	0	0 0 0	45 4 4	0	-1.859375 0 0	-5.4858152308962e-10
0	0	0 0 0	46 4 4	0	-1.85625 0 0	-1.79495784555228e-12
0	0	0 0 0	47 4 4	0	-1.853125 0 0	6.86455384722728e-12
0	0	0 0 0	48 4 4	0	-1.85 0 0	7.73030994685037e-11
0	0	0 0 0	49 4 4	0	-1.846875 0 0	1.48491834930584e-10
0	0	0 0 0	50 4 4	0	-1.84375 0 0	3.12876752717878e-10
0	0	0 0 0	51 4 4	0	-1.840625 0 0	-3.51561877266066e-10
0	0	0 0 0	52 4 4	0	-1.8375 0 0	1.27742811771234e-10
0	0	0 0 0	53 4 4	0	-1.834375 0 0	-8.27816617338106e-11
0	0	0 0 0	54 4 4	0	-1.83125 0 0	3.80918113458001e-10
0	0	0 0 0	55 4 4	0	-1.828125 0 0	-6.3311916473352e-12
0	0	0 0 0	56 4 4	0	-1.825 0 0	6.97258570325765e-11
0	0	0 0 0	57 4 4	0	-1.821875 0 0	3.5274230758553e-10
0	0	0 0 0	58 4 4	0	-1.81875 0 0	2.84409987314632e-10
0	0	0 0 0	59 4 4	0	-1.815625 0 0	1.63722054576793e-11
0	0	0 0 0	60 4 4	0	-1.8125 0 0	1.55563507821949e-10
0	0	0 0 0	61 4 4	0	-1.809375 0 0	9.67004516825437e-11
0	0	0 0 0	62 4 4	0	-1.80625 0 0	-6.2351352379808e-12
0	0	0 0 0	63 4 4	0	-1.803125 0 0	-6.54272104593304e-10
0	0	0 0 0	64 4 4	0	-1.8 0 0	2.30676515215744e-11
0	0	0 0 0	65 4 4	0	-1.796875 0 0	6.37150510303386e-11
0	0	0 0 0	66 4 4	0	-1.79375 0 0	-5.2498483988847e-10
0	0	0 0 0	67 4 4	0	-1.790625 0 0	6.81297311969087e-10
0	0	0 0 0	68 4 4	0	-1.7875 0 0	5.6872985184156e-10
0	0	0 0 0	69 4 4	0	-1.784375 0 0	-4.67517843015519e-11
0	0	0 0 0	70 4 4	0	-1.78125 0 0	4.54089547864342e-10
0	0	0 0 0	71 4 4	0	-1.778125 0 0	4.23178236376442e-10
0	0	0 0 0	72 4 4	0	-1.775 0 0	-5.27867407337096e-10
0	0	0 0 0	73 4 4	0	-1.771875 0 0	4.25489807666726e-10
0	0	0 0 0	74 4 4	0	-1.76875 0 0	-2.15827096862811e-10
0	0	0 0 0	75 4 4	0	-1.765625 0 0	-2.28411417817903e-10
0	0	0 0 0	76 4 4	0	-1.7625 0 0	7.5364921464996e-10
0	0	0 0 0	77 4 4	0	-1.759375 0 0	-7.58405495088904e-10
0	0	0 0 0	78 4 4	0	-1.75625 0 0	-4.38385081057494e-10
0	0	0 0 0	79 4 4	0	-1.753125 0 0	4.29771482507793e-10
0	0	0 0 0	80 4 4	0	-1.75 0 0	-4.83490977505954e-10
0	0	0 0 0	81 4 4	0	-1.746875 0 0	-6.01930181046151e-12
0	0	0 0 0	82 4 4	0	-1.74375 0 0	6.8418053687791e-10
0	0	0 0 0	83 4 4	0	-1.740625 0 0	6.35565927144255e-11
0	0	0 0 0	84 4 4	0	-1.7375 0 0	-4.94035989851913e-10
0	0	0 0 0	85 4 4	0	-1.734375 0 0	3.43466867360614e-11
0	0	0 0 0	86 4 4	0	-1.73125 0 0	3.28706003171683e-10
0	0	0 0 0	87 4 4	0	-1.728125 0 0	4.67463352315373e-10
0	0	0 0 0	88 4 4	0	-1.725 0 0	3.80549434629215e-10
0	0	0 0 0	89 4 4	0	-1.721875 0 0	-5.04497596042625e-11
0	0	0 0 0	90 4 4	0	-1.71875 0 0	2.00884508029867e-10
0	0	0 0 0	91 4 4	0	-1.715625 0 0	4.70278074728853e-10
0	0	0 0 0	92 4 4	0	-1.7125 0 0	-5.27086449573361e-11
0	0	0 0 0	93 4 4	0	-1.709375 0 0	1.07485878921357e-10
0	0	0 0 0	94 4 4	0	-1.70625 0 0	-6.52054799044066e-12
0	0	0 0 0	95 4 4	0	-1.703125 0 0	-1.00263239551091e-11
0	0	0 0 0	96 4 4	0	-1.7 0 0	-1.12771289485433e-10
0	0	0 0 0	97 4 4	0	-1.696875 0 0	-4.23751565521019e-10
0	0	0 0 0	98 4 4	0	-1.69375 0 0	-3.08081495427673e-10
0	0	0 0 0	99 4 4	0	-1.690625 0 0	-2.68954663878648e-10
0	0	0 0 0	100 4 4	0	-1.6875 0 0	7.749636188846e-10
0	0	0 0 0	101 4 4	0	-1.684375 0 0	1.4793339426708e-10
0	0	0 0 0	102 4 4	0	-1.68125 0 0	-4.7202493042714e-10
0	0	0 0 0	103 4 4	0	-1.678125 0 0	7.38502460573276e-10
0	0	0 0 0	104 4 4	0	-1.675 0 0	2.22319421119138e-10
0	0	0 0 0	105 4 4	0	-1.671875 0 0	-4.89530069475511e-10
0	0	0 0 0	106 4 4	0	-1.66875 0 0	3.28788421835591e-10
0	0	0 0 0	107 4 4	0	-1.665625 0 0	-2.78773833444629e-10
0	0	0 0 0	108 4 4	0	-1.6625 0 0	-1.89900706921639e-10
0	0	0 0 0	109 4 4	0	-1.659375 0 0	-6.3143319782924e-10
0	0	0 0 0	110 4 4	0	-1.65625 0 0	-7.25307325050856e-11
0	0	0 0 0	111 4 4	0	-1.653125 0 0	6.66846545430838e-11
0	0	0 0 0	112 4 4	0	-1.65 0 0	-8.43485220905493e-12
0	0	0 0 0	113 4 4	0	-1.646875 0 0	-2.39177915970987e-10
0	0	0 0 0	114 4 4	0	-1.64375 0 0	2.19374946593826e-10
0	0	0 0 0	115 4 4	0	-1.640625 0 0	-6.32444691018794e-10
0	0	0 0 0	116 4 4	0	-1.6375 0 0	-1.32879625705518e-10
0	0	0 0 0	117 4 4	0	-1.634375 0 0	-4.73951392455235e-10
0	0	0 0 0	118 4 4	0	-1.63125 0 0	-4.63540428914319e-10
0	0	0 0 0	119 4 4	0	-1.628125 0 0	-2.32091675305551e-10
0	0	0 0 0	120 4 4	0	-1.625 0 0	-2.99536148272092e-10
0	0	0 0 0	121 4 4	0	-1.621875 0 0	-3.03634061253263e-10
0	0	0 0 0	122 4 4	0	-1.61875 0 0	-2.81794255898443e-11
0	0	0 0 0	123 4 4	0	-1.615625 0 0	8.41405671915887e-10
0	0	0 0 0	124 4 4	0	-1.6125 0 0	-3.55536991774458e-10
0	0	0 0 0	125 4 4	0	-1.609375 0 0	2.12687518638677e-10
0	0	0 0 0	126 4 4	0	-1.60625 0 0	-6.47105997259034e-10
0	0	0 0 0	127 4 4	0	-1.603125 0 0	1.63543317343445e-10
0	0	0 0 0	128 4 4	0	-1.6 0 0	-5.52235548956226e-11
0	0	0 0 0	129 4 4	0	-1.596875 0 0	2.8543608492429e-10
0	0	0 0 0	130 4 4	0	-1.59375 0 0	-3.39694277914915e-10
0	0	0 0 0	131 4 4	0	-1.590625 0 0	-5.35252953721629e-10
0	0	0 0 0	132 4 4	0	-1.5875 0 0	1.69385345593492e-10
0	0	0 0 0	133 4 4	0	-1.584375 0 0	-3.27214461472505e-10
0	0	0 0 0	134 4 4	0	-1.58125 0 0	5.16317377307479e-11
0	0	0 0 0	135 4 4	0	-1.578125 0 0	8.23954520064174e-11
0	0	0 0 0	136 4 4	0	-1.575 0 0	-9.74152074111057e-11
0	0	0 0 0	137 4 4	0	-1.571875 0 0	-1.55569621421159e-10
0	0	0 0 0	138 4 4	0	-1.56875 0 0	9.56123563568972e-11
0	0	0 0 0	139 4 4	0	-1.565625 0 0	-3.15886465422632e-10
0	0	0 0 0	140 4 4	0	-1.5625 0 0	-2.31502567116237e-10
0	0	0 0 0	141 4 4	0	-1.559375 0 0	-3.78052971740372e-10
0	0	0 0 0	142 4 4	0	-1.55625 0 0	3.55642889703772e-10
0	0	0 0 0	143 4 4	0	-1.553125 0 0	4.25378811168275e-10
0	0	0 0 0	144 4 4	0	-1.55 0 0	1.24911901568797e-10
0	0	0 0 0	145 4 4	0	-1.546875 0 0	1.34324635182176e-10
0	0	0 0 0	146 4 4	0	-1.54375 0 0	-4.07862919219598e-10
0	0	0 0 0	147 4 4	0	-1.540625 0 0	4.32710385751822e-10
0	0	0 0 0	148 4 4	0	-1.5375 0 0	1.12524991928431e-10
0	0	0 0 0	149 4 4	0	-1.534375 0 0	-2.49587517753974e-10
0	0	0 0 0	150 4 4	0	-1.53125 0 0	-1.66741364639178e-11
0	0	0 0 0	151 4 4	0	-1.528125 0 0	1.99506735350935e-10
0	0	0 0 0	152 4 4	0	-1.525 0 0	-1.77293965099301e-11
0	0	0 0 0	153 4 4	0	-1.521875 0 0	6.87743959004727e-11
0	0	0 0 0	154 4 4	0	-1.51875 0 0	-1.46569931105262e-10
0	0	0 0 0	155 4 4	0	-1.515625 0 0	-5.95276124833871e-10
0	0	0 0 0	156 4 4	0	-1.5125 0 0	4.20678601762564e-10
0	0	0 0 0	157 4 4	0	-1.509375 0 0	9.76814310861551e-11
0	0	0 0 0	158 4 4	0	-1.50625 0 0	-5.3253149589691e-10
0	0	0 0 0	159 4 4	0	-1.503125 0 0	-3.43685041797465e-10
0	0	0 0 0	160 4 4	0	-1.5 0 0	3.08190806208586e-10
0	0	0 0 0	161 4 4	0	-1.496875 0 0	-2.84609098441524e-11
0	0	0 0 0	162 4 4	0	-1.49375 0 0	1.10847061564334e-10
0	0	0 0 0	163 4 4	0	-1.490625 0 0	1.85497026159581e-10
0	0	0 0 0	164 4 4	0	-1.4875 0 0	8.49451696916664e-10
0	0	0 0 0	165 4 4	0	-1.484375 0 0	-2.91748176832474e-10
0	0	0 0 0	166 4 4	0	-1.48125 0 0	6.58853750636762e-10
0	0	0 0 0	167 4 4	0	-1.478125 0 0	2.15736083511442e-10
0	0	0 0 0	168 4 4	0	-1.475 0 0	3.71957389368183e-10
0	0	0 0 0	169 4 4	0	-1.471875 0 0	3.60986322431311e-10
0	0	0 0 0	170 4 4	0	-1.46875 0 0	-1.05143437359456e-10
0	0	0 0 0	171 4 4	0	-1.465625 0 0	-5.99919928404719e-10
0	0	0 0 0	172 4 4	0	-1.4625 0 0	8.69060100792962e-10
0	0	0 0 0	173 4 4	0	-1.459375 0 0	4.12609091424848e-10
0	0	0 0 0	174 4 4	0	-1.45625 0 0	4.06816482844546e-10
0	0	0 0 0	175 4 4	0	-1.453125 0 0	-3.27544363593751e-10
0	0	0 0 0	176 4 4	0	-1.45 0 0	-1.73157683937969e-10
0	0	0 0 0	177 4 4	0	-1.446875 0 0	2.58303244245195e-11
0	0	0 0 0	178 4 4	0	-1.44375 0 0	3.2725778727552e-10
0	0	0 0 0	179 4 4	0	-1.440625 0 0	-2.01352001912014e-10
0	0	0 0 0	180 4 4	0	-1.4375 0 0	5.32684766522268e-10
0	0	0 0 0	181 4 4	0	-1.434375 0 0	-4.29164975258856e-10
0	0	0 0 0	182 4 4	0	-1.43125 0 0	6.58728957665666e-10
0	0	0 0 0	183 4 4	0	-1.428125 0 0	-7.58502703788327e-10
0	0	0 0 0	184 4 4	0	-1.425 0 0	8.54798140690477e-10
0	0	0 0 0	185 4 4	0	-1.421875 0 0	-1.78341651776298e-10
0	0	0 0 0	186 4 4	0	-1.41875 0 0	-1.12185981858415e-10
0	0	0 0 0	187 4 4	0	-1.415625 0 0	-9.71955827454296e-11
0	0	0 0 0	188 4 4	0	-1.4125 0 0	4.12230979820322e-10
0	0	0 0 0	189 4 4	0	-1.409375 0 0	2.72157388205713e-10
0	0	0 0 0	190 4 4	0	-1.40625 0 0	7.92351466556707e-11
0	0	0 0 0	191 4 4	0	-1.403125 0 0	8.58220655999831e-12
0	0	0 0 0	192 4 4	0	-1.4 0 0	-1.84902401115933e-10
0	0	0 0 0	193 4 4	0	-1.396875 0 0	5.35081267488691e-12
0	0	0 0 0	194 4 4	0	-1.39375 0 0	-3.64143480126311e-10
0	0	0 0 0	195 4 4	0	-1.390625 0 0	-3.42682726812982e-11
0	0	0 0 0	196 4 4	0	-1.3875 0 0	-3.18021348404834e-10
0	0	0 0 0	197 4 4	0	-1.384375 0 0	-5.143930095243e-10
0	0	0 0 0	198 4 4	0	-1.38125 0 0	-2.49056036644851e-10
0	0	0 0 0	199 4 4	0	-1.378125 0 0	1.17996957300567e-09
0	0	0 0 0	200 4 4	0	-1.375 0 0	-2.34260181131846e-10
0	0	0 0 0	201 4 4	0	-1.371875 0 0	4.60003084668675e-10
0	0	0 0 0	202 4 4	0	-1.36875 0 0	1.47680276427892e-10
0	0	0 0 0	203 4 4	0	-1.365625 0 0	-8.77773864878251e-11
0	0	0 0 0	204 4 4	0	-1.3625 0 0	-3.26477415414639e-10
0	0	0 0 0	205 4 4	0	-1.359375 0 0	-2.74314555879368e-10
0	0	0 0 0	206 4 4	0	-1.35625 0 0	8.53496075897686e-11
0	0	0 0 0	207 4 4	0	-1.353125 0 0	2.60495355754869e-10
0	0	0 0 0	208 4 4	0	-1.35 0 0	-5.62238989306602e-10
0	0	0 0 0	209 4 4	0	-1.346875 0 0	-3.1753714241356e-10
0	0	0 0 0	210 4 4	0	-1.34375 0 0	-7.42576133829637e-10
0	0	0 0 0	211 4 4	0	-1.340625 0 0	8.99730628542428e-11
0	0	0 0 0	212 4 4	0	-1.3375 0 0	3.10053172372649e-10
0	0	0 0 0	213 4 4	0	-1.334375 0 0	-5.11659698550909e-10
0	0	0 0 0	214 4 4	0	-1.33125 0 0	6.40014183143911e-11
0	0	0 0 0	215 4 4	0	-1.328125 0 0	-1.92720376983313e-10
0	0	0 0 0	216 4 4	0	-1.325 0 0	3.27396608088004e-10
0	0	0 0 0	217 4 4	0	-1.321875 0 0	1.41062255192698e-10
0	0	0 0 0	218 4 4	0	-1.31875 0 0	-4.3114531519603e-10
0	0	0 0 0	219 4 4	0	-1.315625 0 0	1.30441691302552e-10
0	0	0 0 0	220 4 4	0	-1.3125 0 0	-2.47198480868988e-10
0	0	0 0 0	221 4 4	0	-1.309375 0 0	5.26223986260788e-12
0	0	0 0 0	222 4 4	0	-1.30625 0 0	-7.17224573568848e-10
0	0	0 0 0	223 4 4	0	-1.303125 0 0	6.73486444998511e-10
