# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 17 2016 at 22:12:01+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted_AngularMomentum/1BH_P0.1_S0.3_convergence/1bh_p0.1_s0.3_convergence/manybhnear_1bh_p0.1_s0.3_convergence_12x13x17.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	3 0.5 0.46875	4.40693198049819e-06
0	0	0 0 0	20 20 1	0	3 0.5 0.4703125	4.40693198049819e-06
0	0	0 0 0	20 20 2	0	3 0.5 0.471875	2.28241724131717e-10
0	0	0 0 0	20 20 3	0	3 0.5 0.4734375	-1.82059450848371e-10
0	0	0 0 0	20 20 4	0	3 0.5 0.475	1.8998257828029e-10
0	0	0 0 0	20 20 5	0	3 0.5 0.4765625	-2.6443722211944e-10
0	0	0 0 0	20 20 6	0	3 0.5 0.478125	-1.21905048555693e-10
0	0	0 0 0	20 20 7	0	3 0.5 0.4796875	-7.77826344999788e-11
0	0	0 0 0	20 20 8	0	3 0.5 0.48125	-2.43435716029694e-10
0	0	0 0 0	20 20 9	0	3 0.5 0.4828125	-3.04953277907583e-10
0	0	0 0 0	20 20 10	0	3 0.5 0.484375	-1.2187445497247e-11
0	0	0 0 0	20 20 11	0	3 0.5 0.4859375	3.57972162329245e-10
0	0	0 0 0	20 20 12	0	3 0.5 0.4875	-5.2259246235975e-10
0	0	0 0 0	20 20 13	0	3 0.5 0.4890625	-3.45168192639189e-10
0	0	0 0 0	20 20 14	0	3 0.5 0.490625	-3.10008727022471e-10
0	0	0 0 0	20 20 15	0	3 0.5 0.4921875	-3.64532404262263e-10
0	0	0 0 0	20 20 16	0	3 0.5 0.49375	1.64752725351214e-10
0	0	0 0 0	20 20 17	0	3 0.5 0.4953125	4.19593311484778e-10
0	0	0 0 0	20 20 18	0	3 0.5 0.496875	-1.9492251562836e-10
0	0	0 0 0	20 20 19	0	3 0.5 0.4984375	-2.05978852030331e-10
0	0	0 0 0	20 20 20	0	3 0.5 0.5	-7.86493266347055e-11
0	0	0 0 0	20 20 21	0	3 0.5 0.5015625	-1.12196845564183e-10
0	0	0 0 0	20 20 22	0	3 0.5 0.503125	2.97364566997915e-10
0	0	0 0 0	20 20 23	0	3 0.5 0.5046875	1.44761178738628e-10
0	0	0 0 0	20 20 24	0	3 0.5 0.50625	-5.46139435758652e-10
0	0	0 0 0	20 20 25	0	3 0.5 0.5078125	-4.86267692778597e-11
0	0	0 0 0	20 20 26	0	3 0.5 0.509375	-1.95761427901342e-10
0	0	0 0 0	20 20 27	0	3 0.5 0.5109375	3.54205748065439e-10
0	0	0 0 0	20 20 28	0	3 0.5 0.5125	-1.77772994242043e-10
0	0	0 0 0	20 20 29	0	3 0.5 0.5140625	-1.86092731502274e-10
0	0	0 0 0	20 20 30	0	3 0.5 0.515625	1.47049806359378e-10
0	0	0 0 0	20 20 31	0	3 0.5 0.5171875	2.84569819097857e-10
0	0	0 0 0	20 20 32	0	3 0.5 0.51875	-7.45518022315927e-10
0	0	0 0 0	20 20 33	0	3 0.5 0.5203125	-3.88343246449097e-11
0	0	0 0 0	20 20 34	0	3 0.5 0.521875	-1.93036503448596e-10
0	0	0 0 0	20 20 35	0	3 0.5 0.5234375	3.25391311117862e-11
0	0	0 0 0	20 20 36	0	3 0.5 0.525	-1.49825755968447e-10
0	0	0 0 0	20 20 37	0	3 0.5 0.5265625	-4.32780478121231e-10
0	0	0 0 0	20 20 38	0	3 0.5 0.528125	-1.58064068778163e-10
0	0	0 0 0	20 20 39	0	3 0.5 0.5296875	3.58649098889177e-06
0	0	0 0 0	20 20 40	0	3 0.5 0.53125	3.58649098889177e-06


