# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 21 2016 at 08:33:32+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py/2bh_m1m2_0.47656_py0.2245/manybhfar_2bh_m1m2_0.47656_py0.2245_32x33x41.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	1280 0 20	0	0 4.9375 5	1.15034386285643e-09
0	0	0 0 0	1280 1 20	0	0 4.940625 5	1.15034386285643e-09
0	0	0 0 0	1280 2 20	0	0 4.94375 5	1.13497227288955e-10
0	0	0 0 0	1280 3 20	0	0 4.946875 5	-1.02812802482742e-09
0	0	0 0 0	1280 4 20	0	0 4.95 5	3.28671155450187e-10
0	0	0 0 0	1280 5 20	0	0 4.953125 5	-1.06661962918794e-09
0	0	0 0 0	1280 6 20	0	0 4.95625 5	-5.38649852599806e-10
0	0	0 0 0	1280 7 20	0	0 4.959375 5	-6.77160233383833e-10
0	0	0 0 0	1280 8 20	0	0 4.9625 5	-4.74987413028765e-10
0	0	0 0 0	1280 9 20	0	0 4.965625 5	-9.39740349075e-10
0	0	0 0 0	1280 10 20	0	0 4.96875 5	2.31723336062439e-10
0	0	0 0 0	1280 11 20	0	0 4.971875 5	-1.1356945094437e-09
0	0	0 0 0	1280 12 20	0	0 4.975 5	-7.48646265423189e-11
0	0	0 0 0	1280 13 20	0	0 4.978125 5	-4.73624338431452e-10
0	0	0 0 0	1280 14 20	0	0 4.98125 5	-2.79370116179189e-11
0	0	0 0 0	1280 15 20	0	0 4.984375 5	-4.66327610532634e-10
0	0	0 0 0	1280 16 20	0	0 4.9875 5	-5.64598347153227e-10
0	0	0 0 0	1280 17 20	0	0 4.990625 5	-1.78571440823789e-10
0	0	0 0 0	1280 18 20	0	0 4.99375 5	-5.33231281815683e-10
0	0	0 0 0	1280 19 20	0	0 4.996875 5	-8.36190445336303e-10
0	0	0 0 0	1280 20 20	0	0 5 5	-2.2260537032128e-10
0	0	0 0 0	1280 21 20	0	0 5.003125 5	5.14822912375628e-10
0	0	0 0 0	1280 22 20	0	0 5.00625 5	5.10796396953545e-10
0	0	0 0 0	1280 23 20	0	0 5.009375 5	-3.07214793284405e-10
0	0	0 0 0	1280 24 20	0	0 5.0125 5	-1.21847356952597e-09
0	0	0 0 0	1280 25 20	0	0 5.015625 5	-7.80566387377892e-10
0	0	0 0 0	1280 26 20	0	0 5.01875 5	-7.51639605861987e-11
0	0	0 0 0	1280 27 20	0	0 5.021875 5	-1.84486478136824e-10
0	0	0 0 0	1280 28 20	0	0 5.025 5	1.89824946458469e-10
0	0	0 0 0	1280 29 20	0	0 5.028125 5	6.14840509647956e-10
0	0	0 0 0	1280 30 20	0	0 5.03125 5	-4.97464621179603e-10
0	0	0 0 0	1280 31 20	0	0 5.034375 5	-3.32585995371879e-10
0	0	0 0 0	1280 32 20	0	0 5.0375 5	-3.34028149825733e-10
0	0	0 0 0	1280 33 20	0	0 5.040625 5	1.47822343782137e-10
0	0	0 0 0	1280 34 20	0	0 5.04375 5	-9.81241118252259e-10
0	0	0 0 0	1280 35 20	0	0 5.046875 5	-1.82997719903107e-10
0	0	0 0 0	1280 36 20	0	0 5.05 5	-7.79564554477129e-10
0	0	0 0 0	1280 37 20	0	0 5.053125 5	-5.32129236257195e-10
0	0	0 0 0	1280 38 20	0	0 5.05625 5	-7.41050149765049e-10
0	0	0 0 0	1280 39 20	0	0 5.059375 5	1.46139403008771e-09
0	0	0 0 0	1280 40 20	0	0 5.0625 5	1.46139403008771e-09


