# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 08 2016 at 07:48:10+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.1/1bh_p0.1_dx0.0015625_near/twopunfar_1bh_p0.1_dx0.0015625_near_30.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	5 5 4.9375	1.26875836891742e-09
0	0	0 0 0	20 20 1	0	5 5 4.940625	1.26875836891742e-09
0	0	0 0 0	20 20 2	0	5 5 4.94375	9.22567184546118e-10
0	0	0 0 0	20 20 3	0	5 5 4.946875	-2.68549470762243e-10
0	0	0 0 0	20 20 4	0	5 5 4.95	4.19204599364561e-10
0	0	0 0 0	20 20 5	0	5 5 4.953125	-6.05493435064034e-10
0	0	0 0 0	20 20 6	0	5 5 4.95625	2.47408460105372e-10
0	0	0 0 0	20 20 7	0	5 5 4.959375	-4.62978939676748e-10
0	0	0 0 0	20 20 8	0	5 5 4.9625	-3.09258965719352e-10
0	0	0 0 0	20 20 9	0	5 5 4.965625	4.54943302524558e-10
0	0	0 0 0	20 20 10	0	5 5 4.96875	-3.48191113004176e-10
0	0	0 0 0	20 20 11	0	5 5 4.971875	5.20388068025307e-10
0	0	0 0 0	20 20 12	0	5 5 4.975	-4.84946102693067e-10
0	0	0 0 0	20 20 13	0	5 5 4.978125	2.30464661191363e-10
0	0	0 0 0	20 20 14	0	5 5 4.98125	3.8656721902928e-10
0	0	0 0 0	20 20 15	0	5 5 4.984375	1.33906115988638e-10
0	0	0 0 0	20 20 16	0	5 5 4.9875	2.82228087110703e-10
0	0	0 0 0	20 20 17	0	5 5 4.990625	1.95346705933637e-11
0	0	0 0 0	20 20 18	0	5 5 4.99375	-6.04776144527544e-10
0	0	0 0 0	20 20 19	0	5 5 4.996875	-1.21218296635916e-10
0	0	0 0 0	20 20 20	0	5 5 5	2.01624876806556e-10
0	0	0 0 0	20 20 21	0	5 5 5.003125	-1.44762346160094e-10
0	0	0 0 0	20 20 22	0	5 5 5.00625	-4.00711004343335e-10
0	0	0 0 0	20 20 23	0	5 5 5.009375	4.18093584689391e-11
0	0	0 0 0	20 20 24	0	5 5 5.0125	2.17652725553696e-10
0	0	0 0 0	20 20 25	0	5 5 5.015625	1.76221448235061e-10
0	0	0 0 0	20 20 26	0	5 5 5.01875	-1.8518392858078e-10
0	0	0 0 0	20 20 27	0	5 5 5.021875	1.98784812671624e-10
0	0	0 0 0	20 20 28	0	5 5 5.025	-1.45846947278321e-10
0	0	0 0 0	20 20 29	0	5 5 5.028125	-5.09172489752819e-10
0	0	0 0 0	20 20 30	0	5 5 5.03125	4.28965124887347e-10
0	0	0 0 0	20 20 31	0	5 5 5.034375	-6.357542502825e-10
0	0	0 0 0	20 20 32	0	5 5 5.0375	4.63240540168891e-10
0	0	0 0 0	20 20 33	0	5 5 5.040625	1.15841222047548e-10
0	0	0 0 0	20 20 34	0	5 5 5.04375	4.05230469697289e-10
0	0	0 0 0	20 20 35	0	5 5 5.046875	-3.98832158130915e-10
0	0	0 0 0	20 20 36	0	5 5 5.05	1.94902149410628e-10
0	0	0 0 0	20 20 37	0	5 5 5.053125	-5.10937399750006e-10
0	0	0 0 0	20 20 38	0	5 5 5.05625	-2.78775183566866e-10
0	0	0 0 0	20 20 39	0	5 5 5.059375	2.00435577662075e-09
0	0	0 0 0	20 20 40	0	5 5 5.0625	2.00435577662075e-09


