# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 14 2016 at 04:49:01+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Convergence/1bh_p0.1_dx0.003125_near_convergence/manybhnear_1bh_p0.1_dx0.003125_near_convergence_40x41x49.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	61 3 3	0	0.190625 0.1078125 0.1078125	-1.22950095112848e-05
0	0	0 0 0	62 3 3	0	0.19375 0.1078125 0.1078125	-1.23815564589689e-05
0	0	0 0 0	63 3 3	0	0.196875 0.1078125 0.1078125	-1.24691607558508e-05
0	0	0 0 0	64 3 3	0	0.2 0.1078125 0.1078125	-1.25570279389167e-05
0	0	0 0 0	65 3 3	0	0.203125 0.1078125 0.1078125	-1.26457541715826e-05
0	0	0 0 0	66 3 3	0	0.20625 0.1078125 0.1078125	-1.27351452969284e-05
0	0	0 0 0	67 3 3	0	0.209375 0.1078125 0.1078125	-1.28252227457378e-05
0	0	0 0 0	68 3 3	0	0.2125 0.1078125 0.1078125	-1.29163820401129e-05
0	0	0 0 0	69 3 3	0	0.215625 0.1078125 0.1078125	-1.30077431546342e-05
0	0	0 0 0	70 3 3	0	0.21875 0.1078125 0.1078125	-1.31002178868306e-05
0	0	0 0 0	71 3 3	0	0.221875 0.1078125 0.1078125	-1.31933103169612e-05
0	0	0 0 0	72 3 3	0	0.225 0.1078125 0.1078125	-1.32870528741371e-05
0	0	0 0 0	73 3 3	0	0.228125 0.1078125 0.1078125	-1.33819358923457e-05
0	0	0 0 0	74 3 3	0	0.23125 0.1078125 0.1078125	-1.34770129246199e-05
0	0	0 0 0	75 3 3	0	0.234375 0.1078125 0.1078125	-1.35734593969213e-05
0	0	0 0 0	76 3 3	0	0.2375 0.1078125 0.1078125	-1.36703072147302e-05
0	0	0 0 0	77 3 3	0	0.240625 0.1078125 0.1078125	-1.37679031653508e-05
0	0	0 0 0	78 3 3	0	0.24375 0.1078125 0.1078125	-1.38665597761354e-05
