# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 17 2016 at 22:19:45+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted_AngularMomentum/1BH_P0.1_S0.5_convergence/1bh_p0.1_s0.5_convergence/manybhmid_1bh_p0.1_s0.5_convergence_24x25x33.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 4 4	0	-2 0 0	-3.05149544639968e-08
0	0	0 0 0	1 4 4	0	-1.996875 0 0	-3.05149544639968e-08
0	0	0 0 0	2 4 4	0	-1.99375 0 0	3.92946206240305e-10
0	0	0 0 0	3 4 4	0	-1.990625 0 0	1.4891701165655e-10
0	0	0 0 0	4 4 4	0	-1.9875 0 0	-4.8131027692599e-10
0	0	0 0 0	5 4 4	0	-1.984375 0 0	4.54074541367862e-10
0	0	0 0 0	6 4 4	0	-1.98125 0 0	-7.60551594576261e-10
0	0	0 0 0	7 4 4	0	-1.978125 0 0	3.69096105228331e-10
0	0	0 0 0	8 4 4	0	-1.975 0 0	-2.38491475930435e-10
0	0	0 0 0	9 4 4	0	-1.971875 0 0	-2.59520718256341e-10
0	0	0 0 0	10 4 4	0	-1.96875 0 0	-3.32621048529358e-10
0	0	0 0 0	11 4 4	0	-1.965625 0 0	-3.80362818065e-11
0	0	0 0 0	12 4 4	0	-1.9625 0 0	-6.4383475452596e-11
0	0	0 0 0	13 4 4	0	-1.959375 0 0	-6.23012619290863e-10
0	0	0 0 0	14 4 4	0	-1.95625 0 0	-1.83855906668302e-10
0	0	0 0 0	15 4 4	0	-1.953125 0 0	-1.22977785317309e-11
0	0	0 0 0	16 4 4	0	-1.95 0 0	5.78936380700944e-10
0	0	0 0 0	17 4 4	0	-1.946875 0 0	-6.7174787639953e-10
0	0	0 0 0	18 4 4	0	-1.94375 0 0	-3.36904369040245e-10
0	0	0 0 0	19 4 4	0	-1.940625 0 0	1.65797596260301e-10
0	0	0 0 0	20 4 4	0	-1.9375 0 0	5.79263279853223e-10
0	0	0 0 0	21 4 4	0	-1.934375 0 0	7.00438984821438e-10
0	0	0 0 0	22 4 4	0	-1.93125 0 0	3.80207138437282e-10
0	0	0 0 0	23 4 4	0	-1.928125 0 0	2.05653465475608e-10
0	0	0 0 0	24 4 4	0	-1.925 0 0	5.53780311903884e-10
0	0	0 0 0	25 4 4	0	-1.921875 0 0	7.00623348549065e-10
0	0	0 0 0	26 4 4	0	-1.91875 0 0	-1.80039818408026e-10
0	0	0 0 0	27 4 4	0	-1.915625 0 0	7.0290177901799e-10
0	0	0 0 0	28 4 4	0	-1.9125 0 0	-5.13925444477832e-10
0	0	0 0 0	29 4 4	0	-1.909375 0 0	3.74680244133192e-10
0	0	0 0 0	30 4 4	0	-1.90625 0 0	-7.50787980424066e-10
0	0	0 0 0	31 4 4	0	-1.903125 0 0	2.60229277349359e-10
0	0	0 0 0	32 4 4	0	-1.9 0 0	-9.14570246778371e-10
0	0	0 0 0	33 4 4	0	-1.896875 0 0	3.03450619802215e-11
0	0	0 0 0	34 4 4	0	-1.89375 0 0	3.19691013977086e-11
0	0	0 0 0	35 4 4	0	-1.890625 0 0	-6.25897908249572e-10
0	0	0 0 0	36 4 4	0	-1.8875 0 0	1.66189423320465e-10
0	0	0 0 0	37 4 4	0	-1.884375 0 0	1.36071625944948e-10
0	0	0 0 0	38 4 4	0	-1.88125 0 0	-2.21475937673614e-10
0	0	0 0 0	39 4 4	0	-1.878125 0 0	3.17289751370904e-10
0	0	0 0 0	40 4 4	0	-1.875 0 0	8.92997448095857e-10
0	0	0 0 0	41 4 4	0	-1.871875 0 0	-1.31082610233977e-10
0	0	0 0 0	42 4 4	0	-1.86875 0 0	-7.4788760485989e-10
0	0	0 0 0	43 4 4	0	-1.865625 0 0	-7.20223178690108e-10
0	0	0 0 0	44 4 4	0	-1.8625 0 0	-9.52805745407922e-10
