# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 14 2016 at 07:56:50+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.75_convergence/1bh_p0.75_dx0.0125_near_convergence/manybhfar_1bh_p0.75_dx0.0125_near_convergence_32x33x41.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	5 5 4.9375	1.75256618749732e-09
0	0	0 0 0	20 20 1	0	5 5 4.940625	1.75256618749732e-09
0	0	0 0 0	20 20 2	0	5 5 4.94375	5.05516588224925e-10
0	0	0 0 0	20 20 3	0	5 5 4.946875	-5.96702675768543e-10
0	0	0 0 0	20 20 4	0	5 5 4.95	4.93804417007245e-10
0	0	0 0 0	20 20 5	0	5 5 4.953125	-6.49218391177674e-10
0	0	0 0 0	20 20 6	0	5 5 4.95625	-6.13240849756374e-10
0	0	0 0 0	20 20 7	0	5 5 4.959375	9.51225280184168e-11
0	0	0 0 0	20 20 8	0	5 5 4.9625	3.994653851409e-10
0	0	0 0 0	20 20 9	0	5 5 4.965625	-3.34539099981074e-10
0	0	0 0 0	20 20 10	0	5 5 4.96875	4.2275766150594e-10
0	0	0 0 0	20 20 11	0	5 5 4.971875	2.6561686704285e-10
0	0	0 0 0	20 20 12	0	5 5 4.975	2.68400261217716e-10
0	0	0 0 0	20 20 13	0	5 5 4.978125	3.03317253150075e-10
0	0	0 0 0	20 20 14	0	5 5 4.98125	3.05756304823379e-10
0	0	0 0 0	20 20 15	0	5 5 4.984375	2.09965446721846e-11
0	0	0 0 0	20 20 16	0	5 5 4.9875	5.24603296838278e-10
0	0	0 0 0	20 20 17	0	5 5 4.990625	-2.11933257835556e-10
0	0	0 0 0	20 20 18	0	5 5 4.99375	5.34456052222847e-10
0	0	0 0 0	20 20 19	0	5 5 4.996875	-4.69314918416334e-10
0	0	0 0 0	20 20 20	0	5 5 5	-4.36134564660989e-10
0	0	0 0 0	20 20 21	0	5 5 5.003125	-7.84068665028725e-13
0	0	0 0 0	20 20 22	0	5 5 5.00625	-4.32797434501107e-10
0	0	0 0 0	20 20 23	0	5 5 5.009375	4.22684906932307e-10
0	0	0 0 0	20 20 24	0	5 5 5.0125	2.17768475127555e-10
0	0	0 0 0	20 20 25	0	5 5 5.015625	-4.1501904164817e-10
0	0	0 0 0	20 20 26	0	5 5 5.01875	-8.10245872674177e-11
0	0	0 0 0	20 20 27	0	5 5 5.021875	-2.40918294049184e-10
0	0	0 0 0	20 20 28	0	5 5 5.025	5.5921339824419e-11
0	0	0 0 0	20 20 29	0	5 5 5.028125	-4.61461115413425e-10
0	0	0 0 0	20 20 30	0	5 5 5.03125	5.54846814977347e-10
0	0	0 0 0	20 20 31	0	5 5 5.034375	-1.35023399687635e-10
0	0	0 0 0	20 20 32	0	5 5 5.0375	1.9834579801075e-10
0	0	0 0 0	20 20 33	0	5 5 5.040625	-3.42742080376712e-11
0	0	0 0 0	20 20 34	0	5 5 5.04375	4.36426184741937e-10
0	0	0 0 0	20 20 35	0	5 5 5.046875	-4.24454785663726e-10
0	0	0 0 0	20 20 36	0	5 5 5.05	-1.39679566090595e-10
0	0	0 0 0	20 20 37	0	5 5 5.053125	4.6341654754041e-10
0	0	0 0 0	20 20 38	0	5 5 5.05625	4.81972618824981e-11
0	0	0 0 0	20 20 39	0	5 5 5.059375	1.91230956650369e-09
0	0	0 0 0	20 20 40	0	5 5 5.0625	1.91230956650369e-09


