# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 17 2016 at 22:18:27+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted_AngularMomentum/1BH_P0.1_S0.3_convergence/1bh_p0.1_s0.3_convergence/manybhfar_1bh_p0.1_s0.3_convergence_4x5x9.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	5 5 4.9375	1.88539392264515e-08
0	0	0 0 0	20 20 1	0	5 5 4.940625	1.88539392264515e-08
0	0	0 0 0	20 20 2	0	5 5 4.94375	1.78836265658959e-08
0	0	0 0 0	20 20 3	0	5 5 4.946875	1.67822628118402e-08
0	0	0 0 0	20 20 4	0	5 5 4.95	1.77123397187598e-08
0	0	0 0 0	20 20 5	0	5 5 4.953125	1.65391272250286e-08
0	0	0 0 0	20 20 6	0	5 5 4.95625	1.71847102200874e-08
0	0	0 0 0	20 20 7	0	5 5 4.959375	1.71952382152568e-08
0	0	0 0 0	20 20 8	0	5 5 4.9625	1.69895524246932e-08
0	0	0 0 0	20 20 9	0	5 5 4.965625	1.6846496706282e-08
0	0	0 0 0	20 20 10	0	5 5 4.96875	1.79567842234198e-08
0	0	0 0 0	20 20 11	0	5 5 4.971875	1.63918543506452e-08
0	0	0 0 0	20 20 12	0	5 5 4.975	1.72696550012091e-08
0	0	0 0 0	20 20 13	0	5 5 4.978125	1.72924738496129e-08
0	0	0 0 0	20 20 14	0	5 5 4.98125	1.79319261154941e-08
0	0	0 0 0	20 20 15	0	5 5 4.984375	1.65901656569645e-08
0	0	0 0 0	20 20 16	0	5 5 4.9875	1.65636415484002e-08
0	0	0 0 0	20 20 17	0	5 5 4.990625	1.6587921161373e-08
0	0	0 0 0	20 20 18	0	5 5 4.99375	1.70125312057179e-08
0	0	0 0 0	20 20 19	0	5 5 4.996875	1.60103886770566e-08
0	0	0 0 0	20 20 20	0	5 5 5	1.64588263143137e-08
0	0	0 0 0	20 20 21	0	5 5 5.003125	1.61092616675452e-08
0	0	0 0 0	20 20 22	0	5 5 5.00625	1.59432964752114e-08
0	0	0 0 0	20 20 23	0	5 5 5.009375	1.58189974182345e-08
0	0	0 0 0	20 20 24	0	5 5 5.0125	1.65078987525399e-08
0	0	0 0 0	20 20 25	0	5 5 5.015625	1.54785063760757e-08
0	0	0 0 0	20 20 26	0	5 5 5.01875	1.53997977649105e-08
0	0	0 0 0	20 20 27	0	5 5 5.021875	1.53566690751328e-08
0	0	0 0 0	20 20 28	0	5 5 5.025	1.59101788214284e-08
0	0	0 0 0	20 20 29	0	5 5 5.028125	1.46678579317183e-08
0	0	0 0 0	20 20 30	0	5 5 5.03125	1.59883658715939e-08
0	0	0 0 0	20 20 31	0	5 5 5.034375	1.50875776058583e-08
0	0	0 0 0	20 20 32	0	5 5 5.0375	1.55512654040398e-08
0	0	0 0 0	20 20 33	0	5 5 5.040625	1.47748222099293e-08
0	0	0 0 0	20 20 34	0	5 5 5.04375	1.59936772113374e-08
0	0	0 0 0	20 20 35	0	5 5 5.046875	1.42797009479312e-08
0	0	0 0 0	20 20 36	0	5 5 5.05	1.52622621767845e-08
0	0	0 0 0	20 20 37	0	5 5 5.053125	1.48570439221154e-08
0	0	0 0 0	20 20 38	0	5 5 5.05625	1.44703256021408e-08
0	0	0 0 0	20 20 39	0	5 5 5.059375	1.63602798026425e-08
0	0	0 0 0	20 20 40	0	5 5 5.0625	1.63602798026425e-08


