# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:09:51+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.3_NoS/1bh_p0.3_nos/manybhmid_1bh_p0.3_nos_32x33x41.par"
#
# ADMCONSTRAINTS::MOMENTUM x (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	0 4 4	0	-2 0 0	-1.09367048047929e-08 0 0
0	0	0 0 0	1 4 4	0	-1.996875 0 0	-1.09367048047929e-08 0 0
0	0	0 0 0	2 4 4	0	-1.99375 0 0	-5.2553463164405e-15 0 0
0	0	0 0 0	3 4 4	0	-1.990625 0 0	-4.91261969362324e-15 0 0
0	0	0 0 0	4 4 4	0	-1.9875 0 0	-4.03171363140017e-15 0 0
0	0	0 0 0	5 4 4	0	-1.984375 0 0	-3.2117980926214e-15 0 0
0	0	0 0 0	6 4 4	0	-1.98125 0 0	-3.51851952631928e-15 0 0
0	0	0 0 0	7 4 4	0	-1.978125 0 0	-5.52048005110272e-15 0 0
0	0	0 0 0	8 4 4	0	-1.975 0 0	-5.84979279775044e-15 0 0
0	0	0 0 0	9 4 4	0	-1.971875 0 0	-2.70248964731817e-15 0 0
0	0	0 0 0	10 4 4	0	-1.96875 0 0	-2.93689526047345e-15 0 0
0	0	0 0 0	11 4 4	0	-1.965625 0 0	-5.57459189990717e-15 0 0
0	0	0 0 0	12 4 4	0	-1.9625 0 0	-5.29646779851925e-15 0 0
0	0	0 0 0	13 4 4	0	-1.959375 0 0	-3.99873296632983e-15 0 0
0	0	0 0 0	14 4 4	0	-1.95625 0 0	-5.03704360987132e-15 0 0
0	0	0 0 0	15 4 4	0	-1.953125 0 0	-4.8766228924066e-15 0 0
0	0	0 0 0	16 4 4	0	-1.95 0 0	-2.56554307646105e-15 0 0
0	0	0 0 0	17 4 4	0	-1.946875 0 0	-5.73276083738187e-15 0 0
0	0	0 0 0	18 4 4	0	-1.94375 0 0	-5.33884696395136e-15 0 0
0	0	0 0 0	19 4 4	0	-1.940625 0 0	-3.06530061830797e-15 0 0
0	0	0 0 0	20 4 4	0	-1.9375 0 0	-4.75936547791148e-15 0 0
0	0	0 0 0	21 4 4	0	-1.934375 0 0	-3.89710242629176e-15 0 0
0	0	0 0 0	22 4 4	0	-1.93125 0 0	-5.34417740876609e-15 0 0
0	0	0 0 0	23 4 4	0	-1.928125 0 0	-6.4031207351207e-15 0 0
0	0	0 0 0	24 4 4	0	-1.925 0 0	-4.22365181859171e-15 0 0
0	0	0 0 0	25 4 4	0	-1.921875 0 0	-3.76234224350816e-15 0 0
0	0	0 0 0	26 4 4	0	-1.91875 0 0	-4.24132264702546e-15 0 0
0	0	0 0 0	27 4 4	0	-1.915625 0 0	-6.67855797311612e-15 0 0
0	0	0 0 0	28 4 4	0	-1.9125 0 0	-4.80466562392379e-15 0 0
0	0	0 0 0	29 4 4	0	-1.909375 0 0	-3.4517578731617e-15 0 0
0	0	0 0 0	30 4 4	0	-1.90625 0 0	-7.01533039350729e-15 0 0
0	0	0 0 0	31 4 4	0	-1.903125 0 0	-2.82953281970419e-15 0 0
0	0	0 0 0	32 4 4	0	-1.9 0 0	-4.46665963173044e-15 0 0
0	0	0 0 0	33 4 4	0	-1.896875 0 0	-7.08428176657214e-15 0 0
0	0	0 0 0	34 4 4	0	-1.89375 0 0	-3.6268896225518e-15 0 0
0	0	0 0 0	35 4 4	0	-1.890625 0 0	-4.64614533379934e-15 0 0
0	0	0 0 0	36 4 4	0	-1.8875 0 0	-4.52590900134449e-15 0 0
0	0	0 0 0	37 4 4	0	-1.884375 0 0	-6.23576655036739e-15 0 0
0	0	0 0 0	38 4 4	0	-1.88125 0 0	-5.08540286981339e-15 0 0
0	0	0 0 0	39 4 4	0	-1.878125 0 0	-4.34117741897845e-15 0 0
0	0	0 0 0	40 4 4	0	-1.875 0 0	-6.37905382837847e-15 0 0
0	0	0 0 0	41 4 4	0	-1.871875 0 0	-2.95429459657245e-15 0 0
0	0	0 0 0	42 4 4	0	-1.86875 0 0	-6.06994146959526e-15 0 0
0	0	0 0 0	43 4 4	0	-1.865625 0 0	-7.43982268416219e-15 0 0
0	0	0 0 0	44 4 4	0	-1.8625 0 0	-3.91114790370029e-15 0 0
0	0	0 0 0	45 4 4	0	-1.859375 0 0	-4.66129848065943e-15 0 0
0	0	0 0 0	46 4 4	0	-1.85625 0 0	-4.0314889690859e-15 0 0
0	0	0 0 0	47 4 4	0	-1.853125 0 0	-6.44186833892576e-15 0 0
0	0	0 0 0	48 4 4	0	-1.85 0 0	-6.16933495975732e-15 0 0
0	0	0 0 0	49 4 4	0	-1.846875 0 0	-4.5564076240145e-15 0 0
0	0	0 0 0	50 4 4	0	-1.84375 0 0	-5.03696330425925e-15 0 0
0	0	0 0 0	51 4 4	0	-1.840625 0 0	-3.85368485443902e-15 0 0
0	0	0 0 0	52 4 4	0	-1.8375 0 0	-6.55942490753365e-15 0 0
0	0	0 0 0	53 4 4	0	-1.834375 0 0	-7.50662719171512e-15 0 0
0	0	0 0 0	54 4 4	0	-1.83125 0 0	-2.26904019523176e-15 0 0
0	0	0 0 0	55 4 4	0	-1.828125 0 0	-4.26187632992004e-15 0 0
0	0	0 0 0	56 4 4	0	-1.825 0 0	-7.39399727587026e-15 0 0
0	0	0 0 0	57 4 4	0	-1.821875 0 0	-6.61220980920276e-15 0 0
0	0	0 0 0	58 4 4	0	-1.81875 0 0	-5.43404020118485e-15 0 0
0	0	0 0 0	59 4 4	0	-1.815625 0 0	-3.986262652709e-15 0 0
0	0	0 0 0	60 4 4	0	-1.8125 0 0	-5.14049292117225e-15 0 0
0	0	0 0 0	61 4 4	0	-1.809375 0 0	-4.83581267775831e-15 0 0
0	0	0 0 0	62 4 4	0	-1.80625 0 0	-8.04923311387465e-15 0 0
0	0	0 0 0	63 4 4	0	-1.803125 0 0	-6.33461738949002e-15 0 0
0	0	0 0 0	64 4 4	0	-1.8 0 0	-3.6447870516899e-15 0 0
0	0	0 0 0	65 4 4	0	-1.796875 0 0	-6.61727890773579e-15 0 0
0	0	0 0 0	66 4 4	0	-1.79375 0 0	-3.16892506771931e-15 0 0
0	0	0 0 0	67 4 4	0	-1.790625 0 0	-6.51180504272066e-15 0 0
0	0	0 0 0	68 4 4	0	-1.7875 0 0	-7.74908995234203e-15 0 0
0	0	0 0 0	69 4 4	0	-1.784375 0 0	-5.59558962685324e-15 0 0
0	0	0 0 0	70 4 4	0	-1.78125 0 0	-5.33503956203729e-15 0 0
0	0	0 0 0	71 4 4	0	-1.778125 0 0	-4.54847353899468e-15 0 0
0	0	0 0 0	72 4 4	0	-1.775 0 0	-8.99034251443262e-15 0 0
0	0	0 0 0	73 4 4	0	-1.771875 0 0	-5.00328942234336e-15 0 0
0	0	0 0 0	74 4 4	0	-1.76875 0 0	-4.75231124287537e-15 0 0
0	0	0 0 0	75 4 4	0	-1.765625 0 0	-6.67489389771006e-15 0 0
0	0	0 0 0	76 4 4	0	-1.7625 0 0	-4.34918956638336e-15 0 0
0	0	0 0 0	77 4 4	0	-1.759375 0 0	-6.47117944604115e-15 0 0
