# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:09:39+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.1_NoS/1bh_p0.1_nos/manybhfar_1bh_p0.1_nos_40x41x49.par"
#
# ADMBASE::CURV x (admbase-curv)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:kxx 14:kxy 15:kxz 16:kyy 17:kyz 18:kzz
0	0	0 0 0	0 20 20	0	4.9375 5 5	0.000690959084561997 0.00178312021822451 0.00178312021822451 -0.000345479542280998 0.000300376181306669 -0.000345479542280998
0	0	0 0 0	1 20 20	0	4.940625 5 5	0.000691985127553303 0.00178289243814056 0.00178289243814056 -0.000345992563776652 0.000300695489799411 -0.000345992563776652
0	0	0 0 0	2 20 20	0	4.94375 5 5	0.000693010716073591 0.00178266422141117 0.00178266422141117 -0.000346505358036795 0.000301014127659656 -0.000346505358036795
0	0	0 0 0	3 20 20	0	4.946875 5 5	0.000694035849252981 0.00178243556790493 0.00178243556790493 -0.00034701792462649 0.000301332094709497 -0.00034701792462649
0	0	0 0 0	4 20 20	0	4.95 5 5	0.000695060526221685 0.0017822064774915 0.0017822064774915 -0.000347530263110842 0.000301649390774101 -0.000347530263110842
0	0	0 0 0	5 20 20	0	4.953125 5 5	0.000696084746110012 0.00178197695004163 0.00178197695004163 -0.000348042373055006 0.0003019660156817 -0.000348042373055006
0	0	0 0 0	6 20 20	0	4.95625 5 5	0.000697108508048374 0.00178174698542716 0.00178174698542716 -0.000348554254024187 0.000302281969263587 -0.000348554254024187
0	0	0 0 0	7 20 20	0	4.959375 5 5	0.000698131811167287 0.00178151658352099 0.00178151658352099 -0.000349065905583644 0.000302597251354116 -0.000349065905583644
0	0	0 0 0	8 20 20	0	4.9625 5 5	0.000699154654597378 0.00178128574419714 0.00178128574419714 -0.000349577327298689 0.000302911861790696 -0.000349577327298689
0	0	0 0 0	9 20 20	0	4.965625 5 5	0.000700177037469387 0.00178105446733071 0.00178105446733071 -0.000350088518734693 0.00030322580041379 -0.000350088518734693
