# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 18 2016 at 01:38:44+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted_AngularMomentum/1BH_P0.1_S0.75_convergence/1bh_p0.1_s0.75_convergence/twopunmid_1bh_p0.1_s0.75_convergence_20.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 4 4	0	-2 0 0	-5.16673304645473e-05
0	0	0 0 0	1 4 4	0	-1.996875 0 0	-5.16673304645473e-05
0	0	0 0 0	2 4 4	0	-1.99375 0 0	-6.13404575038434e-05
0	0	0 0 0	3 4 4	0	-1.990625 0 0	-7.62391465719635e-05
0	0	0 0 0	4 4 4	0	-1.9875 0 0	-9.12123305667638e-05
0	0	0 0 0	5 4 4	0	-1.984375 0 0	-0.000106254378453846
0	0	0 0 0	6 4 4	0	-1.98125 0 0	-0.000121361057327318
0	0	0 0 0	7 4 4	0	-1.978125 0 0	-0.000136526828356102
0	0	0 0 0	8 4 4	0	-1.975 0 0	-0.000151747063847225
0	0	0 0 0	9 4 4	0	-1.971875 0 0	-0.000167017026666652
0	0	0 0 0	10 4 4	0	-1.96875 0 0	-0.000182331430796121
0	0	0 0 0	11 4 4	0	-1.965625 0 0	-0.000197685855331957
0	0	0 0 0	12 4 4	0	-1.9625 0 0	-0.000213075011908723
0	0	0 0 0	13 4 4	0	-1.959375 0 0	-0.000228493895438845
0	0	0 0 0	14 4 4	0	-1.95625 0 0	-0.000243937971892605
0	0	0 0 0	15 4 4	0	-1.953125 0 0	-0.000259401881330067
0	0	0 0 0	16 4 4	0	-1.95 0 0	-0.000274881240413915
0	0	0 0 0	17 4 4	0	-1.946875 0 0	-0.000290370787799947
0	0	0 0 0	18 4 4	0	-1.94375 0 0	-0.000305865685222021
0	0	0 0 0	19 4 4	0	-1.940625 0 0	-0.000321360921862282
0	0	0 0 0	20 4 4	0	-1.9375 0 0	-0.000336852228779337
0	0	0 0 0	21 4 4	0	-1.934375 0 0	-0.00035233404752345
0	0	0 0 0	22 4 4	0	-1.93125 0 0	-0.000367801988034296
0	0	0 0 0	23 4 4	0	-1.928125 0 0	-0.000383251358835458
0	0	0 0 0	24 4 4	0	-1.925 0 0	-0.000398677003479585
0	0	0 0 0	25 4 4	0	-1.921875 0 0	-0.000414074040911561
0	0	0 0 0	26 4 4	0	-1.91875 0 0	-0.000429438423511683
0	0	0 0 0	27 4 4	0	-1.915625 0 0	-0.000444764649830795
0	0	0 0 0	28 4 4	0	-1.9125 0 0	-0.000460048425764078
0	0	0 0 0	29 4 4	0	-1.909375 0 0	-0.00047528510812549
0	0	0 0 0	30 4 4	0	-1.90625 0 0	-0.000490470081732758
0	0	0 0 0	31 4 4	0	-1.903125 0 0	-0.000505598203244112
0	0	0 0 0	32 4 4	0	-1.9 0 0	-0.000520665654874491
0	0	0 0 0	33 4 4	0	-1.896875 0 0	-0.000535667305516964
0	0	0 0 0	34 4 4	0	-1.89375 0 0	-0.000550599045941121
0	0	0 0 0	35 4 4	0	-1.890625 0 0	-0.000565456078045344
0	0	0 0 0	36 4 4	0	-1.8875 0 0	-0.000580233996414944
0	0	0 0 0	37 4 4	0	-1.884375 0 0	-0.000594928577209449
0	0	0 0 0	38 4 4	0	-1.88125 0 0	-0.000609535406455167
0	0	0 0 0	39 4 4	0	-1.878125 0 0	-0.000624049657637397
0	0	0 0 0	40 4 4	0	-1.875 0 0	-0.00063846765646701
0	0	0 0 0	41 4 4	0	-1.871875 0 0	-0.000652784942041533
0	0	0 0 0	42 4 4	0	-1.86875 0 0	-0.000666997166237138
0	0	0 0 0	43 4 4	0	-1.865625 0 0	-0.000681100364474468
0	0	0 0 0	44 4 4	0	-1.8625 0 0	-0.000695090118195412
0	0	0 0 0	45 4 4	0	-1.859375 0 0	-0.000708962467432374
0	0	0 0 0	46 4 4	0	-1.85625 0 0	-0.000722713038821428
0	0	0 0 0	47 4 4	0	-1.853125 0 0	-0.000736338621207195
0	0	0 0 0	48 4 4	0	-1.85 0 0	-0.000749834539810983
0	0	0 0 0	49 4 4	0	-1.846875 0 0	-0.000763197476469479
0	0	0 0 0	50 4 4	0	-1.84375 0 0	-0.000776422633811338
0	0	0 0 0	51 4 4	0	-1.840625 0 0	-0.000789507359005048
0	0	0 0 0	52 4 4	0	-1.8375 0 0	-0.000802447045681566
0	0	0 0 0	53 4 4	0	-1.834375 0 0	-0.00081523821154748
0	0	0 0 0	54 4 4	0	-1.83125 0 0	-0.000827877328025443
0	0	0 0 0	55 4 4	0	-1.828125 0 0	-0.000840360501326649
0	0	0 0 0	56 4 4	0	-1.825 0 0	-0.000852684572750514
0	0	0 0 0	57 4 4	0	-1.821875 0 0	-0.000864845656355957
0	0	0 0 0	58 4 4	0	-1.81875 0 0	-0.000876840648795654
0	0	0 0 0	59 4 4	0	-1.815625 0 0	-0.000888665995030513
0	0	0 0 0	60 4 4	0	-1.8125 0 0	-0.000900317872343686
0	0	0 0 0	61 4 4	0	-1.809375 0 0	-0.000911793928357014
0	0	0 0 0	62 4 4	0	-1.80625 0 0	-0.000923090139108599
0	0	0 0 0	63 4 4	0	-1.803125 0 0	-0.000934203751334991
0	0	0 0 0	64 4 4	0	-1.8 0 0	-0.000945131728342857
0	0	0 0 0	65 4 4	0	-1.796875 0 0	-0.000955870502315837
0	0	0 0 0	66 4 4	0	-1.79375 0 0	-0.000966417916677049
0	0	0 0 0	67 4 4	0	-1.790625 0 0	-0.000976770163418274
0	0	0 0 0	68 4 4	0	-1.7875 0 0	-0.000986924457519162
0	0	0 0 0	69 4 4	0	-1.784375 0 0	-0.00099687869177247
0	0	0 0 0	70 4 4	0	-1.78125 0 0	-0.00100662940782611
0	0	0 0 0	71 4 4	0	-1.778125 0 0	-0.00101617425321938
0	0	0 0 0	72 4 4	0	-1.775 0 0	-0.00102551027528842
0	0	0 0 0	73 4 4	0	-1.771875 0 0	-0.00103463508459467
0	0	0 0 0	74 4 4	0	-1.76875 0 0	-0.00104354616775772
0	0	0 0 0	75 4 4	0	-1.765625 0 0	-0.00105224130976848
0	0	0 0 0	76 4 4	0	-1.7625 0 0	-0.00106071745851483
0	0	0 0 0	77 4 4	0	-1.759375 0 0	-0.00106897308037271
0	0	0 0 0	78 4 4	0	-1.75625 0 0	-0.00107700511391284
0	0	0 0 0	79 4 4	0	-1.753125 0 0	-0.00108481179601202
0	0	0 0 0	80 4 4	0	-1.75 0 0	-0.00109239111132237
0	0	0 0 0	81 4 4	0	-1.746875 0 0	-0.00109974041049916
0	0	0 0 0	82 4 4	0	-1.74375 0 0	-0.00110685841906373
0	0	0 0 0	83 4 4	0	-1.740625 0 0	-0.00111374239505455
0	0	0 0 0	84 4 4	0	-1.7375 0 0	-0.00112039096390514
0	0	0 0 0	85 4 4	0	-1.734375 0 0	-0.00112680220357842
0	0	0 0 0	86 4 4	0	-1.73125 0 0	-0.00113297426082405
0	0	0 0 0	87 4 4	0	-1.728125 0 0	-0.00113890544933498
0	0	0 0 0	88 4 4	0	-1.725 0 0	-0.00114459375734815
0	0	0 0 0	89 4 4	0	-1.721875 0 0	-0.00115003857399748
0	0	0 0 0	90 4 4	0	-1.71875 0 0	-0.00115523749812583
0	0	0 0 0	91 4 4	0	-1.715625 0 0	-0.00116018908257743
0	0	0 0 0	92 4 4	0	-1.7125 0 0	-0.00116489240626181
0	0	0 0 0	93 4 4	0	-1.709375 0 0	-0.00116934606285479
0	0	0 0 0	94 4 4	0	-1.70625 0 0	-0.0011735487474851
0	0	0 0 0	95 4 4	0	-1.703125 0 0	-0.00117749823607514
0	0	0 0 0	96 4 4	0	-1.7 0 0	-0.00118119517324354
0	0	0 0 0	97 4 4	0	-1.696875 0 0	-0.00118463731146179
0	0	0 0 0	98 4 4	0	-1.69375 0 0	-0.00118782413601655
0	0	0 0 0	99 4 4	0	-1.690625 0 0	-0.00119075436965349
0	0	0 0 0	100 4 4	0	-1.6875 0 0	-0.001193427014127
