# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 08 2016 at 07:04:29+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.3/1bh_p0.3_dx0.0015625_near/manybhnear_1bh_p0.3_dx0.0015625_near_16x17x25.par"
#
# ADMCONSTRAINTS::MOMENTUM x (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	0 20 20	0	2.96875 0.5 0.5	4.96353604683085e-07 -1.41731951906147e-08 -1.41731949028674e-08
0	0	0 0 0	1 20 20	0	2.9703125 0.5 0.5	4.96353604683085e-07 -1.41731951906147e-08 -1.41731949028674e-08
0	0	0 0 0	2 20 20	0	2.971875 0.5 0.5	1.23661260395041e-12 1.12582838017461e-12 1.12582794649374e-12
0	0	0 0 0	3 20 20	0	2.9734375 0.5 0.5	1.2724980819357e-12 1.05571627828649e-12 1.05533247071743e-12
0	0	0 0 0	4 20 20	0	2.975 0.5 0.5	1.2813998122824e-12 1.0024357646049e-12 1.00243598144534e-12
0	0	0 0 0	5 20 20	0	2.9765625 0.5 0.5	1.32886574805786e-12 9.5055517276843e-13 9.5055517276843e-13
0	0	0 0 0	6 20 20	0	2.978125 0.5 0.5	1.34492625420348e-12 8.91661961280321e-13 8.91661961280321e-13
0	0	0 0 0	7 20 20	0	2.9796875 0.5 0.5	1.35980178283485e-12 8.21409346790647e-13 8.21408913109778e-13
0	0	0 0 0	8 20 20	0	2.98125 0.5 0.5	1.39433883708799e-12 7.62969114970202e-13 7.62969114970202e-13
0	0	0 0 0	9 20 20	0	2.9828125 0.5 0.5	1.41447218575648e-12 7.03267956023157e-13 7.03267739182722e-13
0	0	0 0 0	10 20 20	0	2.984375 0.5 0.5	1.42420027231937e-12 6.38129306340662e-13 6.38129740021531e-13
0	0	0 0 0	11 20 20	0	2.9859375 0.5 0.5	1.4474974684284e-12 5.75272143289729e-13 5.75272251709946e-13
0	0	0 0 0	12 20 20	0	2.9875 0.5 0.5	1.45762156845494e-12 5.11408298521643e-13 5.11408515362077e-13
0	0	0 0 0	13 20 20	0	2.9890625 0.5 0.5	1.48189178093781e-12 4.55590101235137e-13 4.55590101235137e-13
0	0	0 0 0	14 20 20	0	2.990625 0.5 0.5	1.48882268951737e-12 3.87633068005266e-13 3.87633284845701e-13
0	0	0 0 0	15 20 20	0	2.9921875 0.5 0.5	1.50614605239427e-12 3.19742116897809e-13 3.19742333738243e-13
0	0	0 0 0	16 20 20	0	2.99375 0.5 0.5	1.5024215210065e-12 2.5530662653428e-13 2.5530662653428e-13
0	0	0 0 0	17 20 20	0	2.9953125 0.5 0.5	1.52406325528977e-12 1.89787747149894e-13 1.89787638729677e-13
0	0	0 0 0	18 20 20	0	2.996875 0.5 0.5	1.51668974976014e-12 1.25745469809271e-13 1.25745469809271e-13
0	0	0 0 0	19 20 20	0	2.9984375 0.5 0.5	1.52632977883602e-12 6.53441330992349e-14 6.53441330992349e-14
0	0	0 0 0	20 20 20	0	3 0.5 0.5	1.52850505880413e-12 0 0
0	0	0 0 0	21 20 20	0	3.0015625 0.5 0.5	1.52632977883602e-12 -6.53441330992349e-14 -6.53441330992349e-14
0	0	0 0 0	22 20 20	0	3.003125 0.5 0.5	1.51668974976014e-12 -1.25745469809271e-13 -1.25745469809271e-13
0	0	0 0 0	23 20 20	0	3.0046875 0.5 0.5	1.52406325528977e-12 -1.89787747149894e-13 -1.89787638729677e-13
0	0	0 0 0	24 20 20	0	3.00625 0.5 0.5	1.5024215210065e-12 -2.5530662653428e-13 -2.5530662653428e-13
0	0	0 0 0	25 20 20	0	3.0078125 0.5 0.5	1.50614605239427e-12 -3.19742116897809e-13 -3.19742333738243e-13
0	0	0 0 0	26 20 20	0	3.009375 0.5 0.5	1.48882268951737e-12 -3.87633068005266e-13 -3.87633284845701e-13
0	0	0 0 0	27 20 20	0	3.0109375 0.5 0.5	1.48189178093781e-12 -4.55590101235137e-13 -4.55590101235137e-13
0	0	0 0 0	28 20 20	0	3.0125 0.5 0.5	1.45762156845494e-12 -5.11408298521643e-13 -5.11408515362077e-13
0	0	0 0 0	29 20 20	0	3.0140625 0.5 0.5	1.4474974684284e-12 -5.75272143289729e-13 -5.75272251709946e-13
0	0	0 0 0	30 20 20	0	3.015625 0.5 0.5	1.42420027231937e-12 -6.38129306340662e-13 -6.38129740021531e-13
0	0	0 0 0	31 20 20	0	3.0171875 0.5 0.5	1.41447218575648e-12 -7.03267956023157e-13 -7.03267739182722e-13
0	0	0 0 0	32 20 20	0	3.01875 0.5 0.5	1.39433883708799e-12 -7.62969114970202e-13 -7.62969114970202e-13
0	0	0 0 0	33 20 20	0	3.0203125 0.5 0.5	1.35980178283485e-12 -8.21409346790647e-13 -8.21408913109778e-13
0	0	0 0 0	34 20 20	0	3.021875 0.5 0.5	1.34492625420348e-12 -8.91661961280321e-13 -8.91661961280321e-13
0	0	0 0 0	35 20 20	0	3.0234375 0.5 0.5	1.32886574805786e-12 -9.5055517276843e-13 -9.5055517276843e-13
0	0	0 0 0	36 20 20	0	3.025 0.5 0.5	1.2813998122824e-12 -1.0024357646049e-12 -1.00243598144534e-12
0	0	0 0 0	37 20 20	0	3.0265625 0.5 0.5	1.2724980819357e-12 -1.05571627828649e-12 -1.05533247071743e-12
0	0	0 0 0	38 20 20	0	3.028125 0.5 0.5	1.23661260395041e-12 -1.12582838017461e-12 -1.12582794649374e-12
0	0	0 0 0	39 20 20	0	3.0296875 0.5 0.5	4.96353604683085e-07 1.41731951906147e-08 1.41731949028674e-08
0	0	0 0 0	40 20 20	0	3.03125 0.5 0.5	4.96353604683085e-07 1.41731951906147e-08 1.41731949028674e-08


