# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 08 2016 at 07:04:29+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.3/1bh_p0.3_dx0.0015625_near/manybhnear_1bh_p0.3_dx0.0015625_near_16x17x25.par"
#
# ADMBASE::CURV d (admbase-curv)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:kxx 14:kxy 15:kxz 16:kyy 17:kyz 18:kzz
0	0 0 0 0	0 0 0	0	2.96875 0.46875 0.46875	-0.0155070190231426 0.232605285347139 0.232605285347139 0.0077535095115713 -0.00771920194736081 0.0077535095115713
0	0 0 0 0	1 1 1	0	2.9703125 0.4703125 0.4703125	-0.0146271694046592 0.231725157410653 0.231725157410653 0.0073135847023296 -0.00728455935023157 0.0073135847023296
0	0 0 0 0	2 2 2	0	2.971875 0.471875 0.471875	-0.0137592627077126 0.230849852096065 0.230849852096065 0.00687963135385629 -0.00685527814436139 0.00687963135385629
0	0 0 0 0	3 3 3	0	2.9734375 0.4734375 0.4734375	-0.0129031309606856 0.229979334181634 0.229979334181634 0.00645156548034282 -0.00643132071472555 0.00645156548034282
0	0 0 0 0	4 4 4	0	2.975 0.475 0.475	-0.012058608872393 0.229113568575468 0.229113568575468 0.00602930443619652 -0.00601264889907995 0.00602930443619652
0	0 0 0 0	5 5 5	0	2.9765625 0.4765625 0.4765625	-0.0112255337866202 0.228252520327945 0.228252520327945 0.00561276689331011 -0.00559922402413054 0.00561276689331011
0	0 0 0 0	6 6 6	0	2.978125 0.478125 0.478125	-0.0104037456372762 0.227396154643322 0.227396154643322 0.00520187281863809 -0.00519100694055329 0.00520187281863809
0	0 0 0 0	7 7 7	0	2.9796875 0.4796875 0.4796875	-0.00959308690416238 0.226544436890602 0.226544436890602 0.00479654345208119 -0.00478795805688746 0.00479654345208119
0	0 0 0 0	8 8 8	0	2.98125 0.48125 0.48125	-0.00879340256936334 0.225697332613661 0.225697332613661 0.00439670128468167 -0.00439003737232698 0.00439670128468167
0	0 0 0 0	9 9 9	0	2.9828125 0.4828125 0.4828125	-0.00800454007426376 0.224854807540683 0.224854807540683 0.00400227003713188 -0.00399720450843485 0.00400227003713188
0	0 0 0 0	10 10 10	0	2.984375 0.484375 0.484375	-0.0072263492771913 0.22401682759293 0.22401682759293 0.00361317463859565 -0.00360941873980293 0.00361317463859565
0	0 0 0 0	11 11 11	0	2.9859375 0.4859375 0.4859375	-0.00645868241169109 0.22318335889288 0.22318335889288 0.00322934120584555 -0.00322663902368326 0.00322934120584555
0	0 0 0 0	12 12 12	0	2.9875 0.4875 0.4875	-0.00570139404542963 0.222354367771752 0.222354367771752 0.00285069702271482 -0.00284882402861316 0.00285069702271482
0	0 0 0 0	13 13 13	0	2.9890625 0.4890625 0.4890625	-0.00495434103972919 0.221529820776466 0.221529820776466 0.0024771705198646 -0.00247593216205814 0.0024771705198646
0	0 0 0 0	14 14 14	0	2.990625 0.490625 0.490625	-0.0042173825097331 0.220709684676034 0.220709684676034 0.00210869125486655 -0.0021079215970965 0.00210869125486655
0	0 0 0 0	15 15 15	0	2.9921875 0.4921875 0.4921875	-0.00349037978519748 0.219893926467441 0.219893926467441 0.00174518989259874 -0.00174475029816736 0.00174518989259874
0	0 0 0 0	16 16 16	0	2.99375 0.49375 0.49375	-0.00277319637191163 0.219082513381016 0.219082513381016 0.00138659818595582 -0.0013863760459068 0.00138659818595582
