# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 08 2016 at 07:05:03+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.3/1bh_p0.3_dx0.0015625_near/manybhnear_1bh_p0.3_dx0.0015625_near_32x33x41.par"
#
# ADMCONSTRAINTS::MOMENTUM x (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	0 20 20	0	2.96875 0.5 0.5	4.9635360497082e-07 -1.4173196269179e-08 -1.4173195853279e-08
0	0	0 0 0	1 20 20	0	2.9703125 0.5 0.5	4.9635360497082e-07 -1.4173196269179e-08 -1.4173195853279e-08
0	0	0 0 0	2 20 20	0	2.971875 0.5 0.5	1.23879047076249e-12 1.12533138189874e-12 1.12533224926048e-12
0	0	0 0 0	3 20 20	0	2.9734375 0.5 0.5	1.27052836470987e-12 1.06141180913899e-12 1.0610711528164e-12
0	0	0 0 0	4 20 20	0	2.975 0.5 0.5	1.28494547285368e-12 1.00317540732697e-12 1.00317605784828e-12
0	0	0 0 0	5 20 20	0	2.9765625 0.5 0.5	1.33564929617601e-12 9.48149978668988e-13 9.48150412349857e-13
0	0	0 0 0	6 20 20	0	2.978125 0.5 0.5	1.35126471258013e-12 8.88283370470422e-13 8.88283153629987e-13
0	0	0 0 0	7 20 20	0	2.9796875 0.5 0.5	1.36707280065731e-12 8.22497885771822e-13 8.22497885771822e-13
0	0	0 0 0	8 20 20	0	2.98125 0.5 0.5	1.39877770699228e-12 7.65529566820744e-13 7.65529783661179e-13
0	0	0 0 0	9 20 20	0	2.9828125 0.5 0.5	1.41674733563899e-12 6.99236892345856e-13 6.99236675505421e-13
0	0	0 0 0	10 20 20	0	2.984375 0.5 0.5	1.43352696030223e-12 6.37059524057071e-13 6.37059632477288e-13
0	0	0 0 0	11 20 20	0	2.9859375 0.5 0.5	1.45095437335679e-12 5.77388072249552e-13 5.77387855409117e-13
0	0	0 0 0	12 20 20	0	2.9875 0.5 0.5	1.46318674103576e-12 5.14630222117618e-13 5.14630222117618e-13
0	0	0 0 0	13 20 20	0	2.9890625 0.5 0.5	1.47812225883073e-12 4.52464346371861e-13 4.52464237951644e-13
0	0	0 0 0	14 20 20	0	2.990625 0.5 0.5	1.48273746565346e-12 3.86451612897909e-13 3.86451612897909e-13
0	0	0 0 0	15 20 20	0	2.9921875 0.5 0.5	1.51023143662802e-12 3.20748039673441e-13 3.20747985463332e-13
0	0	0 0 0	16 20 20	0	2.99375 0.5 0.5	1.50907480269619e-12 2.53887622730931e-13 2.53887731151148e-13
0	0	0 0 0	17 20 20	0	2.9953125 0.5 0.5	1.53045444193095e-12 1.92692487400309e-13 1.92692487400309e-13
0	0	0 0 0	18 20 20	0	2.996875 0.5 0.5	1.52302651100085e-12 1.26230921332002e-13 1.2623097554211e-13
0	0	0 0 0	19 20 20	0	2.9984375 0.5 0.5	1.51786276708879e-12 6.46705047369425e-14 6.46705318419968e-14
0	0	0 0 0	20 20 20	0	3 0.5 0.5	1.52765868042345e-12 0 0
0	0	0 0 0	21 20 20	0	3.0015625 0.5 0.5	1.51786276708879e-12 -6.46705047369425e-14 -6.46705318419968e-14
0	0	0 0 0	22 20 20	0	3.003125 0.5 0.5	1.52302651100085e-12 -1.26230921332002e-13 -1.2623097554211e-13
0	0	0 0 0	23 20 20	0	3.0046875 0.5 0.5	1.53045444193095e-12 -1.92692487400309e-13 -1.92692487400309e-13
0	0	0 0 0	24 20 20	0	3.00625 0.5 0.5	1.50907480269619e-12 -2.53887622730931e-13 -2.53887731151148e-13
0	0	0 0 0	25 20 20	0	3.0078125 0.5 0.5	1.51023143662802e-12 -3.20748039673441e-13 -3.20747985463332e-13
0	0	0 0 0	26 20 20	0	3.009375 0.5 0.5	1.48273746565346e-12 -3.86451612897909e-13 -3.86451612897909e-13
0	0	0 0 0	27 20 20	0	3.0109375 0.5 0.5	1.47812225883073e-12 -4.52464346371861e-13 -4.52464237951644e-13
0	0	0 0 0	28 20 20	0	3.0125 0.5 0.5	1.46318674103576e-12 -5.14630222117618e-13 -5.14630222117618e-13
0	0	0 0 0	29 20 20	0	3.0140625 0.5 0.5	1.45095437335679e-12 -5.77388072249552e-13 -5.77387855409117e-13
0	0	0 0 0	30 20 20	0	3.015625 0.5 0.5	1.43352696030223e-12 -6.37059524057071e-13 -6.37059632477288e-13
0	0	0 0 0	31 20 20	0	3.0171875 0.5 0.5	1.41674733563899e-12 -6.99236892345856e-13 -6.99236675505421e-13
0	0	0 0 0	32 20 20	0	3.01875 0.5 0.5	1.39877770699228e-12 -7.65529566820744e-13 -7.65529783661179e-13
0	0	0 0 0	33 20 20	0	3.0203125 0.5 0.5	1.36707280065731e-12 -8.22497885771822e-13 -8.22497885771822e-13
0	0	0 0 0	34 20 20	0	3.021875 0.5 0.5	1.35126471258013e-12 -8.88283370470422e-13 -8.88283153629987e-13
0	0	0 0 0	35 20 20	0	3.0234375 0.5 0.5	1.33564929617601e-12 -9.48149978668988e-13 -9.48150412349857e-13
0	0	0 0 0	36 20 20	0	3.025 0.5 0.5	1.28494547285368e-12 -1.00317540732697e-12 -1.00317605784828e-12
0	0	0 0 0	37 20 20	0	3.0265625 0.5 0.5	1.27052836470987e-12 -1.06141180913899e-12 -1.0610711528164e-12
0	0	0 0 0	38 20 20	0	3.028125 0.5 0.5	1.23879047076249e-12 -1.12533138189874e-12 -1.12533224926048e-12
0	0	0 0 0	39 20 20	0	3.0296875 0.5 0.5	4.9635360497082e-07 1.4173196269179e-08 1.4173195853279e-08
0	0	0 0 0	40 20 20	0	3.03125 0.5 0.5	4.9635360497082e-07 1.4173196269179e-08 1.4173195853279e-08


