# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Sep 24 2016 at 17:55:30+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_boosted_midzone_shift/2bh_m1m2_0.47656_py0.13808/manybhmid_2bh_m1m2_0.47656_py0.13808_16x17x25.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 4 4	0	-2 0.1 0	-1.91223133117497e-05
0	0	0 0 0	1 4 4	0	-1.996875 0.1 0	-1.91223133117497e-05
0	0	0 0 0	2 4 4	0	-1.99375 0.1 0	-3.47584964597095e-07
0	0	0 0 0	3 4 4	0	-1.990625 0.1 0	-3.45298366245458e-07
0	0	0 0 0	4 4 4	0	-1.9875 0.1 0	-3.43272894157663e-07
0	0	0 0 0	5 4 4	0	-1.984375 0.1 0	-3.41912446910619e-07
0	0	0 0 0	6 4 4	0	-1.98125 0.1 0	-3.39234673299264e-07
0	0	0 0 0	7 4 4	0	-1.978125 0.1 0	-3.3810383109293e-07
0	0	0 0 0	8 4 4	0	-1.975 0.1 0	-3.36028969578558e-07
0	0	0 0 0	9 4 4	0	-1.971875 0.1 0	-3.34470115313269e-07
0	0	0 0 0	10 4 4	0	-1.96875 0.1 0	-3.32551659454686e-07
0	0	0 0 0	11 4 4	0	-1.965625 0.1 0	-3.31081912460437e-07
0	0	0 0 0	12 4 4	0	-1.9625 0.1 0	-3.29559597697475e-07
0	0	0 0 0	13 4 4	0	-1.959375 0.1 0	-3.2819055911272e-07
0	0	0 0 0	14 4 4	0	-1.95625 0.1 0	-3.26843414311627e-07
0	0	0 0 0	15 4 4	0	-1.953125 0.1 0	-3.25531733192871e-07
0	0	0 0 0	16 4 4	0	-1.95 0.1 0	-3.24489273046021e-07
