# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 08 2016 at 07:21:03+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.3/1bh_p0.3_dx0.0015625_near/twopunmid_1bh_p0.3_dx0.0015625_near_40.par"
#
# ADMBASE::CURV d (admbase-curv)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:kxx 14:kxy 15:kxz 16:kyy 17:kyz 18:kzz
0	0 0 0 0	0 0 0	0	-2 -0.0125 -0.0125	-0.0140166916702298 -3.50417291755745e-05 -3.50417291755745e-05 0.00700834583511491 -4.380188770767e-08 0.00700834583511491
0	0 0 0 0	1 1 1	0	-1.996875 -0.009375 -0.009375	-0.0140599706277602 -2.63789317594e-05 -2.63789317594e-05 0.00702998531388009 -2.47456274908659e-08 0.00702998531388009
0	0 0 0 0	2 2 2	0	-1.99375 -0.00625 -0.00625	-0.0141033833810397 -1.76512933429784e-05 -1.76512933429784e-05 0.00705169169051987 -1.10458483690838e-08 0.00705169169051987
0	0 0 0 0	3 3 3	0	-1.990625 -0.003125 -0.003125	-0.014146927013901 -8.85843895673197e-06 -8.85843895673197e-06 0.00707346350695048 -2.77346132855128e-09 0.00707346350695048
0	0 0 0 0	4 4 4	0	-1.9875 0 0	-0.0141905986260069 0 0 0.00709529931300345 0 0.00709529931300345
0	0 0 0 0	5 5 5	0	-1.984375 0.003125 0.003125	-0.0142343953333315 8.92438578892257e-06 8.92438578892257e-06 0.00711719766666575 -2.79761200029628e-09 0.00711719766666575
0	0 0 0 0	6 6 6	0	-1.98125 0.00625 0.00625	-0.0142783142684135 1.79150743643834e-05 1.79150743643834e-05 0.00713915713420676 -1.12390502892064e-08 0.00713915713420676
0	0 0 0 0	7 7 7	0	-1.978125 0.009375 0.009375	-0.014322352580873 2.69724154065406e-05 2.69724154065406e-05 0.00716117629043652 -2.53976645449973e-08 0.00716117629043652
0	0 0 0 0	8 8 8	0	-1.975 0.0125 0.0125	-0.0143665074377019 3.60967523560349e-05 3.60967523560349e-05 0.00718325371885094 -4.53473925624251e-08 0.00718325371885094
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
