# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 08 2016 at 06:57:33+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.1/1bh_p0.1_dx0.0015625_near/manybhnear_1bh_p0.1_dx0.0015625_near_12x13x17.par"
#
# ADMBASE::CURV x (admbase-curv)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:kxx 14:kxy 15:kxz 16:kyy 17:kyz 18:kzz
0	0	0 0 0	0 20 20	0	2.96875 0.5 0.5	-0.00454271134515495 0.0726833815224791 0.0726833815224791 0.00227135567257747 -0.002262517712762 0.00227135567257747
0	0	0 0 0	1 20 20	0	2.9703125 0.5 0.5	-0.00431564958284048 0.0726846245531025 0.0726846245531025 0.00215782479142024 -0.0021502443401819 0.00215782479142024
0	0	0 0 0	2 20 20	0	2.971875 0.5 0.5	-0.00408857619103385 0.0726857989517124 0.0726857989517124 0.00204428809551693 -0.0020378402416274 0.00204428809551693
0	0	0 0 0	3 20 20	0	2.9734375 0.5 0.5	-0.00386149185388776 0.0726869054849465 0.0726869054849465 0.00193074592694388 -0.00192531218454804 0.00193074592694388
0	0	0 0 0	4 20 20	0	2.975 0.5 0.5	-0.00363439724396707 0.0726879448793417 0.0726879448793417 0.00181719862198354 -0.00181266695459704 0.00181719862198354
0	0	0 0 0	5 20 20	0	2.9765625 0.5 0.5	-0.00340729302286464 0.0726889178211124 0.0726889178211124 0.00170364651143232 -0.00169991135464721 0.00170364651143232
0	0	0 0 0	6 20 20	0	2.978125 0.5 0.5	-0.00318017984182246 0.0726898249559416 0.0726898249559416 0.00159008992091123 -0.00158705220380239 0.00159008992091123
0	0	0 0 0	7 20 20	0	2.9796875 0.5 0.5	-0.00295305834235686 0.0726906668887836 0.0726906668887836 0.00147652917117843 -0.00147409633640448 0.00147652917117843
0	0	0 0 0	8 20 20	0	2.98125 0.5 0.5	-0.00272592915688794 0.0726914441836791 0.0726914441836791 0.00136296457844397 -0.00136105060103626 0.00136296457844397
0	0	0 0 0	9 20 20	0	2.9828125 0.5 0.5	-0.00249879290937318 0.0726921573635837 0.0726921573635837 0.00124939645468659 -0.00124792185952055 0.00124939645468659
0	0	0 0 0	10 20 20	0	2.984375 0.5 0.5	-0.00227165021594397 0.0726928069102071 0.0726928069102071 0.00113582510797199 -0.00113471698591543 0.00113582510797199
