# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 17 2016 at 22:11:56+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted_AngularMomentum/1BH_P0.1_S0.3_convergence/1bh_p0.1_s0.3_convergence/manybhnear_1bh_p0.1_s0.3_convergence_8x9x13.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 0 20	0	3 0.46875 0.5	4.40749955819136e-06
0	0	0 0 0	20 1 20	0	3 0.4703125 0.5	4.40749955819136e-06
0	0	0 0 0	20 2 20	0	3 0.471875 0.5	8.80172709022409e-10
0	0	0 0 0	20 3 20	0	3 0.4734375 0.5	3.56566151604731e-10
0	0	0 0 0	20 4 20	0	3 0.475 0.5	7.1301969883919e-10
0	0	0 0 0	20 5 20	0	3 0.4765625 0.5	2.95944276029747e-10
0	0	0 0 0	20 6 20	0	3 0.478125 0.5	4.39929984802356e-10
0	0	0 0 0	20 7 20	0	3 0.4796875 0.5	6.30595665962463e-10
0	0	0 0 0	20 8 20	0	3 0.48125 0.5	6.21767207165114e-10
0	0	0 0 0	20 9 20	0	3 0.4828125 0.5	4.04707174023189e-10
0	0	0 0 0	20 10 20	0	3 0.484375 0.5	5.48578273085187e-10
0	0	0 0 0	20 11 20	0	3 0.4859375 0.5	7.76603781282859e-10
0	0	0 0 0	20 12 20	0	3 0.4875 0.5	5.11018477533653e-10
0	0	0 0 0	20 13 20	0	3 0.4890625 0.5	-2.36483610471794e-10
0	0	0 0 0	20 14 20	0	3 0.490625 0.5	3.40279221466844e-10
0	0	0 0 0	20 15 20	0	3 0.4921875 0.5	2.23734440696344e-10
0	0	0 0 0	20 16 20	0	3 0.49375 0.5	4.10968113706556e-10
0	0	0 0 0	20 17 20	0	3 0.4953125 0.5	7.6141775870453e-10
0	0	0 0 0	20 18 20	0	3 0.496875 0.5	2.03355526862126e-10
0	0	0 0 0	20 19 20	0	3 0.4984375 0.5	-3.30412919247181e-11
0	0	0 0 0	20 20 20	0	3 0.5 0.5	-7.66636545912469e-11
0	0	0 0 0	20 21 20	0	3 0.5015625 0.5	1.67360240249659e-10
0	0	0 0 0	20 22 20	0	3 0.503125 0.5	1.25518054283624e-10
0	0	0 0 0	20 23 20	0	3 0.5046875 0.5	3.68233523534434e-10
0	0	0 0 0	20 24 20	0	3 0.50625 0.5	-1.63522632934399e-10
0	0	0 0 0	20 25 20	0	3 0.5078125 0.5	-9.89431488129799e-11
0	0	0 0 0	20 26 20	0	3 0.509375 0.5	-7.04099729909036e-11
0	0	0 0 0	20 27 20	0	3 0.5109375 0.5	2.60555521602868e-10
0	0	0 0 0	20 28 20	0	3 0.5125 0.5	-8.4162751073924e-10
0	0	0 0 0	20 29 20	0	3 0.5140625 0.5	-8.66987107106532e-11
0	0	0 0 0	20 30 20	0	3 0.515625 0.5	1.00296708438474e-10
0	0	0 0 0	20 31 20	0	3 0.5171875 0.5	-5.63136343112447e-12
0	0	0 0 0	20 32 20	0	3 0.51875 0.5	-6.49068097879901e-10
0	0	0 0 0	20 33 20	0	3 0.5203125 0.5	-7.98094222653756e-10
0	0	0 0 0	20 34 20	0	3 0.521875 0.5	-3.90231878061309e-10
0	0	0 0 0	20 35 20	0	3 0.5234375 0.5	-4.85866104293908e-10
0	0	0 0 0	20 36 20	0	3 0.525 0.5	-4.01152423779028e-10
0	0	0 0 0	20 37 20	0	3 0.5265625 0.5	-9.12447135209549e-10
0	0	0 0 0	20 38 20	0	3 0.528125 0.5	-2.97504305912799e-10
0	0	0 0 0	20 39 20	0	3 0.5296875 0.5	3.58584789607319e-06
0	0	0 0 0	20 40 20	0	3 0.53125 0.5	3.58584789607319e-06


