# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 05:46:43+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.0_NoS/1bh_p0.0_nos/twopunfar_1bh_p0.0_nos_30.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 0 20	0	5 4.9375 5	1.5676037058601e-09
0	0	0 0 0	20 1 20	0	5 4.940625 5	1.5676037058601e-09
0	0	0 0 0	20 2 20	0	5 4.94375 5	4.95673208803903e-10
0	0	0 0 0	20 3 20	0	5 4.946875 5	-5.69473221833858e-10
0	0	0 0 0	20 4 20	0	5 4.95 5	5.99515171610231e-10
0	0	0 0 0	20 5 20	0	5 4.953125 5	-6.58484672496316e-10
0	0	0 0 0	20 6 20	0	5 4.95625 5	4.17692782000555e-10
0	0	0 0 0	20 7 20	0	5 4.959375 5	-3.78592607405085e-10
0	0	0 0 0	20 8 20	0	5 4.9625 5	4.29678616905432e-11
0	0	0 0 0	20 9 20	0	5 4.965625 5	4.14405227689742e-10
0	0	0 0 0	20 10 20	0	5 4.96875 5	2.2753405762169e-10
0	0	0 0 0	20 11 20	0	5 4.971875 5	-1.13249342033068e-10
0	0	0 0 0	20 12 20	0	5 4.975 5	1.51887974203166e-10
0	0	0 0 0	20 13 20	0	5 4.978125 5	1.59616677785236e-10
0	0	0 0 0	20 14 20	0	5 4.98125 5	6.19320602505795e-10
0	0	0 0 0	20 15 20	0	5 4.984375 5	-1.45013919600721e-10
0	0	0 0 0	20 16 20	0	5 4.9875 5	9.87832016164335e-11
0	0	0 0 0	20 17 20	0	5 4.990625 5	-2.08131391895433e-11
0	0	0 0 0	20 18 20	0	5 4.99375 5	-2.0037831268381e-10
0	0	0 0 0	20 19 20	0	5 4.996875 5	-3.39421804464862e-10
0	0	0 0 0	20 20 20	0	5 5 5	2.2152333049516e-10
0	0	0 0 0	20 21 20	0	5 5.003125 5	1.6050485354864e-10
0	0	0 0 0	20 22 20	0	5 5.00625 5	-3.20654983522548e-10
0	0	0 0 0	20 23 20	0	5 5.009375 5	-3.13398840299378e-12
0	0	0 0 0	20 24 20	0	5 5.0125 5	2.98880086316029e-10
0	0	0 0 0	20 25 20	0	5 5.015625 5	7.5654792435105e-11
0	0	0 0 0	20 26 20	0	5 5.01875 5	-4.70721371874806e-10
0	0	0 0 0	20 27 20	0	5 5.021875 5	2.35648623119096e-10
0	0	0 0 0	20 28 20	0	5 5.025 5	6.27681706524136e-12
0	0	0 0 0	20 29 20	0	5 5.028125 5	-9.16750533450604e-11
0	0	0 0 0	20 30 20	0	5 5.03125 5	2.97062191956677e-10
0	0	0 0 0	20 31 20	0	5 5.034375 5	-4.0665922062047e-10
0	0	0 0 0	20 32 20	0	5 5.0375 5	3.92483381515471e-10
0	0	0 0 0	20 33 20	0	5 5.040625 5	2.49496282683261e-10
0	0	0 0 0	20 34 20	0	5 5.04375 5	1.30572611967486e-10
0	0	0 0 0	20 35 20	0	5 5.046875 5	-6.27756439604103e-10
0	0	0 0 0	20 36 20	0	5 5.05 5	5.72061019973695e-10
0	0	0 0 0	20 37 20	0	5 5.053125 5	-3.98662887369974e-10
0	0	0 0 0	20 38 20	0	5 5.05625 5	-2.46669263790841e-11
0	0	0 0 0	20 39 20	0	5 5.059375 5	2.01358895697687e-09
0	0	0 0 0	20 40 20	0	5 5.0625 5	2.01358895697687e-09


