# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:10:52+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.3_NoS/1bh_p0.3_nos/manybhfar_1bh_p0.3_nos_12x13x17.par"
#
# ADMCONSTRAINTS::MOMENTUM x (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	0 20 20	0	4.9375 5 5	3.92464807361636e-10 1.30780145773165e-10 1.30780145773165e-10
0	0	0 0 0	1 20 20	0	4.940625 5 5	3.92464807361636e-10 1.30780145773165e-10 1.30780145773165e-10
0	0	0 0 0	2 20 20	0	4.94375 5 5	-2.00017552174947e-16 2.47740196412938e-17 2.47740196412938e-17
0	0	0 0 0	3 20 20	0	4.946875 5 5	-1.0940353906201e-15 4.6674903525501e-17 4.6674903525501e-17
0	0	0 0 0	4 20 20	0	4.95 5 5	-8.8341522781155e-16 -8.76035355368288e-17 -8.76035355368288e-17
0	0	0 0 0	5 20 20	0	4.953125 5 5	1.92541243233393e-16 -1.56125112837913e-16 -1.56125112837913e-16
0	0	0 0 0	6 20 20	0	4.95625 5 5	-2.70784622158396e-16 2.72568426162856e-16 2.72568426162856e-16
0	0	0 0 0	7 20 20	0	4.959375 5 5	7.95906496068156e-16 1.9336745746279e-16 1.9336745746279e-16
0	0	0 0 0	8 20 20	0	4.9625 5 5	-6.20090933402493e-16 -1.76291273246143e-16 -1.76291273246143e-16
0	0	0 0 0	9 20 20	0	4.965625 5 5	-5.39146832131288e-16 -3.10894972960218e-16 -3.10894972960218e-16
0	0	0 0 0	10 20 20	0	4.96875 5 5	-1.16176191734182e-16 -1.73743398140802e-16 -1.73797608249426e-16
0	0	0 0 0	11 20 20	0	4.971875 5 5	-6.42468225344992e-18 6.14200530713038e-17 6.14200530713038e-17
0	0	0 0 0	12 20 20	0	4.975 5 5	-6.91374197125832e-16 -2.72134745293862e-17 -2.72134745293862e-17
0	0	0 0 0	13 20 20	0	4.978125 5 5	-1.08052341633687e-15 -1.5672142403278e-16 -1.36880524276295e-16
0	0	0 0 0	14 20 20	0	4.98125 5 5	-1.98935962427833e-17 1.69731850102606e-16 1.69731850102606e-16
0	0	0 0 0	15 20 20	0	4.984375 5 5	-3.16536000550842e-16 -2.57552226073932e-16 -2.57552226073932e-16
0	0	0 0 0	16 20 20	0	4.9875 5 5	-6.13443423544938e-16 2.60859042700012e-16 2.60859042700012e-16
0	0	0 0 0	17 20 20	0	4.990625 5 5	-5.41047637880172e-16 -5.54027310140093e-17 -5.54027310140093e-17
0	0	0 0 0	18 20 20	0	4.99375 5 5	-4.64116321534476e-16 -5.08490818895702e-17 -5.07948717809459e-17
0	0	0 0 0	19 20 20	0	4.996875 5 5	-4.01062676283152e-16 5.21501244965528e-17 2.35271871429354e-17
0	0	0 0 0	20 20 20	0	5 5 5	4.45853820097736e-16 -4.87890977618477e-18 -4.82469966756049e-18
0	0	0 0 0	21 20 20	0	5.003125 5 5	1.14772836022075e-16 3.12250225675825e-17 3.11708124589583e-17
0	0	0 0 0	22 20 20	0	5.00625 5 5	-5.43683810855778e-16 -3.59521440396193e-16 -3.59521440396193e-16
0	0	0 0 0	23 20 20	0	5.009375 5 5	-8.24264045779461e-16 2.40367621640036e-16 2.40421831748661e-16
