# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:18:04+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.75_NoS/1bh_p0.75_nos/manybhmid_1bh_p0.75_nos_32x33x41.par"
#
# ADMCONSTRAINTS::MOMENTUM x (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	0 4 4	0	-2 0 0	-2.4339490977367e-08 0 0
0	0	0 0 0	1 4 4	0	-1.996875 0 0	-2.4339490977367e-08 0 0
0	0	0 0 0	2 4 4	0	-1.99375 0 0	-1.10886728220162e-14 0 0
0	0	0 0 0	3 4 4	0	-1.990625 0 0	-1.10640113994839e-14 0 0
0	0	0 0 0	4 4 4	0	-1.9875 0 0	-1.07936048136569e-14 0 0
0	0	0 0 0	5 4 4	0	-1.984375 0 0	-7.73378248051378e-15 0 0
0	0	0 0 0	6 4 4	0	-1.98125 0 0	-6.65469371523279e-15 0 0
0	0	0 0 0	7 4 4	0	-1.978125 0 0	-1.26387404723002e-14 0 0
0	0	0 0 0	8 4 4	0	-1.975 0 0	-1.34305518853565e-14 0 0
0	0	0 0 0	9 4 4	0	-1.971875 0 0	-7.9949546646777e-15 0 0
0	0	0 0 0	10 4 4	0	-1.96875 0 0	-5.20696389023949e-15 0 0
0	0	0 0 0	11 4 4	0	-1.965625 0 0	-8.53993983563656e-15 0 0
0	0	0 0 0	12 4 4	0	-1.9625 0 0	-1.38829494882796e-14 0 0
0	0	0 0 0	13 4 4	0	-1.959375 0 0	-1.3883606914939e-14 0 0
0	0	0 0 0	14 4 4	0	-1.95625 0 0	-1.11946039264935e-14 0 0
0	0	0 0 0	15 4 4	0	-1.953125 0 0	-9.65633027399063e-15 0 0
0	0	0 0 0	16 4 4	0	-1.95 0 0	-6.42789131495068e-15 0 0
0	0	0 0 0	17 4 4	0	-1.946875 0 0	-1.18185338575624e-14 0 0
0	0	0 0 0	18 4 4	0	-1.94375 0 0	-1.11393501663534e-14 0 0
0	0	0 0 0	19 4 4	0	-1.940625 0 0	-1.26202147885356e-14 0 0
0	0	0 0 0	20 4 4	0	-1.9375 0 0	-1.40418119683685e-14 0 0
0	0	0 0 0	21 4 4	0	-1.934375 0 0	-3.83210289002163e-15 0 0
0	0	0 0 0	22 4 4	0	-1.93125 0 0	-1.30905921363875e-14 0 0
0	0	0 0 0	23 4 4	0	-1.928125 0 0	-1.51341006579094e-14 0 0
0	0	0 0 0	24 4 4	0	-1.925 0 0	-7.01121634544659e-15 0 0
0	0	0 0 0	25 4 4	0	-1.921875 0 0	-9.95493721599273e-15 0 0
0	0	0 0 0	26 4 4	0	-1.91875 0 0	-9.44199619893357e-15 0 0
0	0	0 0 0	27 4 4	0	-1.915625 0 0	-1.21586708158242e-14 0 0
0	0	0 0 0	28 4 4	0	-1.9125 0 0	-1.28274483811015e-14 0 0
0	0	0 0 0	29 4 4	0	-1.909375 0 0	-8.20078189854338e-15 0 0
0	0	0 0 0	30 4 4	0	-1.90625 0 0	-1.14166518238286e-14 0 0
0	0	0 0 0	31 4 4	0	-1.903125 0 0	-9.81790795112649e-15 0 0
0	0	0 0 0	32 4 4	0	-1.9 0 0	-1.42490530380606e-14 0 0
0	0	0 0 0	33 4 4	0	-1.896875 0 0	-1.55270589228794e-14 0 0
0	0	0 0 0	34 4 4	0	-1.89375 0 0	-6.90167714258173e-15 0 0
0	0	0 0 0	35 4 4	0	-1.890625 0 0	-9.32411228464341e-15 0 0
0	0	0 0 0	36 4 4	0	-1.8875 0 0	-9.7894847816895e-15 0 0
0	0	0 0 0	37 4 4	0	-1.884375 0 0	-1.27034595896187e-14 0 0
0	0	0 0 0	38 4 4	0	-1.88125 0 0	-1.24090541394986e-14 0 0
0	0	0 0 0	39 4 4	0	-1.878125 0 0	-1.64130502562352e-14 0 0
0	0	0 0 0	40 4 4	0	-1.875 0 0	-1.09914521574643e-14 0 0
0	0	0 0 0	41 4 4	0	-1.871875 0 0	-2.88761520643687e-15 0 0
0	0	0 0 0	42 4 4	0	-1.86875 0 0	-1.59970058029951e-14 0 0
0	0	0 0 0	43 4 4	0	-1.865625 0 0	-1.70880577818876e-14 0 0
0	0	0 0 0	44 4 4	0	-1.8625 0 0	-9.35712068699014e-15 0 0
0	0	0 0 0	45 4 4	0	-1.859375 0 0	-8.6748410999134e-15 0 0
0	0	0 0 0	46 4 4	0	-1.85625 0 0	-1.18313482148756e-14 0 0
0	0	0 0 0	47 4 4	0	-1.853125 0 0	-1.51365952994516e-14 0 0
0	0	0 0 0	48 4 4	0	-1.85 0 0	-1.42233102492662e-14 0 0
0	0	0 0 0	49 4 4	0	-1.846875 0 0	-1.18860079767811e-14 0 0
0	0	0 0 0	50 4 4	0	-1.84375 0 0	-8.93137072252974e-15 0 0
0	0	0 0 0	51 4 4	0	-1.840625 0 0	-1.12158786661444e-14 0 0
0	0	0 0 0	52 4 4	0	-1.8375 0 0	-1.50727242620989e-14 0 0
0	0	0 0 0	53 4 4	0	-1.834375 0 0	-1.34502959366186e-14 0 0
0	0	0 0 0	54 4 4	0	-1.83125 0 0	-1.00436139037778e-14 0 0
0	0	0 0 0	55 4 4	0	-1.828125 0 0	-1.02488844125552e-14 0 0
0	0	0 0 0	56 4 4	0	-1.825 0 0	-1.2984449372493e-14 0 0
0	0	0 0 0	57 4 4	0	-1.821875 0 0	-1.67925370356913e-14 0 0
0	0	0 0 0	58 4 4	0	-1.81875 0 0	-1.19248785861131e-14 0 0
0	0	0 0 0	59 4 4	0	-1.815625 0 0	-8.83616903572449e-15 0 0
0	0	0 0 0	60 4 4	0	-1.8125 0 0	-1.33469330360427e-14 0 0
0	0	0 0 0	61 4 4	0	-1.809375 0 0	-9.64495800281501e-15 0 0
0	0	0 0 0	62 4 4	0	-1.80625 0 0	-1.58827396112929e-14 0 0
0	0	0 0 0	63 4 4	0	-1.803125 0 0	-1.64090504629997e-14 0 0
0	0	0 0 0	64 4 4	0	-1.8 0 0	-9.80585898611519e-15 0 0
0	0	0 0 0	65 4 4	0	-1.796875 0 0	-1.52789704723307e-14 0 0
0	0	0 0 0	66 4 4	0	-1.79375 0 0	-1.10213645285107e-14 0 0
0	0	0 0 0	67 4 4	0	-1.790625 0 0	-1.35109347833432e-14 0 0
0	0	0 0 0	68 4 4	0	-1.7875 0 0	-1.6612469987009e-14 0 0
0	0	0 0 0	69 4 4	0	-1.784375 0 0	-9.89671741290366e-15 0 0
0	0	0 0 0	70 4 4	0	-1.78125 0 0	-1.31128527622794e-14 0 0
0	0	0 0 0	71 4 4	0	-1.778125 0 0	-1.19538893772683e-14 0 0
0	0	0 0 0	72 4 4	0	-1.775 0 0	-1.5174011151601e-14 0 0
0	0	0 0 0	73 4 4	0	-1.771875 0 0	-1.43544427745249e-14 0 0
0	0	0 0 0	74 4 4	0	-1.76875 0 0	-1.20119694654671e-14 0 0
0	0	0 0 0	75 4 4	0	-1.765625 0 0	-1.59950418716723e-14 0 0
0	0	0 0 0	76 4 4	0	-1.7625 0 0	-1.26789412348189e-14 0 0
0	0	0 0 0	77 4 4	0	-1.759375 0 0	-9.35193819367113e-15 0 0
0	0	0 0 0	78 4 4	0	-1.75625 0 0	-1.61475650611695e-14 0 0
0	0	0 0 0	79 4 4	0	-1.753125 0 0	-1.6677701159417e-14 0 0
0	0	0 0 0	80 4 4	0	-1.75 0 0	-8.33219996172256e-15 0 0
0	0	0 0 0	81 4 4	0	-1.746875 0 0	-1.22881705740072e-14 0 0
0	0	0 0 0	82 4 4	0	-1.74375 0 0	-1.67059171094779e-14 0 0
0	0	0 0 0	83 4 4	0	-1.740625 0 0	-1.61925010673054e-14 0 0
0	0	0 0 0	84 4 4	0	-1.7375 0 0	-1.44305552173673e-14 0 0
0	0	0 0 0	85 4 4	0	-1.734375 0 0	-1.19167154952848e-14 0 0
0	0	0 0 0	86 4 4	0	-1.73125 0 0	-1.18409825646395e-14 0 0
0	0	0 0 0	87 4 4	0	-1.728125 0 0	-1.93983778240725e-14 0 0
0	0	0 0 0	88 4 4	0	-1.725 0 0	-1.57930105780492e-14 0 0
0	0	0 0 0	89 4 4	0	-1.721875 0 0	-1.07345204878209e-14 0 0
0	0	0 0 0	90 4 4	0	-1.71875 0 0	-1.41867785223786e-14 0 0
0	0	0 0 0	91 4 4	0	-1.715625 0 0	-1.22930518859405e-14 0 0
0	0	0 0 0	92 4 4	0	-1.7125 0 0	-1.8209226267459e-14 0 0
0	0	0 0 0	93 4 4	0	-1.709375 0 0	-1.80914624640043e-14 0 0
0	0	0 0 0	94 4 4	0	-1.70625 0 0	-1.40281448248926e-14 0 0
0	0	0 0 0	95 4 4	0	-1.703125 0 0	-8.62480152389729e-15 0 0
0	0	0 0 0	96 4 4	0	-1.7 0 0	-1.32312899644148e-14 0 0
0	0	0 0 0	97 4 4	0	-1.696875 0 0	-2.22625871456974e-14 0 0
0	0	0 0 0	98 4 4	0	-1.69375 0 0	-1.70013967259401e-14 0 0
0	0	0 0 0	99 4 4	0	-1.690625 0 0	-1.37873424466924e-14 0 0
0	0	0 0 0	100 4 4	0	-1.6875 0 0	-9.29615309980624e-15 0 0
0	0	0 0 0	101 4 4	0	-1.684375 0 0	-1.31441561558599e-14 0 0
0	0	0 0 0	102 4 4	0	-1.68125 0 0	-1.87210470293556e-14 0 0
0	0	0 0 0	103 4 4	0	-1.678125 0 0	-1.57937408044274e-14 0 0
0	0	0 0 0	104 4 4	0	-1.675 0 0	-1.66647243973147e-14 0 0
0	0	0 0 0	105 4 4	0	-1.671875 0 0	-1.4517857208158e-14 0 0
0	0	0 0 0	106 4 4	0	-1.66875 0 0	-1.36701447688525e-14 0 0
0	0	0 0 0	107 4 4	0	-1.665625 0 0	-2.10496349862e-14 0 0
0	0	0 0 0	108 4 4	0	-1.6625 0 0	-1.59710932579499e-14 0 0
0	0	0 0 0	109 4 4	0	-1.659375 0 0	-1.04879505385115e-14 0 0
0	0	0 0 0	110 4 4	0	-1.65625 0 0	-1.29825294849258e-14 0 0
0	0	0 0 0	111 4 4	0	-1.653125 0 0	-1.75251044663817e-14 0 0
0	0	0 0 0	112 4 4	0	-1.65 0 0	-2.04718666628787e-14 0 0
0	0	0 0 0	113 4 4	0	-1.646875 0 0	-1.20723094569829e-14 0 0
0	0	0 0 0	114 4 4	0	-1.64375 0 0	-1.63769974803823e-14 0 0
0	0	0 0 0	115 4 4	0	-1.640625 0 0	-1.94732287128108e-14 0 0
0	0	0 0 0	116 4 4	0	-1.6375 0 0	-1.58002696668864e-14 0 0
0	0	0 0 0	117 4 4	0	-1.634375 0 0	-1.55532387460167e-14 0 0
0	0	0 0 0	118 4 4	0	-1.63125 0 0	-1.40994495139928e-14 0 0
0	0	0 0 0	119 4 4	0	-1.628125 0 0	-1.82412357260832e-14 0 0
0	0	0 0 0	120 4 4	0	-1.625 0 0	-1.74484725468913e-14 0 0
0	0	0 0 0	121 4 4	0	-1.621875 0 0	-1.10416890718427e-14 0 0
0	0	0 0 0	122 4 4	0	-1.61875 0 0	-1.9754182263978e-14 0 0
0	0	0 0 0	123 4 4	0	-1.615625 0 0	-2.28397920109831e-14 0 0
0	0	0 0 0	124 4 4	0	-1.6125 0 0	-1.21880524642831e-14 0 0
0	0	0 0 0	125 4 4	0	-1.609375 0 0	-1.40381860189707e-14 0 0
0	0	0 0 0	126 4 4	0	-1.60625 0 0	-1.69861215879649e-14 0 0
0	0	0 0 0	127 4 4	0	-1.603125 0 0	-2.1831172645665e-14 0 0
0	0	0 0 0	128 4 4	0	-1.6 0 0	-2.08144760064846e-14 0 0
0	0	0 0 0	129 4 4	0	-1.596875 0 0	-1.30428780273964e-14 0 0
0	0	0 0 0	130 4 4	0	-1.59375 0 0	-1.34880170986245e-14 0 0
0	0	0 0 0	131 4 4	0	-1.590625 0 0	-1.69036595834471e-14 0 0
0	0	0 0 0	132 4 4	0	-1.5875 0 0	-2.32157739200671e-14 0 0
0	0	0 0 0	133 4 4	0	-1.584375 0 0	-1.86231348730725e-14 0 0
0	0	0 0 0	134 4 4	0	-1.58125 0 0	-1.44713777658459e-14 0 0
0	0	0 0 0	135 4 4	0	-1.578125 0 0	-1.65812466103619e-14 0 0
0	0	0 0 0	136 4 4	0	-1.575 0 0	-1.44583162187695e-14 0 0
0	0	0 0 0	137 4 4	0	-1.571875 0 0	-2.19530535665318e-14 0 0
0	0	0 0 0	138 4 4	0	-1.56875 0 0	-2.47474235688104e-14 0 0
0	0	0 0 0	139 4 4	0	-1.565625 0 0	-1.38066563967735e-14 0 0
0	0	0 0 0	140 4 4	0	-1.5625 0 0	-1.31579951195149e-14 0 0
0	0	0 0 0	141 4 4	0	-1.559375 0 0	-1.76571010482117e-14 0 0
0	0	0 0 0	142 4 4	0	-1.55625 0 0	-2.34205243834456e-14 0 0
0	0	0 0 0	143 4 4	0	-1.553125 0 0	-1.95211675878838e-14 0 0
0	0	0 0 0	144 4 4	0	-1.55 0 0	-1.2383188744973e-14 0 0
0	0	0 0 0	145 4 4	0	-1.546875 0 0	-1.77605827077696e-14 0 0
0	0	0 0 0	146 4 4	0	-1.54375 0 0	-2.05805907253211e-14 0 0
0	0	0 0 0	147 4 4	0	-1.540625 0 0	-2.29541582765113e-14 0 0
0	0	0 0 0	148 4 4	0	-1.5375 0 0	-2.08286653735604e-14 0 0
0	0	0 0 0	149 4 4	0	-1.534375 0 0	-1.683299469901e-14 0 0
0	0	0 0 0	150 4 4	0	-1.53125 0 0	-1.79206679563631e-14 0 0
0	0	0 0 0	151 4 4	0	-1.528125 0 0	-1.74855397196465e-14 0 0
0	0	0 0 0	152 4 4	0	-1.525 0 0	-1.82117051472936e-14 0 0
0	0	0 0 0	153 4 4	0	-1.521875 0 0	-2.37947019514966e-14 0 0
0	0	0 0 0	154 4 4	0	-1.51875 0 0	-1.80336387749927e-14 0 0
0	0	0 0 0	155 4 4	0	-1.515625 0 0	-1.55623261828545e-14 0 0
0	0	0 0 0	156 4 4	0	-1.5125 0 0	-1.93817338441807e-14 0 0
