# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 15:33:41+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.75_NoS/1bh_p0.75_nos/twopunfar_1bh_p0.75_nos_20.par"
#
# ADMCONSTRAINTS::MOMENTUM x (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	0 20 20	0	4.9375 5 5	7.03206295008202e-10 2.31843385635477e-10 2.31843428678304e-10
0	0	0 0 0	1 20 20	0	4.940625 5 5	7.03206295008202e-10 2.31843385635477e-10 2.31843428678304e-10
0	0	0 0 0	2 20 20	0	4.94375 5 5	6.18737011280128e-16 5.53593629271099e-16 5.53593629271099e-16
0	0	0 0 0	3 20 20	0	4.946875 5 5	-3.47045646723998e-16 -4.28043017697277e-16 -4.28043017697277e-16
0	0	0 0 0	4 20 20	0	4.95 5 5	-1.12795656951188e-15 1.17093834628434e-16 1.24249568966839e-16
0	0	0 0 0	5 20 20	0	4.953125 5 5	6.91897066039171e-16 1.91903784529934e-17 7.66530935947252e-17
0	0	0 0 0	6 20 20	0	4.95625 5 5	4.04014619906549e-16 7.43762690325056e-17 1.31730563956989e-16
0	0	0 0 0	7 20 20	0	4.959375 5 5	-4.05588553770795e-17 6.44666611759881e-16 6.44666611759881e-16
0	0	0 0 0	8 20 20	0	4.9625 5 5	-7.71544070756839e-17 -4.52003885709207e-16 -5.02202446295286e-16
0	0	0 0 0	9 20 20	0	4.965625 5 5	-9.82018421999885e-16 -3.69604520600308e-16 -3.69604520600308e-16
0	0	0 0 0	10 20 20	0	4.96875 5 5	-1.70313993075113e-15 -1.13841228110978e-17 4.60785923306339e-17
0	0	0 0 0	11 20 20	0	4.971875 5 5	1.55355619594955e-15 -6.99527241687647e-16 -6.99527241687647e-16
0	0	0 0 0	12 20 20	0	4.975 5 5	-9.22735790843516e-16 1.1297386637299e-16 1.20129600711394e-16
0	0	0 0 0	13 20 20	0	4.978125 5 5	-4.80710573929068e-16 6.83047368665868e-17 2.19008838842072e-16
0	0	0 0 0	14 20 20	0	4.98125 5 5	4.5342165444693e-16 1.17527515497429e-16 1.17527515497429e-16
0	0	0 0 0	15 20 20	0	4.984375 5 5	2.51491541526812e-16 2.1467203015213e-16 2.1467203015213e-16
0	0	0 0 0	16 20 20	0	4.9875 5 5	-2.90341738783144e-16 -3.73399228204008e-16 -3.80554962542412e-16
0	0	0 0 0	17 20 20	0	4.990625 5 5	-4.45906985374385e-16 -8.09031661108683e-16 -8.09031661108683e-16
0	0	0 0 0	18 20 20	0	4.99375 5 5	-3.2026678833408e-16 9.05525654459893e-16 9.19945543353951e-16
0	0	0 0 0	19 20 20	0	4.996875 5 5	-1.02898823430782e-15 -4.9960036108132e-16 -4.49184960060744e-16
0	0	0 0 0	20 20 20	0	5 5 5	3.82580922085699e-16 -9.90960785651751e-17 -9.19403442267708e-17
0	0	0 0 0	21 20 20	0	5.003125 5 5	5.57583601204479e-16 1.36717893950422e-16 2.2291196666302e-16
0	0	0 0 0	22 20 20	0	5.00625 5 5	-9.43687018621861e-16 -8.44918753017954e-16 -9.0953720249809e-16
0	0	0 0 0	23 20 20	0	5.009375 5 5	-4.6642113185439e-16 7.70867744637194e-17 7.70867744637194e-17
0	0	0 0 0	24 20 20	0	5.0125 5 5	1.8087068815164e-16 -6.64615931733614e-17 -8.89045781438114e-18
0	0	0 0 0	25 20 20	0	5.015625 5 5	-2.47754262518717e-16 -7.816013461448e-16 -7.96021235038857e-16
0	0	0 0 0	26 20 20	0	5.01875 5 5	-3.09124345879544e-17 2.11094162982928e-16 1.53523027623947e-16
0	0	0 0 0	27 20 20	0	5.021875 5 5	3.4834391742173e-16 -8.89045781438114e-17 -2.61401143786255e-16
0	0	0 0 0	28 20 20	0	5.025 5 5	-6.74709138559104e-16 -9.24932873347384e-16 -9.32088607685788e-16
0	0	0 0 0	29 20 20	0	5.028125 5 5	-8.27596501131648e-16 7.65446733774766e-17 1.9147010366094e-16
0	0	0 0 0	30 20 20	0	5.03125 5 5	-8.7642480477095e-16 1.86699614102004e-16 1.72279725207947e-16
0	0	0 0 0	31 20 20	0	5.034375 5 5	-1.13316355276185e-15 1.81061762805079e-17 1.81061762805079e-17
0	0	0 0 0	32 20 20	0	5.0375 5 5	-4.03573538785468e-17 -3.16803874800264e-16 -1.94614289961148e-16
0	0	0 0 0	33 20 20	0	5.040625 5 5	-4.92473753904586e-16 -1.44524149592318e-16 -1.44524149592318e-16
0	0	0 0 0	34 20 20	0	5.04375 5 5	-2.2566104129356e-15 4.18285198144908e-16 3.53558328447523e-16
0	0	0 0 0	35 20 20	0	5.046875 5 5	1.82723039192184e-15 4.12755767065232e-16 4.12755767065232e-16
0	0	0 0 0	36 20 20	0	5.05 5 5	-2.84734256477974e-16 -4.04082149685348e-16 -3.96926415346943e-16
0	0	0 0 0	37 20 20	0	5.053125 5 5	-1.50255480749483e-15 -2.32669786215389e-16 -2.32669786215389e-16
0	0	0 0 0	38 20 20	0	5.05625 5 5	-7.03877259943091e-16 6.03683769639929e-16 -1.45283091113058e-17
0	0	0 0 0	39 20 20	0	5.059375 5 5	7.01377280269398e-10 2.4843676660162e-10 2.4843676660162e-10
0	0	0 0 0	40 20 20	0	5.0625 5 5	7.01377280269398e-10 2.4843676660162e-10 2.4843676660162e-10


