# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 15:33:41+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.75_NoS/1bh_p0.75_nos/twopunfar_1bh_p0.75_nos_20.par"
#
# ADMBASE::CURV x (admbase-curv)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:kxx 14:kxy 15:kxz 16:kyy 17:kyz 18:kzz
0	0	0 0 0	0 20 20	0	4.9375 5 5	0.00465933512809296 0.0120240906531431 0.0120240906531431 -0.00232966756404648 0.00202552267489437 -0.00232966756404648
0	0	0 0 0	1 20 20	0	4.940625 5 5	0.00466634164924466 0.0120227804167334 0.0120227804167334 -0.00233317082462233 0.00202771393765675 -0.00233317082462233
0	0	0 0 0	2 20 20	0	4.94375 5 5	0.00467334535266082 0.0120214671451082 0.0120214671451082 -0.00233667267633041 0.00202990075327222 -0.00233667267633041
0	0	0 0 0	3 20 20	0	4.946875 5 5	0.00468034623224096 0.012020150837216 0.012020150837216 -0.00234017311612048 0.00203208312026659 -0.00234017311612048
0	0	0 0 0	4 20 20	0	4.95 5 5	0.00468734428188485 0.0120188314920124 0.0120188314920124 -0.00234367214094243 0.00203426103718638 -0.00234367214094243
0	0	0 0 0	5 20 20	0	4.953125 5 5	0.00469433949549248 0.0120175091084608 0.0120175091084608 -0.00234716974774624 0.00203643450259873 -0.00234716974774624
0	0	0 0 0	6 20 20	0	4.95625 5 5	0.00470133186696414 0.0120161836855314 0.0120161836855314 -0.00235066593348207 0.00203860351509145 -0.00235066593348207
0	0	0 0 0	7 20 20	0	4.959375 5 5	0.00470832139020042 0.012014855222202 0.012014855222202 -0.00235416069510021 0.00204076807327297 -0.00235416069510021
0	0	0 0 0	8 20 20	0	4.9625 5 5	0.00471530805910225 0.012013523717458 0.012013523717458 -0.00235765402955112 0.0020429281757723 -0.00235765402955112
0	0	0 0 0	9 20 20	0	4.965625 5 5	0.00472229186757093 0.0120121891702917 0.0120121891702917 -0.00236114593378546 0.00204508382123904 -0.00236114593378546
0	0	0 0 0	10 20 20	0	4.96875 5 5	0.00472927280950817 0.0120108515797033 0.0120108515797033 -0.00236463640475408 0.00204723500834335 -0.00236463640475408
0	0	0 0 0	11 20 20	0	4.971875 5 5	0.00473625087881611 0.0120095109447001 0.0120095109447001 -0.00236812543940805 0.00204938173577592 -0.00236812543940805
0	0	0 0 0	12 20 20	0	4.975 5 5	0.00474322606939736 0.0120081672642971 0.0120081672642971 -0.00237161303469868 0.00205152400224794 -0.00237161303469868
