# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 14 2016 at 08:52:08+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.75_convergence/1bh_p0.75_dx0.003125_near_convergence_mid_2_2.5/manybhmid_1bh_p0.75_dx0.003125_near_convergence_mid_2_2.5_40x41x49.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 4 4	0	-1.2 0 0	-6.43076340546556e-08
0	0	0 0 0	1 4 4	0	-1.196875 0 0	-6.43076340546556e-08
0	0	0 0 0	2 4 4	0	-1.19375 0 0	-3.02293543495702e-10
0	0	0 0 0	3 4 4	0	-1.190625 0 0	3.59364594505751e-10
0	0	0 0 0	4 4 4	0	-1.1875 0 0	-8.19377949171085e-10
0	0	0 0 0	5 4 4	0	-1.184375 0 0	-9.82143767355725e-11
0	0	0 0 0	6 4 4	0	-1.18125 0 0	7.55698871535149e-11
0	0	0 0 0	7 4 4	0	-1.178125 0 0	-1.76288634731736e-10
0	0	0 0 0	8 4 4	0	-1.175 0 0	-4.05213371537649e-10
0	0	0 0 0	9 4 4	0	-1.171875 0 0	2.8467714817404e-10
0	0	0 0 0	10 4 4	0	-1.16875 0 0	-8.86193974106164e-11
0	0	0 0 0	11 4 4	0	-1.165625 0 0	-5.41849645013803e-10
0	0	0 0 0	12 4 4	0	-1.1625 0 0	4.74356630364436e-10
0	0	0 0 0	13 4 4	0	-1.159375 0 0	-1.03221896308181e-10
0	0	0 0 0	14 4 4	0	-1.15625 0 0	4.12820886849796e-10
0	0	0 0 0	15 4 4	0	-1.153125 0 0	-3.43720754983345e-10
0	0	0 0 0	16 4 4	0	-1.15 0 0	-4.11165345694242e-10
0	0	0 0 0	17 4 4	0	-1.146875 0 0	4.75053898996158e-10
0	0	0 0 0	18 4 4	0	-1.14375 0 0	-7.81114331202537e-11
0	0	0 0 0	19 4 4	0	-1.140625 0 0	-1.04964098177063e-10
0	0	0 0 0	20 4 4	0	-1.1375 0 0	-8.62065182259675e-10
0	0	0 0 0	21 4 4	0	-1.134375 0 0	8.63560218992976e-10
0	0	0 0 0	22 4 4	0	-1.13125 0 0	-7.9241541280084e-11
0	0	0 0 0	23 4 4	0	-1.128125 0 0	-9.13857041255628e-10
0	0	0 0 0	24 4 4	0	-1.125 0 0	1.67681458995705e-10
0	0	0 0 0	25 4 4	0	-1.121875 0 0	-1.20659787716804e-10
0	0	0 0 0	26 4 4	0	-1.11875 0 0	-4.47295915584345e-11
0	0	0 0 0	27 4 4	0	-1.115625 0 0	-5.14856051889168e-10
0	0	0 0 0	28 4 4	0	-1.1125 0 0	2.44265380491826e-10
0	0	0 0 0	29 4 4	0	-1.109375 0 0	-3.11373125200243e-10
0	0	0 0 0	30 4 4	0	-1.10625 0 0	3.57208567412781e-10
0	0	0 0 0	31 4 4	0	-1.103125 0 0	1.14424770006338e-10
0	0	0 0 0	32 4 4	0	-1.1 0 0	1.44422460102156e-10
0	0	0 0 0	33 4 4	0	-1.096875 0 0	1.95832976571109e-10
0	0	0 0 0	34 4 4	0	-1.09375 0 0	-2.57668020600677e-10
0	0	0 0 0	35 4 4	0	-1.090625 0 0	-1.462644155098e-10
0	0	0 0 0	36 4 4	0	-1.0875 0 0	1.2830899450561e-10
0	0	0 0 0	37 4 4	0	-1.084375 0 0	4.93617898292276e-11
0	0	0 0 0	38 4 4	0	-1.08125 0 0	-6.17317001336271e-10
0	0	0 0 0	39 4 4	0	-1.078125 0 0	-7.92974227080412e-10
0	0	0 0 0	40 4 4	0	-1.075 0 0	6.0338583088293e-12
0	0	0 0 0	41 4 4	0	-1.071875 0 0	-8.64313816698048e-10
0	0	0 0 0	42 4 4	0	-1.06875 0 0	2.56741118816184e-10
0	0	0 0 0	43 4 4	0	-1.065625 0 0	6.53661720237397e-10
0	0	0 0 0	44 4 4	0	-1.0625 0 0	-1.24716044783146e-10
0	0	0 0 0	45 4 4	0	-1.059375 0 0	-2.3451469932656e-10
0	0	0 0 0	46 4 4	0	-1.05625 0 0	4.29174406083033e-10
0	0	0 0 0	47 4 4	0	-1.053125 0 0	1.60208089849956e-10
0	0	0 0 0	48 4 4	0	-1.05 0 0	5.70629995512439e-10
0	0	0 0 0	49 4 4	0	-1.046875 0 0	2.89072758785647e-12
0	0	0 0 0	50 4 4	0	-1.04375 0 0	5.45251865359531e-10
0	0	0 0 0	51 4 4	0	-1.040625 0 0	3.11994093754597e-10
0	0	0 0 0	52 4 4	0	-1.0375 0 0	5.30004704187015e-10
0	0	0 0 0	53 4 4	0	-1.034375 0 0	-2.82857356460886e-10
0	0	0 0 0	54 4 4	0	-1.03125 0 0	-1.88525201526291e-10
0	0	0 0 0	55 4 4	0	-1.028125 0 0	3.9673131620177e-10
0	0	0 0 0	56 4 4	0	-1.025 0 0	-1.1349149744988e-10
0	0	0 0 0	57 4 4	0	-1.021875 0 0	6.15706871771871e-10
0	0	0 0 0	58 4 4	0	-1.01875 0 0	-5.97847953434649e-10
0	0	0 0 0	59 4 4	0	-1.015625 0 0	-1.24727331761443e-10
0	0	0 0 0	60 4 4	0	-1.0125 0 0	-8.25518134753289e-11
0	0	0 0 0	61 4 4	0	-1.009375 0 0	-8.21034377637697e-11
0	0	0 0 0	62 4 4	0	-1.00625 0 0	-6.28476187758409e-10
0	0	0 0 0	63 4 4	0	-1.003125 0 0	-2.74380980609668e-10
0	0	0 0 0	64 4 4	0	-1 0 0	-3.75760134813108e-10
0	0	0 0 0	65 4 4	0	-0.996875 0 0	-1.41759048943868e-10
0	0	0 0 0	66 4 4	0	-0.99375 0 0	3.2547496295332e-10
0	0	0 0 0	67 4 4	0	-0.990625 0 0	-3.92219841674479e-10
0	0	0 0 0	68 4 4	0	-0.9875 0 0	3.6860670939165e-10
0	0	0 0 0	69 4 4	0	-0.984375 0 0	-1.99687264119952e-10
0	0	0 0 0	70 4 4	0	-0.98125 0 0	6.62911427140589e-11
0	0	0 0 0	71 4 4	0	-0.978125 0 0	-1.95771232558428e-10
0	0	0 0 0	72 4 4	0	-0.975 0 0	2.12395628862438e-10
0	0	0 0 0	73 4 4	0	-0.971875 0 0	5.18033051351285e-10
0	0	0 0 0	74 4 4	0	-0.96875 0 0	3.02062765425437e-10
0	0	0 0 0	75 4 4	0	-0.965625 0 0	-6.94428889391752e-13
0	0	0 0 0	76 4 4	0	-0.9625 0 0	2.39617411849913e-10
0	0	0 0 0	77 4 4	0	-0.959375 0 0	-7.88340651439179e-11
0	0	0 0 0	78 4 4	0	-0.95625 0 0	-1.06360562718288e-11
0	0	0 0 0	79 4 4	0	-0.953125 0 0	-2.24904163001471e-10
0	0	0 0 0	80 4 4	0	-0.95 0 0	1.14065938985886e-10
0	0	0 0 0	81 4 4	0	-0.946875 0 0	3.06965652549507e-10
0	0	0 0 0	82 4 4	0	-0.94375 0 0	1.59493095813756e-10
0	0	0 0 0	83 4 4	0	-0.940625 0 0	2.1028314072663e-10
0	0	0 0 0	84 4 4	0	-0.9375 0 0	-3.41977973716823e-11
0	0	0 0 0	85 4 4	0	-0.934375 0 0	-5.64247329415402e-10
0	0	0 0 0	86 4 4	0	-0.93125 0 0	1.0436849301465e-11
0	0	0 0 0	87 4 4	0	-0.928125 0 0	4.0456366468683e-10
0	0	0 0 0	88 4 4	0	-0.925 0 0	-6.20544430077197e-10
0	0	0 0 0	89 4 4	0	-0.921875 0 0	-2.25234509862449e-11
0	0	0 0 0	90 4 4	0	-0.91875 0 0	2.40970165696353e-10
0	0	0 0 0	91 4 4	0	-0.915625 0 0	-2.47791535554209e-11
0	0	0 0 0	92 4 4	0	-0.9125 0 0	2.46027566375151e-10
0	0	0 0 0	93 4 4	0	-0.909375 0 0	-5.4211198464299e-10
0	0	0 0 0	94 4 4	0	-0.90625 0 0	6.98422651310149e-10
0	0	0 0 0	95 4 4	0	-0.903125 0 0	-7.34080885488042e-10
0	0	0 0 0	96 4 4	0	-0.9 0 0	-1.13229653951608e-10
0	0	0 0 0	97 4 4	0	-0.896875 0 0	3.57387886645855e-11
0	0	0 0 0	98 4 4	0	-0.89375 0 0	-3.37635131658631e-10
0	0	0 0 0	99 4 4	0	-0.890625 0 0	-1.4427659154187e-10
0	0	0 0 0	100 4 4	0	-0.8875 0 0	4.95489735179155e-10
0	0	0 0 0	101 4 4	0	-0.884375 0 0	-6.11553635856965e-10
0	0	0 0 0	102 4 4	0	-0.88125 0 0	3.92795097663157e-10
0	0	0 0 0	103 4 4	0	-0.878125 0 0	7.57281909923024e-10
0	0	0 0 0	104 4 4	0	-0.875 0 0	-6.95005259940262e-11
0	0	0 0 0	105 4 4	0	-0.871875 0 0	2.66716273199241e-10
0	0	0 0 0	106 4 4	0	-0.86875 0 0	-2.10269076456049e-10
0	0	0 0 0	107 4 4	0	-0.865625 0 0	-8.18692388188103e-11
0	0	0 0 0	108 4 4	0	-0.8625 0 0	4.17333827218425e-10
0	0	0 0 0	109 4 4	0	-0.859375 0 0	-2.55418153641274e-10
0	0	0 0 0	110 4 4	0	-0.85625 0 0	2.6693270510636e-10
0	0	0 0 0	111 4 4	0	-0.853125 0 0	1.51341568617458e-10
0	0	0 0 0	112 4 4	0	-0.85 0 0	1.58946968434326e-10
0	0	0 0 0	113 4 4	0	-0.846875 0 0	-8.92098572964628e-10
0	0	0 0 0	114 4 4	0	-0.84375 0 0	1.08888427788334e-11
0	0	0 0 0	115 4 4	0	-0.840625 0 0	6.09575337255641e-10
0	0	0 0 0	116 4 4	0	-0.8375 0 0	-1.85068677396871e-10
0	0	0 0 0	117 4 4	0	-0.834375 0 0	-1.35647109864023e-10
0	0	0 0 0	118 4 4	0	-0.83125 0 0	1.61254209637973e-10
0	0	0 0 0	119 4 4	0	-0.828125 0 0	4.16408600309448e-11
0	0	0 0 0	120 4 4	0	-0.825 0 0	-1.10082336475525e-10
0	0	0 0 0	121 4 4	0	-0.821875 0 0	9.38960662694166e-11
0	0	0 0 0	122 4 4	0	-0.81875 0 0	7.98807591254058e-11
0	0	0 0 0	123 4 4	0	-0.815625 0 0	3.19670949433526e-10
0	0	0 0 0	124 4 4	0	-0.8125 0 0	-2.68218652149654e-10
0	0	0 0 0	125 4 4	0	-0.809375 0 0	9.47986212099239e-11
0	0	0 0 0	126 4 4	0	-0.80625 0 0	1.89351336693511e-10
0	0	0 0 0	127 4 4	0	-0.803125 0 0	3.20992452236546e-10
0	0	0 0 0	128 4 4	0	-0.8 0 0	-5.01593168042436e-11
0	0	0 0 0	129 4 4	0	-0.796875 0 0	-2.02356111034252e-10
0	0	0 0 0	130 4 4	0	-0.79375 0 0	-3.79176143608384e-11
0	0	0 0 0	131 4 4	0	-0.790625 0 0	-6.91272820235733e-12
0	0	0 0 0	132 4 4	0	-0.7875 0 0	4.41049002875005e-10
0	0	0 0 0	133 4 4	0	-0.784375 0 0	-4.56927050015987e-10
0	0	0 0 0	134 4 4	0	-0.78125 0 0	3.24338465806928e-10
0	0	0 0 0	135 4 4	0	-0.778125 0 0	-1.06079515831137e-10
0	0	0 0 0	136 4 4	0	-0.775 0 0	2.91924030088042e-10
0	0	0 0 0	137 4 4	0	-0.771875 0 0	4.77809630403114e-10
0	0	0 0 0	138 4 4	0	-0.76875 0 0	3.72381044402847e-10
0	0	0 0 0	139 4 4	0	-0.765625 0 0	-2.07510524388721e-10
0	0	0 0 0	140 4 4	0	-0.7625 0 0	-3.05881591756985e-10
0	0	0 0 0	141 4 4	0	-0.759375 0 0	-1.33205429325711e-10
0	0	0 0 0	142 4 4	0	-0.75625 0 0	6.98508187055302e-11
0	0	0 0 0	143 4 4	0	-0.753125 0 0	-7.6755610547985e-11
0	0	0 0 0	144 4 4	0	-0.75 0 0	-1.0825552693855e-10
0	0	0 0 0	145 4 4	0	-0.746875 0 0	3.34875733913609e-10
0	0	0 0 0	146 4 4	0	-0.74375 0 0	-4.55948624342173e-10
0	0	0 0 0	147 4 4	0	-0.740625 0 0	2.18361868517536e-10
0	0	0 0 0	148 4 4	0	-0.7375 0 0	-5.36846668681978e-10
0	0	0 0 0	149 4 4	0	-0.734375 0 0	-2.68814218280788e-10
