# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 28 2016 at 06:43:58+0000
# parameter filename: "/home/admin/simulations/THREE_BH/3bh_with_p/3bh_nps_pinall/manybhnear_3bh_nps_pinall_4x5x9.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 0 20	0	0 4.0696068 -6.7642136	6.85864983004225e-07
0	0	0 0 0	20 1 20	0	0 4.0727318 -6.7642136	6.85864983004225e-07
0	0	0 0 0	20 2 20	0	0 4.0758568 -6.7642136	6.83772822384372e-07
0	0	0 0 0	20 3 20	0	0 4.0789818 -6.7642136	6.8403162182079e-07
0	0	0 0 0	20 4 20	0	0 4.0821068 -6.7642136	6.83260362666833e-07
0	0	0 0 0	20 5 20	0	0 4.0852318 -6.7642136	6.83174034104139e-07
0	0	0 0 0	20 6 20	0	0 4.0883568 -6.7642136	6.81515975512775e-07
0	0	0 0 0	20 7 20	0	0 4.0914818 -6.7642136	6.82077398355541e-07
0	0	0 0 0	20 8 20	0	0 4.0946068 -6.7642136	6.80886516721436e-07
0	0	0 0 0	20 9 20	0	0 4.0977318 -6.7642136	6.80109744518295e-07
0	0	0 0 0	20 10 20	0	0 4.1008568 -6.7642136	6.79747105409838e-07
0	0	0 0 0	20 11 20	0	0 4.1039818 -6.7642136	6.78173671622544e-07
0	0	0 0 0	20 12 20	0	0 4.1071068 -6.7642136	6.78639280173954e-07
0	0	0 0 0	20 13 20	0	0 4.1102318 -6.7642136	6.77623248157948e-07
0	0	0 0 0	20 14 20	0	0 4.1133568 -6.7642136	6.75667166953433e-07
0	0	0 0 0	20 15 20	0	0 4.1164818 -6.7642136	6.76472404931753e-07
0	0	0 0 0	20 16 20	0	0 4.1196068 -6.7642136	6.75434803741391e-07
0	0	0 0 0	20 17 20	0	0 4.1227318 -6.7642136	6.7598495902527e-07
0	0	0 0 0	20 18 20	0	0 4.1258568 -6.7642136	6.73608823799727e-07
0	0	0 0 0	20 19 20	0	0 4.1289818 -6.7642136	6.73723255146816e-07
0	0	0 0 0	20 20 20	0	0 4.1321068 -6.7642136	6.72716981037336e-07
0	0	0 0 0	20 21 20	0	0 4.1352318 -6.7642136	6.71944228559438e-07
0	0	0 0 0	20 22 20	0	0 4.1383568 -6.7642136	6.7167585897017e-07
0	0	0 0 0	20 23 20	0	0 4.1414818 -6.7642136	6.7109929748764e-07
0	0	0 0 0	20 24 20	0	0 4.1446068 -6.7642136	6.70936830128258e-07
0	0	0 0 0	20 25 20	0	0 4.1477318 -6.7642136	6.70556439571454e-07
0	0	0 0 0	20 26 20	0	0 4.1508568 -6.7642136	6.68423154768141e-07
0	0	0 0 0	20 27 20	0	0 4.1539818 -6.7642136	6.68870942022426e-07
0	0	0 0 0	20 28 20	0	0 4.1571068 -6.7642136	6.68197850713429e-07
0	0	0 0 0	20 29 20	0	0 4.1602318 -6.7642136	6.67758255267937e-07
0	0	0 0 0	20 30 20	0	0 4.1633568 -6.7642136	6.67461863230984e-07
0	0	0 0 0	20 31 20	0	0 4.1664818 -6.7642136	6.65683311698905e-07
0	0	0 0 0	20 32 20	0	0 4.1696068 -6.7642136	6.65673296253257e-07
0	0	0 0 0	20 33 20	0	0 4.1727318 -6.7642136	6.65625878805142e-07
0	0	0 0 0	20 34 20	0	0 4.1758568 -6.7642136	6.63735030302137e-07
0	0	0 0 0	20 35 20	0	0 4.1789818 -6.7642136	6.62980638662278e-07
0	0	0 0 0	20 36 20	0	0 4.1821068 -6.7642136	6.62911232490871e-07
0	0	0 0 0	20 37 20	0	0 4.1852318 -6.7642136	6.61811041600813e-07
0	0	0 0 0	20 38 20	0	0 4.1883568 -6.7642136	6.61395825327967e-07
0	0	0 0 0	20 39 20	0	0 4.1914818 -6.7642136	6.61074838253805e-07
0	0	0 0 0	20 40 20	0	0 4.1946068 -6.7642136	6.61074838253805e-07


