# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 28 2016 at 06:43:58+0000
# parameter filename: "/home/admin/simulations/THREE_BH/3bh_with_p/3bh_nps_pinall/manybhnear_3bh_nps_pinall_4x5x9.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 20 20	0	-0.0625 4.1321068 -6.7642136	6.76452306684652e-07
0	0	0 0 0	1 20 20	0	-0.059375 4.1321068 -6.7642136	6.76452306684652e-07
0	0	0 0 0	2 20 20	0	-0.05625 4.1321068 -6.7642136	6.7632157443287e-07
0	0	0 0 0	3 20 20	0	-0.053125 4.1321068 -6.7642136	6.7545673140534e-07
0	0	0 0 0	4 20 20	0	-0.05 4.1321068 -6.7642136	6.74865983862291e-07
0	0	0 0 0	5 20 20	0	-0.046875 4.1321068 -6.7642136	6.74549331424176e-07
0	0	0 0 0	6 20 20	0	-0.04375 4.1321068 -6.7642136	6.75770761761994e-07
0	0	0 0 0	7 20 20	0	-0.040625 4.1321068 -6.7642136	6.73835479558048e-07
0	0	0 0 0	8 20 20	0	-0.0375 4.1321068 -6.7642136	6.74431405115604e-07
0	0	0 0 0	9 20 20	0	-0.034375 4.1321068 -6.7642136	6.75662561146787e-07
0	0	0 0 0	10 20 20	0	-0.03125 4.1321068 -6.7642136	6.74188439427642e-07
0	0	0 0 0	11 20 20	0	-0.028125 4.1321068 -6.7642136	6.74252389730923e-07
0	0	0 0 0	12 20 20	0	-0.025 4.1321068 -6.7642136	6.74139021664626e-07
0	0	0 0 0	13 20 20	0	-0.021875 4.1321068 -6.7642136	6.73758046987039e-07
0	0	0 0 0	14 20 20	0	-0.01875 4.1321068 -6.7642136	6.74373447566105e-07
0	0	0 0 0	15 20 20	0	-0.015625 4.1321068 -6.7642136	6.7399896361999e-07
0	0	0 0 0	16 20 20	0	-0.0125 4.1321068 -6.7642136	6.74259720092732e-07
0	0	0 0 0	17 20 20	0	-0.009375 4.1321068 -6.7642136	6.73711161740605e-07
0	0	0 0 0	18 20 20	0	-0.00625 4.1321068 -6.7642136	6.74249271345902e-07
0	0	0 0 0	19 20 20	0	-0.003125 4.1321068 -6.7642136	6.72623802368961e-07
0	0	0 0 0	20 20 20	0	0 4.1321068 -6.7642136	6.72716981037336e-07
0	0	0 0 0	21 20 20	0	0.003125 4.1321068 -6.7642136	6.72993980464877e-07
0	0	0 0 0	22 20 20	0	0.00625 4.1321068 -6.7642136	6.72642236937187e-07
0	0	0 0 0	23 20 20	0	0.009375 4.1321068 -6.7642136	6.72925734363897e-07
0	0	0 0 0	24 20 20	0	0.0125 4.1321068 -6.7642136	6.72580492250286e-07
0	0	0 0 0	25 20 20	0	0.015625 4.1321068 -6.7642136	6.7250934997475e-07
0	0	0 0 0	26 20 20	0	0.01875 4.1321068 -6.7642136	6.71719187559991e-07
0	0	0 0 0	27 20 20	0	0.021875 4.1321068 -6.7642136	6.71654545218571e-07
0	0	0 0 0	28 20 20	0	0.025 4.1321068 -6.7642136	6.71683440159098e-07
0	0	0 0 0	29 20 20	0	0.028125 4.1321068 -6.7642136	6.71625305445717e-07
0	0	0 0 0	30 20 20	0	0.03125 4.1321068 -6.7642136	6.7102871140336e-07
0	0	0 0 0	31 20 20	0	0.034375 4.1321068 -6.7642136	6.7187991719291e-07
0	0	0 0 0	32 20 20	0	0.0375 4.1321068 -6.7642136	6.70928691613246e-07
0	0	0 0 0	33 20 20	0	0.040625 4.1321068 -6.7642136	6.70522420437185e-07
0	0	0 0 0	34 20 20	0	0.04375 4.1321068 -6.7642136	6.70841677502819e-07
0	0	0 0 0	35 20 20	0	0.046875 4.1321068 -6.7642136	6.69629352005635e-07
0	0	0 0 0	36 20 20	0	0.05 4.1321068 -6.7642136	6.70045396363116e-07
0	0	0 0 0	37 20 20	0	0.053125 4.1321068 -6.7642136	6.70916118102616e-07
0	0	0 0 0	38 20 20	0	0.05625 4.1321068 -6.7642136	6.69984398194252e-07
0	0	0 0 0	39 20 20	0	0.059375 4.1321068 -6.7642136	6.70316119498404e-07
0	0	0 0 0	40 20 20	0	0.0625 4.1321068 -6.7642136	6.70316119498404e-07


