# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 14:57:34+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.75_NoS/1bh_p0.75_nos/twopunnear_1bh_p0.75_nos_30.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 0 20	0	3 0.4375 0.5	1.35138008236944e-05
0	0	0 0 0	20 1 20	0	3 0.440625 0.5	1.35138008236944e-05
0	0	0 0 0	20 2 20	0	3 0.44375 0.5	5.15257961072185e-08
0	0	0 0 0	20 3 20	0	3 0.446875 0.5	5.34467262183758e-08
0	0	0 0 0	20 4 20	0	3 0.45 0.5	5.5053154554216e-08
0	0	0 0 0	20 5 20	0	3 0.453125 0.5	5.68145380490034e-08
0	0	0 0 0	20 6 20	0	3 0.45625 0.5	5.84100854654143e-08
0	0	0 0 0	20 7 20	0	3 0.459375 0.5	6.00243900486519e-08
0	0	0 0 0	20 8 20	0	3 0.4625 0.5	6.15995893633869e-08
0	0	0 0 0	20 9 20	0	3 0.465625 0.5	6.29557940327874e-08
0	0	0 0 0	20 10 20	0	3 0.46875 0.5	6.43996683011988e-08
0	0	0 0 0	20 11 20	0	3 0.471875 0.5	6.58361132268789e-08
0	0	0 0 0	20 12 20	0	3 0.475 0.5	6.71328640108881e-08
0	0	0 0 0	20 13 20	0	3 0.478125 0.5	6.82566357965847e-08
0	0	0 0 0	20 14 20	0	3 0.48125 0.5	6.95792599387374e-08
0	0	0 0 0	20 15 20	0	3 0.484375 0.5	7.06692754818411e-08
0	0	0 0 0	20 16 20	0	3 0.4875 0.5	7.17364899583545e-08
0	0	0 0 0	20 17 20	0	3 0.490625 0.5	7.27577527930706e-08
0	0	0 0 0	20 18 20	0	3 0.49375 0.5	7.37477406269685e-08
0	0	0 0 0	20 19 20	0	3 0.496875 0.5	7.46738415980525e-08
0	0	0 0 0	20 20 20	0	3 0.5 0.5	7.54515496123598e-08
0	0	0 0 0	20 21 20	0	3 0.503125 0.5	7.63205802367314e-08
0	0	0 0 0	20 22 20	0	3 0.50625 0.5	7.6996682562766e-08
0	0	0 0 0	20 23 20	0	3 0.509375 0.5	7.76582395681236e-08
0	0	0 0 0	20 24 20	0	3 0.5125 0.5	7.81898207239534e-08
0	0	0 0 0	20 25 20	0	3 0.515625 0.5	7.89039233846378e-08
0	0	0 0 0	20 26 20	0	3 0.51875 0.5	7.92809937283367e-08
0	0	0 0 0	20 27 20	0	3 0.521875 0.5	7.9695037206659e-08
0	0	0 0 0	20 28 20	0	3 0.525 0.5	8.02535786862194e-08
0	0	0 0 0	20 29 20	0	3 0.528125 0.5	8.04851814934643e-08
0	0	0 0 0	20 30 20	0	3 0.53125 0.5	8.08232262904801e-08
0	0	0 0 0	20 31 20	0	3 0.534375 0.5	8.08976691763635e-08
0	0	0 0 0	20 32 20	0	3 0.5375 0.5	8.12685544433062e-08
0	0	0 0 0	20 33 20	0	3 0.540625 0.5	8.1232106045187e-08
0	0	0 0 0	20 34 20	0	3 0.54375 0.5	8.12633567676829e-08
0	0	0 0 0	20 35 20	0	3 0.546875 0.5	8.13466896031068e-08
0	0	0 0 0	20 36 20	0	3 0.55 0.5	8.12988973867418e-08
0	0	0 0 0	20 37 20	0	3 0.553125 0.5	8.11515669394205e-08
0	0	0 0 0	20 38 20	0	3 0.55625 0.5	8.10937895220215e-08
0	0	0 0 0	20 39 20	0	3 0.559375 0.5	8.9962102505824e-06
0	0	0 0 0	20 40 20	0	3 0.5625 0.5	8.9962102505824e-06


