# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 14:57:34+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.75_NoS/1bh_p0.75_nos/twopunnear_1bh_p0.75_nos_30.par"
#
# ADMCONSTRAINTS::MOMENTUM z (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	20 20 0	0	3 0.5 0.4375	3.86634801677159e-06 9.3315736209151e-09 8.22345144562385e-09
0	0	0 0 0	20 20 1	0	3 0.5 0.440625	3.86634801677159e-06 9.3315736209151e-09 8.22345144562385e-09
0	0	0 0 0	20 20 2	0	3 0.5 0.44375	6.33092588769868e-11 1.95341355938017e-12 1.73207683005355e-12
0	0	0 0 0	20 20 3	0	3 0.5 0.446875	6.15106542090071e-11 1.92534714300169e-12 1.72110231882322e-12
0	0	0 0 0	20 20 4	0	3 0.5 0.45	5.98148457847669e-11 1.89881096956945e-12 1.70765463401723e-12
0	0	0 0 0	20 20 5	0	3 0.5 0.453125	5.82180692543233e-11 1.87256720546314e-12 1.69753002886991e-12
0	0	0 0 0	20 20 6	0	3 0.5 0.45625	5.6716620983055e-11 1.84723623116584e-12 1.68505530709351e-12
0	0	0 0 0	20 20 7	0	3 0.5 0.459375	5.52991784308343e-11 1.81917566947909e-12 1.6729733917642e-12
0	0	0 0 0	20 20 8	0	3 0.5 0.4625	5.39656080239537e-11 1.79392156511582e-12 1.65974634210031e-12
0	0	0 0 0	20 20 9	0	3 0.5 0.465625	5.27126996566207e-11 1.76728423562089e-12 1.64802926080204e-12
0	0	0 0 0	20 20 10	0	3 0.5 0.46875	5.15388964145158e-11 1.74597467560156e-12 1.63620365086631e-12
0	0	0 0 0	20 20 11	0	3 0.5 0.471875	5.04353364627619e-11 1.71673894718005e-12 1.62189131482776e-12
0	0	0 0 0	20 20 12	0	3 0.5 0.475	4.93982606555865e-11 1.69237421385887e-12 1.60558621519619e-12
0	0	0 0 0	20 20 13	0	3 0.5 0.478125	4.84262725405915e-11 1.6691126562482e-12 1.59436580691313e-12
0	0	0 0 0	20 20 14	0	3 0.5 0.48125	4.75207997951976e-11 1.64628944157585e-12 1.58666710412675e-12
0	0	0 0 0	20 20 15	0	3 0.5 0.484375	4.66697245085634e-11 1.62228997596658e-12 1.57260944717852e-12
0	0	0 0 0	20 20 16	0	3 0.5 0.4875	4.58666941233199e-11 1.59778158585755e-12 1.5579672968391e-12
0	0	0 0 0	20 20 17	0	3 0.5 0.490625	4.51224660934224e-11 1.57547976400996e-12 1.54597471976881e-12
0	0	0 0 0	20 20 18	0	3 0.5 0.49375	4.44291569680344e-11 1.5535414751508e-12 1.53378687788724e-12
0	0	0 0 0	20 20 19	0	3 0.5 0.496875	4.37768304679259e-11 1.53270245887432e-12 1.52346668266801e-12
0	0	0 0 0	20 20 20	0	3 0.5 0.5	4.31648713373721e-11 1.51142846068625e-12 1.51142846068625e-12
0	0	0 0 0	20 20 21	0	3 0.5 0.503125	4.25991824280769e-11 1.48810813931782e-12 1.49699686240873e-12
0	0	0 0 0	20 20 22	0	3 0.5 0.50625	4.20709411318859e-11 1.46424105479381e-12 1.48439930052618e-12
0	0	0 0 0	20 20 23	0	3 0.5 0.509375	4.15802448895664e-11 1.44495006237921e-12 1.47162479684909e-12
0	0	0 0 0	20 20 24	0	3 0.5 0.5125	4.11185729562447e-11 1.42432842863832e-12 1.46151363580871e-12
0	0	0 0 0	20 20 25	0	3 0.5 0.515625	4.06898382175613e-11 1.4020396172168e-12 1.44693285131225e-12
0	0	0 0 0	20 20 26	0	3 0.5 0.51875	4.02984052377819e-11 1.38492418488151e-12 1.43639397251483e-12
0	0	0 0 0	20 20 27	0	3 0.5 0.521875	3.99280105506383e-11 1.36612585393409e-12 1.42315575556856e-12
0	0	0 0 0	20 20 28	0	3 0.5 0.525	3.95786068849158e-11 1.34226852722963e-12 1.41104478362103e-12
0	0	0 0 0	20 20 29	0	3 0.5 0.528125	3.92561018414117e-11 1.3242420398088e-12 1.3997974871241e-12
0	0	0 0 0	20 20 30	0	3 0.5 0.53125	3.89531974384627e-11 1.30482918307001e-12 1.38584987669638e-12
0	0	0 0 0	20 20 31	0	3 0.5 0.534375	3.8680747840858e-11 1.28519926905629e-12 1.37148625789507e-12
0	0	0 0 0	20 20 32	0	3 0.5 0.5375	3.84249064858122e-11 1.26837082503606e-12 1.36327743798653e-12
0	0	0 0 0	20 20 33	0	3 0.5 0.540625	3.81721251829781e-11 1.24602975506982e-12 1.34778451420237e-12
0	0	0 0 0	20 20 34	0	3 0.5 0.54375	3.79520373461339e-11 1.23044781828729e-12 1.33815669049048e-12
0	0	0 0 0	20 20 35	0	3 0.5 0.546875	3.77466825157713e-11 1.21416277639591e-12 1.3288111930243e-12
0	0	0 0 0	20 20 36	0	3 0.5 0.55	3.75473020730599e-11 1.19460008291689e-12 1.31341487165371e-12
0	0	0 0 0	20 20 37	0	3 0.5 0.553125	3.73589301855271e-11 1.17822949747409e-12 1.30300588027654e-12
0	0	0 0 0	20 20 38	0	3 0.5 0.55625	3.71872602156209e-11 1.16440299242904e-12 1.29262128344826e-12
0	0	0 0 0	20 20 39	0	3 0.5 0.559375	2.96871872569777e-06 6.27278219753231e-09 7.01767443461732e-09
0	0	0 0 0	20 20 40	0	3 0.5 0.5625	2.96871872569777e-06 6.27278219753231e-09 7.01767443461732e-09


