# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 27 2016 at 04:56:34+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py_sx0.3/manybhfar_2bh_m1m2_0.47656_py_sx0.3_24x25x33.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 20 20	0	-4 5 5	5.21402845969532e-08
0	0	0 0 0	1 20 20	0	-3.996875 5 5	5.21402845969532e-08
0	0	0 0 0	2 20 20	0	-3.99375 5 5	5.19289813382155e-08
0	0	0 0 0	3 20 20	0	-3.990625 5 5	5.19626678209942e-08
0	0	0 0 0	4 20 20	0	-3.9875 5 5	5.38254555214825e-08
0	0	0 0 0	5 20 20	0	-3.984375 5 5	5.3959747068976e-08
0	0	0 0 0	6 20 20	0	-3.98125 5 5	5.53176563957878e-08
0	0	0 0 0	7 20 20	0	-3.978125 5 5	5.59524525875824e-08
0	0	0 0 0	8 20 20	0	-3.975 5 5	5.6400359158065e-08
0	0	0 0 0	9 20 20	0	-3.971875 5 5	5.8136693198378e-08
0	0	0 0 0	10 20 20	0	-3.96875 5 5	5.88126157894219e-08
0	0	0 0 0	11 20 20	0	-3.965625 5 5	5.97692652742706e-08
0	0	0 0 0	12 20 20	0	-3.9625 5 5	6.16766089547209e-08
0	0	0 0 0	13 20 20	0	-3.959375 5 5	6.12475358854507e-08
0	0	0 0 0	14 20 20	0	-3.95625 5 5	6.25726741623032e-08
0	0	0 0 0	15 20 20	0	-3.953125 5 5	6.35721905415122e-08
0	0	0 0 0	16 20 20	0	-3.95 5 5	6.44466850865409e-08
0	0	0 0 0	17 20 20	0	-3.946875 5 5	6.52625678081231e-08
0	0	0 0 0	18 20 20	0	-3.94375 5 5	6.68907850551301e-08
0	0	0 0 0	19 20 20	0	-3.940625 5 5	6.68500719101199e-08
0	0	0 0 0	20 20 20	0	-3.9375 5 5	6.8424792209092e-08
0	0	0 0 0	21 20 20	0	-3.934375 5 5	6.84635644113444e-08
0	0	0 0 0	22 20 20	0	-3.93125 5 5	6.96471180080055e-08
0	0	0 0 0	23 20 20	0	-3.928125 5 5	7.1170251441261e-08
0	0	0 0 0	24 20 20	0	-3.925 5 5	7.22951138254485e-08
0	0	0 0 0	25 20 20	0	-3.921875 5 5	7.30882026820025e-08
0	0	0 0 0	26 20 20	0	-3.91875 5 5	7.37499268603744e-08
0	0	0 0 0	27 20 20	0	-3.915625 5 5	7.47486676718224e-08
0	0	0 0 0	28 20 20	0	-3.9125 5 5	7.60837297747316e-08
0	0	0 0 0	29 20 20	0	-3.909375 5 5	7.66825834390414e-08
0	0	0 0 0	30 20 20	0	-3.90625 5 5	7.7884409788449e-08
0	0	0 0 0	31 20 20	0	-3.903125 5 5	7.82149038952112e-08
0	0	0 0 0	32 20 20	0	-3.9 5 5	7.98169029023689e-08
0	0	0 0 0	33 20 20	0	-3.896875 5 5	8.12160492034923e-08
0	0	0 0 0	34 20 20	0	-3.89375 5 5	8.1407311419962e-08
0	0	0 0 0	35 20 20	0	-3.890625 5 5	8.239918354907e-08
0	0	0 0 0	36 20 20	0	-3.8875 5 5	8.2784783838914e-08
0	0	0 0 0	37 20 20	0	-3.884375 5 5	8.4705978514839e-08
0	0	0 0 0	38 20 20	0	-3.88125 5 5	8.56848925750571e-08
0	0	0 0 0	39 20 20	0	-3.878125 5 5	8.57210739193683e-08
0	0	0 0 0	40 20 20	0	-3.875 5 5	8.73577365035681e-08
0	0	0 0 0	41 20 20	0	-3.871875 5 5	8.80504411465563e-08
0	0	0 0 0	42 20 20	0	-3.86875 5 5	8.84680649391498e-08
0	0	0 0 0	43 20 20	0	-3.865625 5 5	8.98147028518718e-08
0	0	0 0 0	44 20 20	0	-3.8625 5 5	8.98142972071598e-08
0	0	0 0 0	45 20 20	0	-3.859375 5 5	9.1678407710623e-08
0	0	0 0 0	46 20 20	0	-3.85625 5 5	9.19936208279055e-08
0	0	0 0 0	47 20 20	0	-3.853125 5 5	9.32351134509934e-08
0	0	0 0 0	48 20 20	0	-3.85 5 5	9.48669456818077e-08
0	0	0 0 0	49 20 20	0	-3.846875 5 5	9.52160309177825e-08
