# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:16:48+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.75_NoS/1bh_p0.75_nos/manybhnear_1bh_p0.75_nos_40x41x49.par"
#
# ADMCONSTRAINTS::MOMENTUM z (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	20 20 0	0	3 0.5 0.4375	4.70824708337023e-06 0 0
0	0	0 0 0	20 20 1	0	3 0.5 0.440625	4.70824708337023e-06 0 0
0	0	0 0 0	20 20 2	0	3 0.5 0.44375	7.6544897156805e-11 0 0
0	0	0 0 0	20 20 3	0	3 0.5 0.446875	7.42918886131871e-11 0 0
0	0	0 0 0	20 20 4	0	3 0.5 0.45	7.21859638036504e-11 0 0
0	0	0 0 0	20 20 5	0	3 0.5 0.453125	7.02257696438835e-11 0 0
0	0	0 0 0	20 20 6	0	3 0.5 0.45625	6.83702088000171e-11 0 0
0	0	0 0 0	20 20 7	0	3 0.5 0.459375	6.66283313244254e-11 0 0
0	0	0 0 0	20 20 8	0	3 0.5 0.4625	6.50001146657031e-11 0 0
0	0	0 0 0	20 20 9	0	3 0.5 0.465625	6.34708917368609e-11 0 0
0	0	0 0 0	20 20 10	0	3 0.5 0.46875	6.20410545854044e-11 0 0
0	0	0 0 0	20 20 11	0	3 0.5 0.471875	6.07218225354145e-11 0 0
0	0	0 0 0	20 20 12	0	3 0.5 0.475	5.94769841016918e-11 0 0
0	0	0 0 0	20 20 13	0	3 0.5 0.478125	5.83135146073332e-11 0 0
0	0	0 0 0	20 20 14	0	3 0.5 0.48125	5.72446283084171e-11 0 0
0	0	0 0 0	20 20 15	0	3 0.5 0.484375	5.62420951824572e-11 0 0
0	0	0 0 0	20 20 16	0	3 0.5 0.4875	5.53002864854546e-11 0 0
0	0	0 0 0	20 20 17	0	3 0.5 0.490625	5.4447338998509e-11 0 0
0	0	0 0 0	20 20 18	0	3 0.5 0.49375	5.36434347463144e-11 0 0
0	0	0 0 0	20 20 19	0	3 0.5 0.496875	5.28911574910682e-11 0 0
0	0	0 0 0	20 20 20	0	3 0.5 0.5	5.22164328490973e-11 0 0
0	0	0 0 0	20 20 21	0	3 0.5 0.503125	5.1579958728655e-11 0 0
0	0	0 0 0	20 20 22	0	3 0.5 0.50625	5.09880395283685e-11 0 0
0	0	0 0 0	20 20 23	0	3 0.5 0.509375	5.04588601804579e-11 0 0
0	0	0 0 0	20 20 24	0	3 0.5 0.5125	4.99606428276678e-11 0 0
0	0	0 0 0	20 20 25	0	3 0.5 0.515625	4.95009445759809e-11 0 0
0	0	0 0 0	20 20 26	0	3 0.5 0.51875	4.90960241211758e-11 0 0
0	0	0 0 0	20 20 27	0	3 0.5 0.521875	4.87164154502895e-11 0 0
0	0	0 0 0	20 20 28	0	3 0.5 0.525	4.83584101582113e-11 0 0
0	0	0 0 0	20 20 29	0	3 0.5 0.528125	4.80435092750642e-11 0 0
0	0	0 0 0	20 20 30	0	3 0.5 0.53125	4.77483920457988e-11 0 0
0	0	0 0 0	20 20 31	0	3 0.5 0.534375	4.74780145753861e-11 0 0
0	0	0 0 0	20 20 32	0	3 0.5 0.5375	4.72492722031204e-11 0 0
0	0	0 0 0	20 20 33	0	3 0.5 0.540625	4.70122950985141e-11 0 0
0	0	0 0 0	20 20 34	0	3 0.5 0.54375	4.68311604773231e-11 0 0
0	0	0 0 0	20 20 35	0	3 0.5 0.546875	4.66396348625109e-11 0 0
0	0	0 0 0	20 20 36	0	3 0.5 0.55	4.64804982697187e-11 0 0
0	0	0 0 0	20 20 37	0	3 0.5 0.553125	4.63303093806156e-11 0 0
0	0	0 0 0	20 20 38	0	3 0.5 0.55625	4.61963644421415e-11 0 0
0	0	0 0 0	20 20 39	0	3 0.5 0.559375	3.66663128368271e-06 0 0
0	0	0 0 0	20 20 40	0	3 0.5 0.5625	3.66663128368271e-06 0 0


