# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 21 2016 at 07:36:39+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py/2bh_m1m2_0.47656_py0.2245/manybhnear_2bh_m1m2_0.47656_py0.2245_12x13x17.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 10 10	0	2.96875 0.1 0.1	0.00423814935520728
0	0	0 0 0	1 10 10	0	2.971875 0.1 0.1	0.00423814935520728
0	0	0 0 0	2 10 10	0	2.975 0.1 0.1	1.36125377446852e-06
0	0	0 0 0	3 10 10	0	2.978125 0.1 0.1	6.31416588297781e-07
0	0	0 0 0	4 10 10	0	2.98125 0.1 0.1	-4.22921408432114e-08
0	0	0 0 0	5 10 10	0	2.984375 0.1 0.1	-6.41882159706404e-07
0	0	0 0 0	6 10 10	0	2.9875 0.1 0.1	-1.15081685453638e-06
0	0	0 0 0	7 10 10	0	2.990625 0.1 0.1	-1.55454117764259e-06
0	0	0 0 0	8 10 10	0	2.99375 0.1 0.1	-1.84111158305425e-06
0	0	0 0 0	9 10 10	0	2.996875 0.1 0.1	-2.00151859715801e-06
0	0	0 0 0	10 10 10	0	3 0.1 0.1	-2.03025854433447e-06
0	0	0 0 0	11 10 10	0	3.003125 0.1 0.1	-1.92523498337288e-06
0	0	0 0 0	12 10 10	0	3.00625 0.1 0.1	-1.68829217970113e-06
0	0	0 0 0	13 10 10	0	3.009375 0.1 0.1	-1.32460946093444e-06
0	0	0 0 0	14 10 10	0	3.0125 0.1 0.1	-8.42920681508492e-07
0	0	0 0 0	15 10 10	0	3.015625 0.1 0.1	-2.54984592551466e-07
0	0	0 0 0	16 10 10	0	3.01875 0.1 0.1	4.2494140565022e-07
0	0	0 0 0	17 10 10	0	3.021875 0.1 0.1	1.18050947981764e-06
0	0	0 0 0	18 10 10	0	3.025 0.1 0.1	1.99395119114629e-06
0	0	0 0 0	19 10 10	0	3.028125 0.1 0.1	0.00424103312838671
0	0	0 0 0	20 10 10	0	3.03125 0.1 0.1	0.00424103312838671


