# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 21 2016 at 07:45:03+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py/2bh_m1m2_0.47656_py0.2245/manybhnear_2bh_m1m2_0.47656_py0.2245_24x25x33.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 10 10	0	2.96875 0.1 0.1	0.00423832945277512
0	0	0 0 0	1 10 10	0	2.971875 0.1 0.1	0.00423832945277512
0	0	0 0 0	2 10 10	0	2.975 0.1 0.1	1.48604792425764e-06
0	0	0 0 0	3 10 10	0	2.978125 0.1 0.1	7.50751919621068e-07
0	0	0 0 0	4 10 10	0	2.98125 0.1 0.1	7.0931269234055e-08
0	0	0 0 0	5 10 10	0	2.984375 0.1 0.1	-5.35422458119994e-07
0	0	0 0 0	6 10 10	0	2.9875 0.1 0.1	-1.05181566989725e-06
0	0	0 0 0	7 10 10	0	2.990625 0.1 0.1	-1.46368453926571e-06
0	0	0 0 0	8 10 10	0	2.99375 0.1 0.1	-1.75914688498036e-06
0	0	0 0 0	9 10 10	0	2.996875 0.1 0.1	-1.92917815233871e-06
0	0	0 0 0	10 10 10	0	3 0.1 0.1	-1.96832315910254e-06
0	0	0 0 0	11 10 10	0	3.003125 0.1 0.1	-1.8744656888562e-06
0	0	0 0 0	12 10 10	0	3.00625 0.1 0.1	-1.64944455938003e-06
0	0	0 0 0	13 10 10	0	3.009375 0.1 0.1	-1.29851879280933e-06
0	0	0 0 0	14 10 10	0	3.0125 0.1 0.1	-8.30320026868128e-07
0	0	0 0 0	15 10 10	0	3.015625 0.1 0.1	-2.56645668085531e-07
0	0	0 0 0	16 10 10	0	3.01875 0.1 0.1	4.08260254661924e-07
0	0	0 0 0	17 10 10	0	3.021875 0.1 0.1	1.14810752143302e-06
0	0	0 0 0	18 10 10	0	3.025 0.1 0.1	1.94514545219255e-06
0	0	0 0 0	19 10 10	0	3.028125 0.1 0.1	0.00424101760828733
0	0	0 0 0	20 10 10	0	3.03125 0.1 0.1	0.00424101760828733


