# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 09 2016 at 22:13:57+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Convergence/1bh_p0.1_dx0.0015625_near_convergence_smallergrid/manybhnear_1bh_p0.1_dx0.0015625_near_convergence_smallergrid_12x13x17.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	40 0 40	0	3 0.4375 0.5	4.95944905383754e-06
0	0	0 0 0	40 1 40	0	3 0.4390625 0.5	4.95944905383754e-06
0	0	0 0 0	40 2 40	0	3 0.440625 0.5	2.66580378106319e-11
0	0	0 0 0	40 3 40	0	3 0.4421875 0.5	1.60381669099888e-10
0	0	0 0 0	40 4 40	0	3 0.44375 0.5	-1.26464388548915e-10
0	0	0 0 0	40 5 40	0	3 0.4453125 0.5	-1.4349049634035e-10
0	0	0 0 0	40 6 40	0	3 0.446875 0.5	7.6718751414618e-11
0	0	0 0 0	40 7 40	0	3 0.4484375 0.5	-6.84103914467236e-11
0	0	0 0 0	40 8 40	0	3 0.45 0.5	1.24582165709954e-10
0	0	0 0 0	40 9 40	0	3 0.4515625 0.5	-2.17509759877811e-10
0	0	0 0 0	40 10 40	0	3 0.453125 0.5	5.7558025891042e-11
0	0	0 0 0	40 11 40	0	3 0.4546875 0.5	-2.92178700992633e-10
0	0	0 0 0	40 12 40	0	3 0.45625 0.5	-1.72202835324597e-10
0	0	0 0 0	40 13 40	0	3 0.4578125 0.5	-3.82419348304072e-10
0	0	0 0 0	40 14 40	0	3 0.459375 0.5	-1.80590652078694e-10
0	0	0 0 0	40 15 40	0	3 0.4609375 0.5	-8.1773962005028e-11
0	0	0 0 0	40 16 40	0	3 0.4625 0.5	-2.05541712122725e-11
0	0	0 0 0	40 17 40	0	3 0.4640625 0.5	1.1483955523724e-10
0	0	0 0 0	40 18 40	0	3 0.465625 0.5	4.14806974955838e-10
0	0	0 0 0	40 19 40	0	3 0.4671875 0.5	-1.82878967178168e-10
0	0	0 0 0	40 20 40	0	3 0.46875 0.5	-2.87858728824017e-10
0	0	0 0 0	40 21 40	0	3 0.4703125 0.5	-6.24987897155857e-10
0	0	0 0 0	40 22 40	0	3 0.471875 0.5	2.13978794644069e-10
0	0	0 0 0	40 23 40	0	3 0.4734375 0.5	-5.73067705973446e-10
0	0	0 0 0	40 24 40	0	3 0.475 0.5	1.94756255718874e-10
0	0	0 0 0	40 25 40	0	3 0.4765625 0.5	-1.23278086090056e-10
0	0	0 0 0	40 26 40	0	3 0.478125 0.5	-5.31139222881283e-10
0	0	0 0 0	40 27 40	0	3 0.4796875 0.5	2.62846934051108e-10
0	0	0 0 0	40 28 40	0	3 0.48125 0.5	-2.11411868859725e-10
0	0	0 0 0	40 29 40	0	3 0.4828125 0.5	-2.92809501146497e-10
0	0	0 0 0	40 30 40	0	3 0.484375 0.5	1.39351537145442e-10
0	0	0 0 0	40 31 40	0	3 0.4859375 0.5	-1.65317969274929e-11
0	0	0 0 0	40 32 40	0	3 0.4875 0.5	-8.28093482457479e-11
0	0	0 0 0	40 33 40	0	3 0.4890625 0.5	-6.99232135842505e-10
0	0	0 0 0	40 34 40	0	3 0.490625 0.5	1.89340213212902e-10
0	0	0 0 0	40 35 40	0	3 0.4921875 0.5	-1.58988920011087e-10
0	0	0 0 0	40 36 40	0	3 0.49375 0.5	-2.52502411340894e-11
0	0	0 0 0	40 37 40	0	3 0.4953125 0.5	2.98086631279112e-10
0	0	0 0 0	40 38 40	0	3 0.496875 0.5	9.0872401834266e-11
0	0	0 0 0	40 39 40	0	3 0.4984375 0.5	-2.64883268531052e-10
