# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 15 2016 at 22:30:51+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.1_convergence/1bh_p0.5_dx0.003125_convergence/manybhnear_1bh_p0.5_dx0.003125_convergence_32x33x41.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	3 0.5 0.46875	4.31402298538275e-06
0	0	0 0 0	20 20 1	0	3 0.5 0.4703125	4.31402298538275e-06
0	0	0 0 0	20 20 2	0	3 0.5 0.471875	1.63325138136106e-10
0	0	0 0 0	20 20 3	0	3 0.5 0.4734375	-2.06771556474084e-10
0	0	0 0 0	20 20 4	0	3 0.5 0.475	2.60061226026176e-10
0	0	0 0 0	20 20 5	0	3 0.5 0.4765625	-2.01786156360517e-10
0	0	0 0 0	20 20 6	0	3 0.5 0.478125	-3.46689333491357e-10
0	0	0 0 0	20 20 7	0	3 0.5 0.4796875	1.1373431536843e-10
0	0	0 0 0	20 20 8	0	3 0.5 0.48125	-2.69548166773048e-10
0	0	0 0 0	20 20 9	0	3 0.5 0.4828125	-7.46863447823043e-11
0	0	0 0 0	20 20 10	0	3 0.5 0.484375	-1.24125969919175e-12
0	0	0 0 0	20 20 11	0	3 0.5 0.4859375	1.76502321438954e-10
0	0	0 0 0	20 20 12	0	3 0.5 0.4875	-1.92034964319188e-10
0	0	0 0 0	20 20 13	0	3 0.5 0.4890625	-7.66137406987832e-10
0	0	0 0 0	20 20 14	0	3 0.5 0.490625	9.52502035578284e-11
0	0	0 0 0	20 20 15	0	3 0.5 0.4921875	-2.63995591012756e-10
0	0	0 0 0	20 20 16	0	3 0.5 0.49375	2.50803796134069e-11
0	0	0 0 0	20 20 17	0	3 0.5 0.4953125	2.34691906533802e-10
0	0	0 0 0	20 20 18	0	3 0.5 0.496875	2.29177974341022e-10
0	0	0 0 0	20 20 19	0	3 0.5 0.4984375	-3.75561281726333e-10
0	0	0 0 0	20 20 20	0	3 0.5 0.5	6.64066822364529e-11
0	0	0 0 0	20 20 21	0	3 0.5 0.5015625	-2.85106726422013e-10
0	0	0 0 0	20 20 22	0	3 0.5 0.503125	2.32904034599968e-10
0	0	0 0 0	20 20 23	0	3 0.5 0.5046875	1.33664190826721e-10
0	0	0 0 0	20 20 24	0	3 0.5 0.50625	-3.90328048528732e-10
0	0	0 0 0	20 20 25	0	3 0.5 0.5078125	1.76375690094654e-10
0	0	0 0 0	20 20 26	0	3 0.5 0.509375	-2.78963442623681e-10
0	0	0 0 0	20 20 27	0	3 0.5 0.5109375	4.13330750702323e-10
0	0	0 0 0	20 20 28	0	3 0.5 0.5125	-9.93101764018567e-11
0	0	0 0 0	20 20 29	0	3 0.5 0.5140625	3.22679903630441e-10
0	0	0 0 0	20 20 30	0	3 0.5 0.515625	-1.76928529119214e-10
0	0	0 0 0	20 20 31	0	3 0.5 0.5171875	5.21055898081157e-11
0	0	0 0 0	20 20 32	0	3 0.5 0.51875	-5.10004616663395e-10
0	0	0 0 0	20 20 33	0	3 0.5 0.5203125	2.88368755957391e-11
0	0	0 0 0	20 20 34	0	3 0.5 0.521875	-3.41718203213104e-10
0	0	0 0 0	20 20 35	0	3 0.5 0.5234375	-3.16894965129988e-11
0	0	0 0 0	20 20 36	0	3 0.5 0.525	-9.61458395537518e-11
0	0	0 0 0	20 20 37	0	3 0.5 0.5265625	-1.13017883246469e-10
0	0	0 0 0	20 20 38	0	3 0.5 0.528125	-1.01996055698605e-10
0	0	0 0 0	20 20 39	0	3 0.5 0.5296875	3.50520144217804e-06
0	0	0 0 0	20 20 40	0	3 0.5 0.53125	3.50520144217804e-06


