# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 06:34:57+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.1_NoS/1bh_p0.1_nos/twopunfar_1bh_p0.1_nos_40.par"
#
# ADMCONSTRAINTS::MOMENTUM z (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	20 20 0	0	5 5 4.9375	1.02474528972587e-10 3.69249435173101e-11 3.40794439380749e-11
0	0	0 0 0	20 20 1	0	5 5 4.940625	1.02474528972587e-10 3.69249435173101e-11 3.40794439380749e-11
0	0	0 0 0	20 20 2	0	5 5 4.94375	5.37535578657052e-17 -2.47740196412938e-17 -4.93447513752465e-17
0	0	0 0 0	20 20 3	0	5 5 4.946875	-6.26414745812445e-17 -1.44605464755254e-17 1.01657506197672e-16
0	0	0 0 0	20 20 4	0	5 5 4.95	-8.25230319191975e-17 7.06086664831185e-18 5.73542949244832e-17
0	0	0 0 0	20 20 5	0	5 5 4.953125	-2.49395722308346e-16 1.19492631935059e-16 -3.58193292734899e-17
0	0	0 0 0	20 20 6	0	5 5 4.95625	-8.45592991243968e-18 2.39337629576175e-17 -6.46862121159164e-17
0	0	0 0 0	20 20 7	0	5 5 4.959375	-5.65364846139092e-17 -2.24429849704499e-17 1.57209315010398e-18
0	0	0 0 0	20 20 8	0	5 5 4.9625	-9.36560094614344e-17 -7.77372957672107e-17 5.57957543015353e-17
0	0	0 0 0	20 20 9	0	5 5 4.965625	-1.02911114959608e-16 -9.29567837634759e-17 1.0842021724855e-19
0	0	0 0 0	20 20 10	0	5 5 4.96875	8.67120333598436e-17 -1.95156391047391e-18 1.67780286192132e-17
0	0	0 0 0	20 20 11	0	5 5 4.971875	-3.73075661618157e-18 -3.01137153407849e-17 6.18130763588298e-17
0	0	0 0 0	20 20 12	0	5 5 4.975	-2.67970519566923e-16 5.78828434835699e-17 3.34205319668657e-17
0	0	0 0 0	20 20 13	0	5 5 4.978125	3.94351011670816e-17 -6.5783966815558e-17 2.99510850149121e-18
0	0	0 0 0	20 20 14	0	5 5 4.98125	-5.20448806528564e-17 8.57197342621352e-17 2.05185261142882e-17
0	0	0 0 0	20 20 15	0	5 5 4.984375	-1.52907658187767e-16 5.2583805365547e-18 1.23666810299128e-16
0	0	0 0 0	20 20 16	0	5 5 4.9875	-1.21702752652682e-17 -3.08862093886808e-17 -1.87878683964582e-16
0	0	0 0 0	20 20 17	0	5 5 4.990625	-1.22669746641091e-16 2.59124319224036e-17 -2.23074596988893e-17
0	0	0 0 0	20 20 18	0	5 5 4.99375	-6.76372219645912e-17 -1.28017171516226e-16 -1.43521262582769e-17
0	0	0 0 0	20 20 19	0	5 5 4.996875	-9.04135143997857e-17 6.81150014864018e-17 9.30787565078806e-17
0	0	0 0 0	20 20 20	0	5 5 5	9.15702286871843e-17 9.83913471530595e-18 2.35813972515597e-18
0	0	0 0 0	20 20 21	0	5 5 5.003125	6.49738856806277e-17 9.79847713383775e-18 -6.1067687365246e-17
0	0	0 0 0	20 20 22	0	5 5 5.00625	-8.54067555881247e-17 -4.72305571388998e-17 -5.42101086242752e-17
0	0	0 0 0	20 20 23	0	5 5 5.009375	-1.41387692467753e-16 5.60396997903445e-17 1.63850053316872e-17
0	0	0 0 0	20 20 24	0	5 5 5.0125	5.72320045427233e-17 -1.03676832743926e-17 -3.5656698947617e-17
0	0	0 0 0	20 20 25	0	5 5 5.015625	-1.73913228246727e-16 -6.7762635780344e-17 6.60279123043672e-17
0	0	0 0 0	20 20 26	0	5 5 5.01875	-2.32075804361127e-16 -3.83536518516747e-18 -8.29414661951411e-17
0	0	0 0 0	20 20 27	0	5 5 5.021875	3.21893695780315e-18 -6.92534137675116e-18 -1.1297386637299e-16
0	0	0 0 0	20 20 28	0	5 5 5.025	6.17184204269742e-17 5.13911829758129e-17 7.31700941156155e-17
0	0	0 0 0	20 20 29	0	5 5 5.028125	-1.64898891863809e-16 2.61563774112128e-17 8.2724625760644e-17
0	0	0 0 0	20 20 30	0	5 5 5.03125	7.82328100413544e-17 -1.45987822525173e-16 1.18787900522943e-16
0	0	0 0 0	20 20 31	0	5 5 5.034375	-1.98121006362781e-17 2.3052848692473e-17 -8.22909448916498e-17
0	0	0 0 0	20 20 32	0	5 5 5.0375	-3.284539659568e-17 -1.82959116606929e-17 -3.86247023947961e-17
0	0	0 0 0	20 20 33	0	5 5 5.040625	-9.29809242024727e-17 -1.57751416096641e-17 4.3327429317952e-17
0	0	0 0 0	20 20 34	0	5 5 5.04375	-1.89164903494988e-16 -7.15573433840433e-18 -1.17717250877614e-16
0	0	0 0 0	20 20 35	0	5 5 5.046875	4.05610197122194e-17 4.76506854807379e-17 -1.17229359899995e-17
0	0	0 0 0	20 20 36	0	5 5 5.05	3.93277397410172e-18 -2.20093041014557e-17 5.52401006881365e-17
0	0	0 0 0	20 20 37	0	5 5 5.053125	-2.21245005822823e-18 1.69542114722421e-17 -7.79270311473956e-17
0	0	0 0 0	20 20 38	0	5 5 5.05625	-7.08543060378222e-18 -1.16307788053382e-16 7.57586268024246e-18
0	0	0 0 0	20 20 39	0	5 5 5.059375	9.72457367639411e-11 3.19046509860126e-11 3.4555915718942e-11
