# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:09:26+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.5_NoS/1bh_p0.5_nos/manybhnear_1bh_p0.5_nos_12x13x17.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	3 0.5 0.4375	1.83286702359516e-05
0	0	0 0 0	20 20 1	0	3 0.5 0.440625	1.83286702359516e-05
0	0	0 0 0	20 20 2	0	3 0.5 0.44375	-1.80931890737118e-09
0	0	0 0 0	20 20 3	0	3 0.5 0.446875	-1.58372142136654e-09
0	0	0 0 0	20 20 4	0	3 0.5 0.45	-1.65743792562151e-09
0	0	0 0 0	20 20 5	0	3 0.5 0.453125	-1.60582972787149e-09
0	0	0 0 0	20 20 6	0	3 0.5 0.45625	-1.55278231245282e-09
0	0	0 0 0	20 20 7	0	3 0.5 0.459375	-1.57609124015745e-09
0	0	0 0 0	20 20 8	0	3 0.5 0.4625	-1.53582834991339e-09
0	0	0 0 0	20 20 9	0	3 0.5 0.465625	-1.55834585253284e-09
0	0	0 0 0	20 20 10	0	3 0.5 0.46875	-1.46785142200734e-09
0	0	0 0 0	20 20 11	0	3 0.5 0.471875	-1.48978370265174e-09
0	0	0 0 0	20 20 12	0	3 0.5 0.475	-1.41591027531113e-09
0	0	0 0 0	20 20 13	0	3 0.5 0.478125	-1.49071425342706e-09
0	0	0 0 0	20 20 14	0	3 0.5 0.48125	-1.3634408619484e-09
0	0	0 0 0	20 20 15	0	3 0.5 0.484375	-1.34820525403423e-09
0	0	0 0 0	20 20 16	0	3 0.5 0.4875	-1.43086802822934e-09
0	0	0 0 0	20 20 17	0	3 0.5 0.490625	-1.34383239779046e-09
0	0	0 0 0	20 20 18	0	3 0.5 0.49375	-1.38352174248318e-09
0	0	0 0 0	20 20 19	0	3 0.5 0.496875	-1.23021689970443e-09
0	0	0 0 0	20 20 20	0	3 0.5 0.5	-1.29975423392853e-09
0	0	0 0 0	20 20 21	0	3 0.5 0.503125	-1.26584707733218e-09
0	0	0 0 0	20 20 22	0	3 0.5 0.50625	-1.31656019159571e-09
0	0	0 0 0	20 20 23	0	3 0.5 0.509375	-1.27174207189412e-09
0	0	0 0 0	20 20 24	0	3 0.5 0.5125	-1.2330665143459e-09
0	0	0 0 0	20 20 25	0	3 0.5 0.515625	-1.1259387398127e-09
0	0	0 0 0	20 20 26	0	3 0.5 0.51875	-1.26937185762621e-09
0	0	0 0 0	20 20 27	0	3 0.5 0.521875	-1.16173664698599e-09
0	0	0 0 0	20 20 28	0	3 0.5 0.525	-1.15794087859888e-09
0	0	0 0 0	20 20 29	0	3 0.5 0.528125	-1.16002989158925e-09
0	0	0 0 0	20 20 30	0	3 0.5 0.53125	-1.06996021157629e-09
0	0	0 0 0	20 20 31	0	3 0.5 0.534375	-1.23301101273565e-09
0	0	0 0 0	20 20 32	0	3 0.5 0.5375	-1.0349621238151e-09
0	0	0 0 0	20 20 33	0	3 0.5 0.540625	-1.12768348565356e-09
0	0	0 0 0	20 20 34	0	3 0.5 0.54375	-1.14957710625058e-09
0	0	0 0 0	20 20 35	0	3 0.5 0.546875	-1.06597948003329e-09
0	0	0 0 0	20 20 36	0	3 0.5 0.55	-1.03238760595925e-09
0	0	0 0 0	20 20 37	0	3 0.5 0.553125	-1.08623472716562e-09
0	0	0 0 0	20 20 38	0	3 0.5 0.55625	-9.45709495957237e-10
0	0	0 0 0	20 20 39	0	3 0.5 0.559375	1.21736498493868e-05
0	0	0 0 0	20 20 40	0	3 0.5 0.5625	1.21736498493868e-05


