# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:09:26+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.5_NoS/1bh_p0.5_nos/manybhnear_1bh_p0.5_nos_12x13x17.par"
#
# ADMCONSTRAINTS::MOMENTUM z (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	20 20 0	0	3 0.5 0.4375	3.40924858667838e-06 0 0
0	0	0 0 0	20 20 1	0	3 0.5 0.440625	3.40924858667838e-06 0 0
0	0	0 0 0	20 20 2	0	3 0.5 0.44375	5.60600992710603e-11 0 0
0	0	0 0 0	20 20 3	0	3 0.5 0.446875	5.44134112767658e-11 0 0
0	0	0 0 0	20 20 4	0	3 0.5 0.45	5.28731936705329e-11 0 0
0	0	0 0 0	20 20 5	0	3 0.5 0.453125	5.14336819662509e-11 0 0
0	0	0 0 0	20 20 6	0	3 0.5 0.45625	5.00817685933352e-11 0 0
0	0	0 0 0	20 20 7	0	3 0.5 0.459375	4.88102128159973e-11 0 0
0	0	0 0 0	20 20 8	0	3 0.5 0.4625	4.76201474086668e-11 0 0
0	0	0 0 0	20 20 9	0	3 0.5 0.465625	4.65179127856485e-11 0 0
0	0	0 0 0	20 20 10	0	3 0.5 0.46875	4.54691206561164e-11 0 0
0	0	0 0 0	20 20 11	0	3 0.5 0.471875	4.45127320419791e-11 0 0
0	0	0 0 0	20 20 12	0	3 0.5 0.475	4.36142736509604e-11 0 0
0	0	0 0 0	20 20 13	0	3 0.5 0.478125	4.2771769633021e-11 0 0
0	0	0 0 0	20 20 14	0	3 0.5 0.48125	4.19975052998178e-11 0 0
0	0	0 0 0	20 20 15	0	3 0.5 0.484375	4.12708248652416e-11 0 0
0	0	0 0 0	20 20 16	0	3 0.5 0.4875	4.05959779681275e-11 0 0
0	0	0 0 0	20 20 17	0	3 0.5 0.490625	3.99818795692591e-11 0 0
0	0	0 0 0	20 20 18	0	3 0.5 0.49375	3.9408499684021e-11 0 0
0	0	0 0 0	20 20 19	0	3 0.5 0.496875	3.88732659343388e-11 0 0
0	0	0 0 0	20 20 20	0	3 0.5 0.5	3.838663880613e-11 0 0
0	0	0 0 0	20 20 21	0	3 0.5 0.503125	3.79364028255461e-11 0 0
0	0	0 0 0	20 20 22	0	3 0.5 0.50625	3.75207915952191e-11 0 0
0	0	0 0 0	20 20 23	0	3 0.5 0.509375	3.71450344441304e-11 0 0
0	0	0 0 0	20 20 24	0	3 0.5 0.5125	3.67971170027459e-11 0 0
0	0	0 0 0	20 20 25	0	3 0.5 0.515625	3.64721542897573e-11 0 0
0	0	0 0 0	20 20 26	0	3 0.5 0.51875	3.61886185080984e-11 0 0
0	0	0 0 0	20 20 27	0	3 0.5 0.521875	3.59260234408798e-11 0 0
0	0	0 0 0	20 20 28	0	3 0.5 0.525	3.56787854469132e-11 0 0
0	0	0 0 0	20 20 29	0	3 0.5 0.528125	3.5461826183858e-11 0 0
0	0	0 0 0	20 20 30	0	3 0.5 0.53125	3.52596649794146e-11 0 0
0	0	0 0 0	20 20 31	0	3 0.5 0.534375	3.50824022610219e-11 0 0
0	0	0 0 0	20 20 32	0	3 0.5 0.5375	3.49225639725836e-11 0 0
0	0	0 0 0	20 20 33	0	3 0.5 0.540625	3.47650502136032e-11 0 0
0	0	0 0 0	20 20 34	0	3 0.5 0.54375	3.46477724982863e-11 0 0
0	0	0 0 0	20 20 35	0	3 0.5 0.546875	3.45232401693929e-11 0 0
0	0	0 0 0	20 20 36	0	3 0.5 0.55	3.44156890486058e-11 0 0
0	0	0 0 0	20 20 37	0	3 0.5 0.553125	3.43257106766304e-11 0 0
0	0	0 0 0	20 20 38	0	3 0.5 0.55625	3.42381591827978e-11 0 0
0	0	0 0 0	20 20 39	0	3 0.5 0.559375	2.66712184509438e-06 0 0
0	0	0 0 0	20 20 40	0	3 0.5 0.5625	2.66712184509438e-06 0 0


