# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:09:26+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.5_NoS/1bh_p0.5_nos/manybhnear_1bh_p0.5_nos_12x13x17.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 0 20	0	3 0.4375 0.5	1.83286733401056e-05
0	0	0 0 0	20 1 20	0	3 0.440625 0.5	1.83286733401056e-05
0	0	0 0 0	20 2 20	0	3 0.44375 0.5	-1.75054604579367e-09
0	0	0 0 0	20 3 20	0	3 0.446875 0.5	-1.57423133209655e-09
0	0	0 0 0	20 4 20	0	3 0.45 0.5	-1.66805352343202e-09
0	0	0 0 0	20 5 20	0	3 0.453125 0.5	-1.57569354439224e-09
0	0	0 0 0	20 6 20	0	3 0.45625 0.5	-1.58420038545715e-09
0	0	0 0 0	20 7 20	0	3 0.459375 0.5	-1.50357611604368e-09
0	0	0 0 0	20 8 20	0	3 0.4625 0.5	-1.46249642604679e-09
0	0	0 0 0	20 9 20	0	3 0.465625 0.5	-1.54793805204334e-09
0	0	0 0 0	20 10 20	0	3 0.46875 0.5	-1.45737569061388e-09
0	0	0 0 0	20 11 20	0	3 0.471875 0.5	-1.4682959145404e-09
0	0	0 0 0	20 12 20	0	3 0.475 0.5	-1.49298186140345e-09
0	0	0 0 0	20 13 20	0	3 0.478125 0.5	-1.51320384347842e-09
0	0	0 0 0	20 14 20	0	3 0.48125 0.5	-1.40850824927041e-09
0	0	0 0 0	20 15 20	0	3 0.484375 0.5	-1.33712459854385e-09
0	0	0 0 0	20 16 20	0	3 0.4875 0.5	-1.47679478715301e-09
0	0	0 0 0	20 17 20	0	3 0.490625 0.5	-1.30927609118953e-09
0	0	0 0 0	20 18 20	0	3 0.49375 0.5	-1.3367907327963e-09
0	0	0 0 0	20 19 20	0	3 0.496875 0.5	-1.30114858297448e-09
0	0	0 0 0	20 20 20	0	3 0.5 0.5	-1.29975423392853e-09
0	0	0 0 0	20 21 20	0	3 0.503125 0.5	-1.20554415755647e-09
0	0	0 0 0	20 22 20	0	3 0.50625 0.5	-1.36514236893925e-09
0	0	0 0 0	20 23 20	0	3 0.509375 0.5	-1.22241707901927e-09
0	0	0 0 0	20 24 20	0	3 0.5125 0.5	-1.2701333665377e-09
0	0	0 0 0	20 25 20	0	3 0.515625 0.5	-1.21380979399566e-09
0	0	0 0 0	20 26 20	0	3 0.51875 0.5	-1.26911847350697e-09
0	0	0 0 0	20 27 20	0	3 0.521875 0.5	-1.23846323127341e-09
0	0	0 0 0	20 28 20	0	3 0.525 0.5	-1.13191754580466e-09
0	0	0 0 0	20 29 20	0	3 0.528125 0.5	-1.13360697825277e-09
0	0	0 0 0	20 30 20	0	3 0.53125 0.5	-1.01688336483913e-09
0	0	0 0 0	20 31 20	0	3 0.534375 0.5	-1.15251797255106e-09
0	0	0 0 0	20 32 20	0	3 0.5375 0.5	-1.11544631083843e-09
0	0	0 0 0	20 33 20	0	3 0.540625 0.5	-1.08657345274099e-09
0	0	0 0 0	20 34 20	0	3 0.54375 0.5	-1.11482827483411e-09
0	0	0 0 0	20 35 20	0	3 0.546875 0.5	-1.03767873634031e-09
0	0	0 0 0	20 36 20	0	3 0.55 0.5	-1.07400819834846e-09
0	0	0 0 0	20 37 20	0	3 0.553125 0.5	-1.10691952825981e-09
0	0	0 0 0	20 38 20	0	3 0.55625 0.5	-1.03099366977749e-09
0	0	0 0 0	20 39 20	0	3 0.559375 0.5	1.21735907399724e-05
0	0	0 0 0	20 40 20	0	3 0.5625 0.5	1.21735907399724e-05


