# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 17 2016 at 22:26:30+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted_AngularMomentum/1BH_P0.1_S0.5_convergence/1bh_p0.1_s0.5_convergence/manybhfar_1bh_p0.1_s0.5_convergence_40x41x49.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	5 5 4.9375	1.9187276419254e-09
0	0	0 0 0	20 20 1	0	5 5 4.940625	1.9187276419254e-09
0	0	0 0 0	20 20 2	0	5 5 4.94375	-1.76665006889731e-10
0	0	0 0 0	20 20 3	0	5 5 4.946875	3.79673848377492e-13
0	0	0 0 0	20 20 4	0	5 5 4.95	9.95427940213457e-10
0	0	0 0 0	20 20 5	0	5 5 4.953125	-4.02020969672464e-10
0	0	0 0 0	20 20 6	0	5 5 4.95625	-7.8004962788774e-10
0	0	0 0 0	20 20 7	0	5 5 4.959375	2.70128106996225e-10
0	0	0 0 0	20 20 8	0	5 5 4.9625	-5.33359215388436e-11
0	0	0 0 0	20 20 9	0	5 5 4.965625	-7.27902228191146e-10
0	0	0 0 0	20 20 10	0	5 5 4.96875	9.7829515742807e-10
0	0	0 0 0	20 20 11	0	5 5 4.971875	-3.34797265276042e-10
0	0	0 0 0	20 20 12	0	5 5 4.975	4.65325297520044e-11
0	0	0 0 0	20 20 13	0	5 5 4.978125	1.3878916442286e-10
0	0	0 0 0	20 20 14	0	5 5 4.98125	6.24070498992941e-10
0	0	0 0 0	20 20 15	0	5 5 4.984375	1.33025279675089e-10
0	0	0 0 0	20 20 16	0	5 5 4.9875	4.42094019504252e-10
0	0	0 0 0	20 20 17	0	5 5 4.990625	-4.33957006393688e-10
0	0	0 0 0	20 20 18	0	5 5 4.99375	2.3963296789798e-10
0	0	0 0 0	20 20 19	0	5 5 4.996875	3.40522001567067e-10
0	0	0 0 0	20 20 20	0	5 5 5	-4.06996407225062e-10
0	0	0 0 0	20 20 21	0	5 5 5.003125	1.17225875755328e-10
0	0	0 0 0	20 20 22	0	5 5 5.00625	-4.84267843578782e-10
0	0	0 0 0	20 20 23	0	5 5 5.009375	6.62538987004403e-10
0	0	0 0 0	20 20 24	0	5 5 5.0125	3.37784211642693e-10
0	0	0 0 0	20 20 25	0	5 5 5.015625	-2.96393249871928e-10
0	0	0 0 0	20 20 26	0	5 5 5.01875	-8.30694617781592e-10
0	0	0 0 0	20 20 27	0	5 5 5.021875	3.09339999403076e-10
0	0	0 0 0	20 20 28	0	5 5 5.025	-3.72409127339757e-10
0	0	0 0 0	20 20 29	0	5 5 5.028125	-2.73726560172963e-10
0	0	0 0 0	20 20 30	0	5 5 5.03125	6.0409757492825e-10
0	0	0 0 0	20 20 31	0	5 5 5.034375	-3.4577322680974e-10
0	0	0 0 0	20 20 32	0	5 5 5.0375	1.65849290633638e-10
0	0	0 0 0	20 20 33	0	5 5 5.040625	8.03647357740397e-11
0	0	0 0 0	20 20 34	0	5 5 5.04375	7.6782423117077e-10
0	0	0 0 0	20 20 35	0	5 5 5.046875	9.99704481184443e-11
0	0	0 0 0	20 20 36	0	5 5 5.05	-4.06450912220102e-12
0	0	0 0 0	20 20 37	0	5 5 5.053125	-3.69306108687317e-10
0	0	0 0 0	20 20 38	0	5 5 5.05625	-5.17092460321743e-10
0	0	0 0 0	20 20 39	0	5 5 5.059375	2.28284994033268e-09
0	0	0 0 0	20 20 40	0	5 5 5.0625	2.28284994033268e-09


