# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 28 2016 at 10:05:23+0000
# parameter filename: "/home/admin/simulations/THREE_BH/3bh_with_p/3bh_nps_pinall/manybhfar_3bh_nps_pinall_4x5x9.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	2 8.6321068 -2.3267136	-1.53149879066623e-07
0	0	0 0 0	20 20 1	0	2 8.6321068 -2.3235886	-1.53149879066623e-07
0	0	0 0 0	20 20 2	0	2 8.6321068 -2.3204636	-1.53886127416321e-07
0	0	0 0 0	20 20 3	0	2 8.6321068 -2.3173386	-1.54041814099662e-07
0	0	0 0 0	20 20 4	0	2 8.6321068 -2.3142136	-1.53278728387052e-07
0	0	0 0 0	20 20 5	0	2 8.6321068 -2.3110886	-1.52534907953304e-07
0	0	0 0 0	20 20 6	0	2 8.6321068 -2.3079636	-1.53856397875199e-07
0	0	0 0 0	20 20 7	0	2 8.6321068 -2.3048386	-1.52810673615354e-07
0	0	0 0 0	20 20 8	0	2 8.6321068 -2.3017136	-1.52552000899582e-07
0	0	0 0 0	20 20 9	0	2 8.6321068 -2.2985886	-1.53421433766065e-07
0	0	0 0 0	20 20 10	0	2 8.6321068 -2.2954636	-1.52606434197929e-07
0	0	0 0 0	20 20 11	0	2 8.6321068 -2.2923386	-1.53431306008286e-07
0	0	0 0 0	20 20 12	0	2 8.6321068 -2.2892136	-1.52401832622526e-07
0	0	0 0 0	20 20 13	0	2 8.6321068 -2.2860886	-1.53438671972919e-07
0	0	0 0 0	20 20 14	0	2 8.6321068 -2.2829636	-1.52451269188448e-07
0	0	0 0 0	20 20 15	0	2 8.6321068 -2.2798386	-1.52678295647037e-07
0	0	0 0 0	20 20 16	0	2 8.6321068 -2.2767136	-1.52330344953413e-07
0	0	0 0 0	20 20 17	0	2 8.6321068 -2.2735886	-1.52259796087019e-07
0	0	0 0 0	20 20 18	0	2 8.6321068 -2.2704636	-1.52807669139508e-07
0	0	0 0 0	20 20 19	0	2 8.6321068 -2.2673386	-1.51673580211536e-07
0	0	0 0 0	20 20 20	0	2 8.6321068 -2.2642136	-1.52436413503484e-07
0	0	0 0 0	20 20 21	0	2 8.6321068 -2.2610886	-1.52114201784403e-07
0	0	0 0 0	20 20 22	0	2 8.6321068 -2.2579636	-1.51474060228338e-07
0	0	0 0 0	20 20 23	0	2 8.6321068 -2.2548386	-1.51623741263382e-07
0	0	0 0 0	20 20 24	0	2 8.6321068 -2.2517136	-1.52392985889847e-07
0	0	0 0 0	20 20 25	0	2 8.6321068 -2.2485886	-1.51396726790172e-07
0	0	0 0 0	20 20 26	0	2 8.6321068 -2.2454636	-1.51872344127998e-07
0	0	0 0 0	20 20 27	0	2 8.6321068 -2.2423386	-1.51094130505717e-07
0	0	0 0 0	20 20 28	0	2 8.6321068 -2.2392136	-1.52299185331179e-07
0	0	0 0 0	20 20 29	0	2 8.6321068 -2.2360886	-1.5139910866321e-07
0	0	0 0 0	20 20 30	0	2 8.6321068 -2.2329636	-1.50779174162698e-07
0	0	0 0 0	20 20 31	0	2 8.6321068 -2.2298386	-1.51461590563592e-07
0	0	0 0 0	20 20 32	0	2 8.6321068 -2.2267136	-1.50976628926246e-07
0	0	0 0 0	20 20 33	0	2 8.6321068 -2.2235886	-1.51027897544361e-07
0	0	0 0 0	20 20 34	0	2 8.6321068 -2.2204636	-1.5008266169281e-07
0	0	0 0 0	20 20 35	0	2 8.6321068 -2.2173386	-1.51973347089776e-07
0	0	0 0 0	20 20 36	0	2 8.6321068 -2.2142136	-1.50228110840259e-07
0	0	0 0 0	20 20 37	0	2 8.6321068 -2.2110886	-1.50893338369083e-07
0	0	0 0 0	20 20 38	0	2 8.6321068 -2.2079636	-1.51584832644094e-07
0	0	0 0 0	20 20 39	0	2 8.6321068 -2.2048386	-1.50370659055895e-07
0	0	0 0 0	20 20 40	0	2 8.6321068 -2.2017136	-1.50370659055895e-07


