# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 05:43:48+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.0_NoS/1bh_p0.0_nos/twopunnear_1bh_p0.0_nos_30.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 0 20	0	3 0.4375 0.5	1.49995189180352e-05
0	0	0 0 0	20 1 20	0	3 0.440625 0.5	1.49995189180352e-05
0	0	0 0 0	20 2 20	0	3 0.44375 0.5	-1.5445644901968e-09
0	0	0 0 0	20 3 20	0	3 0.446875 0.5	-1.43629830251513e-09
0	0	0 0 0	20 4 20	0	3 0.45 0.5	-1.49813224326056e-09
0	0	0 0 0	20 5 20	0	3 0.453125 0.5	-1.38051496623159e-09
0	0	0 0 0	20 6 20	0	3 0.45625 0.5	-1.43009940001271e-09
0	0	0 0 0	20 7 20	0	3 0.459375 0.5	-1.37164329200301e-09
0	0	0 0 0	20 8 20	0	3 0.4625 0.5	-1.32790466123023e-09
0	0	0 0 0	20 9 20	0	3 0.465625 0.5	-1.36809417267125e-09
0	0	0 0 0	20 10 20	0	3 0.46875 0.5	-1.35034699394465e-09
0	0	0 0 0	20 11 20	0	3 0.471875 0.5	-1.27414370720835e-09
0	0	0 0 0	20 12 20	0	3 0.475 0.5	-1.22283424358605e-09
0	0	0 0 0	20 13 20	0	3 0.478125 0.5	-1.39960530665117e-09
0	0	0 0 0	20 14 20	0	3 0.48125 0.5	-1.27792135207194e-09
0	0	0 0 0	20 15 20	0	3 0.484375 0.5	-1.18033304657983e-09
0	0	0 0 0	20 16 20	0	3 0.4875 0.5	-1.27649068398794e-09
0	0	0 0 0	20 17 20	0	3 0.490625 0.5	-1.21856968265943e-09
0	0	0 0 0	20 18 20	0	3 0.49375 0.5	-1.11973656735653e-09
0	0	0 0 0	20 19 20	0	3 0.496875 0.5	-1.17102435387428e-09
0	0	0 0 0	20 20 20	0	3 0.5 0.5	-1.18364336387788e-09
0	0	0 0 0	20 21 20	0	3 0.503125 0.5	-1.06741630118146e-09
0	0	0 0 0	20 22 20	0	3 0.50625 0.5	-1.15523945964924e-09
0	0	0 0 0	20 23 20	0	3 0.509375 0.5	-1.06586638820572e-09
0	0	0 0 0	20 24 20	0	3 0.5125 0.5	-1.1817774051015e-09
0	0	0 0 0	20 25 20	0	3 0.515625 0.5	-1.02047108263559e-09
0	0	0 0 0	20 26 20	0	3 0.51875 0.5	-1.07021115580697e-09
0	0	0 0 0	20 27 20	0	3 0.521875 0.5	-1.1282863601747e-09
0	0	0 0 0	20 28 20	0	3 0.525 0.5	-9.8222802114023e-10
0	0	0 0 0	20 29 20	0	3 0.528125 0.5	-1.05284144596984e-09
0	0	0 0 0	20 30 20	0	3 0.53125 0.5	-8.88495915729592e-10
0	0	0 0 0	20 31 20	0	3 0.534375 0.5	-1.11707910976921e-09
0	0	0 0 0	20 32 20	0	3 0.5375 0.5	-8.98221573508717e-10
0	0	0 0 0	20 33 20	0	3 0.540625 0.5	-9.91034115882528e-10
0	0	0 0 0	20 34 20	0	3 0.54375 0.5	-9.56263686291425e-10
0	0	0 0 0	20 35 20	0	3 0.546875 0.5	-9.98986275646541e-10
0	0	0 0 0	20 36 20	0	3 0.55 0.5	-8.96033081065895e-10
0	0	0 0 0	20 37 20	0	3 0.553125 0.5	-9.21148723270759e-10
0	0	0 0 0	20 38 20	0	3 0.55625 0.5	-8.67274582011524e-10
0	0	0 0 0	20 39 20	0	3 0.559375 0.5	9.89293832153945e-06
0	0	0 0 0	20 40 20	0	3 0.5625 0.5	9.89293832153945e-06


