# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 20 2016 at 08:54:25+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py/2bh_m1m2_0.47656_py/twopunfar_2bh_m1m2_0.47656_py_20.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 20 20	0	-4 5 5	-7.14941019628018e-10
0	0	0 0 0	1 20 20	0	-3.996875 5 5	-7.14941019628018e-10
0	0	0 0 0	2 20 20	0	-3.99375 5 5	-1.49757013972166e-09
0	0	0 0 0	3 20 20	0	-3.990625 5 5	-2.72044317694236e-09
0	0	0 0 0	4 20 20	0	-3.9875 5 5	-1.05525157659763e-09
0	0	0 0 0	5 20 20	0	-3.984375 5 5	-4.82320811257306e-10
0	0	0 0 0	6 20 20	0	-3.98125 5 5	-1.92012291297009e-09
0	0	0 0 0	7 20 20	0	-3.978125 5 5	-2.23156881678615e-09
0	0	0 0 0	8 20 20	0	-3.975 5 5	-1.26418621957782e-09
0	0	0 0 0	9 20 20	0	-3.971875 5 5	-1.61999168436059e-09
0	0	0 0 0	10 20 20	0	-3.96875 5 5	-5.44964305016019e-10
0	0	0 0 0	11 20 20	0	-3.965625 5 5	-2.32381712459459e-09
0	0	0 0 0	12 20 20	0	-3.9625 5 5	-1.0663071966164e-09
0	0	0 0 0	13 20 20	0	-3.959375 5 5	-1.66885512250777e-09
0	0	0 0 0	14 20 20	0	-3.95625 5 5	-1.07199516442353e-09
0	0	0 0 0	15 20 20	0	-3.953125 5 5	-1.03556982805034e-09
0	0	0 0 0	16 20 20	0	-3.95 5 5	-9.48010307963974e-10
0	0	0 0 0	17 20 20	0	-3.946875 5 5	-2.56866487960097e-09
0	0	0 0 0	18 20 20	0	-3.94375 5 5	-9.27135115608277e-10
0	0	0 0 0	19 20 20	0	-3.940625 5 5	-9.18158353457822e-10
0	0	0 0 0	20 20 20	0	-3.9375 5 5	-5.53933386952723e-10
0	0	0 0 0	21 20 20	0	-3.934375 5 5	-1.89922845025232e-09
0	0	0 0 0	22 20 20	0	-3.93125 5 5	-2.12541418400649e-09
0	0	0 0 0	23 20 20	0	-3.928125 5 5	-1.15670214123167e-09
0	0	0 0 0	24 20 20	0	-3.925 5 5	-1.13410163886678e-09
0	0	0 0 0	25 20 20	0	-3.921875 5 5	-2.36362885014236e-09
0	0	0 0 0	26 20 20	0	-3.91875 5 5	-1.40589422787483e-09
0	0	0 0 0	27 20 20	0	-3.915625 5 5	-8.60338892683978e-10
0	0	0 0 0	28 20 20	0	-3.9125 5 5	-2.10298649295791e-09
0	0	0 0 0	29 20 20	0	-3.909375 5 5	-1.66489240159572e-10
0	0	0 0 0	30 20 20	0	-3.90625 5 5	-8.59583431899445e-10
0	0	0 0 0	31 20 20	0	-3.903125 5 5	-8.19994992036049e-10
0	0	0 0 0	32 20 20	0	-3.9 5 5	-9.65172924215381e-10
0	0	0 0 0	33 20 20	0	-3.896875 5 5	-2.25820626490635e-10
0	0	0 0 0	34 20 20	0	-3.89375 5 5	-2.04058485204906e-09
0	0	0 0 0	35 20 20	0	-3.890625 5 5	-1.97834593788215e-09
0	0	0 0 0	36 20 20	0	-3.8875 5 5	1.12922980523094e-10
0	0	0 0 0	37 20 20	0	-3.884375 5 5	-7.32801232777072e-10
0	0	0 0 0	38 20 20	0	-3.88125 5 5	-1.00169827006003e-09
0	0	0 0 0	39 20 20	0	-3.878125 5 5	-1.22894320562968e-09
0	0	0 0 0	40 20 20	0	-3.875 5 5	-1.03304323817145e-09
0	0	0 0 0	41 20 20	0	-3.871875 5 5	-2.61816782897519e-10
0	0	0 0 0	42 20 20	0	-3.86875 5 5	-1.66484160395923e-09
0	0	0 0 0	43 20 20	0	-3.865625 5 5	-1.72954431146581e-09
0	0	0 0 0	44 20 20	0	-3.8625 5 5	-9.91041701499639e-10
0	0	0 0 0	45 20 20	0	-3.859375 5 5	-5.18810424525798e-10
0	0	0 0 0	46 20 20	0	-3.85625 5 5	-1.07669931225123e-09
0	0	0 0 0	47 20 20	0	-3.853125 5 5	-7.56314869022542e-10
0	0	0 0 0	48 20 20	0	-3.85 5 5	-9.25423988301806e-11
0	0	0 0 0	49 20 20	0	-3.846875 5 5	-1.29962547762251e-09
0	0	0 0 0	50 20 20	0	-3.84375 5 5	-5.6101864553089e-10
0	0	0 0 0	51 20 20	0	-3.840625 5 5	-1.23585589441452e-09
0	0	0 0 0	52 20 20	0	-3.8375 5 5	-5.00315414104894e-10
0	0	0 0 0	53 20 20	0	-3.834375 5 5	-1.17885946106773e-09
0	0	0 0 0	54 20 20	0	-3.83125 5 5	-4.47941221689039e-10
0	0	0 0 0	55 20 20	0	-3.828125 5 5	-1.05542427950728e-09
0	0	0 0 0	56 20 20	0	-3.825 5 5	-7.12182962732763e-10
0	0	0 0 0	57 20 20	0	-3.821875 5 5	2.75941326602027e-10
0	0	0 0 0	58 20 20	0	-3.81875 5 5	-1.14345943418747e-09
0	0	0 0 0	59 20 20	0	-3.815625 5 5	6.51192381776204e-11
0	0	0 0 0	60 20 20	0	-3.8125 5 5	-2.95182306027408e-10
0	0	0 0 0	61 20 20	0	-3.809375 5 5	-1.15641802246095e-09
0	0	0 0 0	62 20 20	0	-3.80625 5 5	-1.52724909415191e-09
0	0	0 0 0	63 20 20	0	-3.803125 5 5	9.56525123122404e-10
0	0	0 0 0	64 20 20	0	-3.8 5 5	-2.65566181231644e-10
0	0	0 0 0	65 20 20	0	-3.796875 5 5	-5.40774551156006e-10
0	0	0 0 0	66 20 20	0	-3.79375 5 5	-5.56019822753871e-10
0	0	0 0 0	67 20 20	0	-3.790625 5 5	4.5084412177054e-10
0	0	0 0 0	68 20 20	0	-3.7875 5 5	-1.33351105422832e-09
0	0	0 0 0	69 20 20	0	-3.784375 5 5	9.53732757618406e-10
0	0	0 0 0	70 20 20	0	-3.78125 5 5	-3.89615578721866e-10
0	0	0 0 0	71 20 20	0	-3.778125 5 5	-1.0240466375878e-10
0	0	0 0 0	72 20 20	0	-3.775 5 5	-7.77476091048512e-10
0	0	0 0 0	73 20 20	0	-3.771875 5 5	-6.61601567896407e-10
0	0	0 0 0	74 20 20	0	-3.76875 5 5	-6.70032623470012e-10
0	0	0 0 0	75 20 20	0	-3.765625 5 5	5.68989506505053e-10
0	0	0 0 0	76 20 20	0	-3.7625 5 5	-7.03331032940436e-11
0	0	0 0 0	77 20 20	0	-3.759375 5 5	-1.06362284194847e-09
0	0	0 0 0	78 20 20	0	-3.75625 5 5	-1.1917502927668e-09
0	0	0 0 0	79 20 20	0	-3.753125 5 5	1.5263313841589e-09
0	0	0 0 0	80 20 20	0	-3.75 5 5	-1.06448366072624e-09
0	0	0 0 0	81 20 20	0	-3.746875 5 5	-4.7818759358714e-11
0	0	0 0 0	82 20 20	0	-3.74375 5 5	-5.30008066690975e-10
0	0	0 0 0	83 20 20	0	-3.740625 5 5	8.4144838034708e-10
0	0	0 0 0	84 20 20	0	-3.7375 5 5	4.08684475238614e-10
0	0	0 0 0	85 20 20	0	-3.734375 5 5	-9.14107975365951e-10
0	0	0 0 0	86 20 20	0	-3.73125 5 5	-1.14634222686554e-09
0	0	0 0 0	87 20 20	0	-3.728125 5 5	8.54089698288106e-10
0	0	0 0 0	88 20 20	0	-3.725 5 5	-1.69549696893802e-10
0	0	0 0 0	89 20 20	0	-3.721875 5 5	8.10124840529367e-10
0	0	0 0 0	90 20 20	0	-3.71875 5 5	-4.72892946691203e-10
0	0	0 0 0	91 20 20	0	-3.715625 5 5	3.22674549121829e-10
0	0	0 0 0	92 20 20	0	-3.7125 5 5	-1.54795325591883e-10
0	0	0 0 0	93 20 20	0	-3.709375 5 5	-2.30090476629785e-10
0	0	0 0 0	94 20 20	0	-3.70625 5 5	2.48729750930774e-10
0	0	0 0 0	95 20 20	0	-3.703125 5 5	5.95872473128781e-10
0	0	0 0 0	96 20 20	0	-3.7 5 5	1.42017762443642e-09
0	0	0 0 0	97 20 20	0	-3.696875 5 5	-3.24314820089383e-10
0	0	0 0 0	98 20 20	0	-3.69375 5 5	1.37709095543814e-09
0	0	0 0 0	99 20 20	0	-3.690625 5 5	-1.01343214374582e-09
0	0	0 0 0	100 20 20	0	-3.6875 5 5	1.41128728947231e-09
0	0	0 0 0	101 20 20	0	-3.684375 5 5	3.52670405570887e-10
0	0	0 0 0	102 20 20	0	-3.68125 5 5	3.78208143710752e-10
0	0	0 0 0	103 20 20	0	-3.678125 5 5	9.54447874681059e-10
0	0	0 0 0	104 20 20	0	-3.675 5 5	2.60669043926462e-11
0	0	0 0 0	105 20 20	0	-3.671875 5 5	7.89421423839736e-10
0	0	0 0 0	106 20 20	0	-3.66875 5 5	-2.84627852022027e-11
0	0	0 0 0	107 20 20	0	-3.665625 5 5	-3.73054241862539e-10
0	0	0 0 0	108 20 20	0	-3.6625 5 5	1.20103120864297e-09
0	0	0 0 0	109 20 20	0	-3.659375 5 5	3.56050766652541e-10
0	0	0 0 0	110 20 20	0	-3.65625 5 5	8.20258853400583e-10
0	0	0 0 0	111 20 20	0	-3.653125 5 5	9.19342812628513e-10
0	0	0 0 0	112 20 20	0	-3.65 5 5	1.18554945796199e-09
0	0	0 0 0	113 20 20	0	-3.646875 5 5	5.5345570136009e-10
0	0	0 0 0	114 20 20	0	-3.64375 5 5	3.92266467243418e-10
0	0	0 0 0	115 20 20	0	-3.640625 5 5	8.53625380681255e-10
0	0	0 0 0	116 20 20	0	-3.6375 5 5	9.4828145931418e-10
0	0	0 0 0	117 20 20	0	-3.634375 5 5	1.51272290451016e-09
0	0	0 0 0	118 20 20	0	-3.63125 5 5	3.40865955236459e-10
0	0	0 0 0	119 20 20	0	-3.628125 5 5	3.2263513679399e-10
